Epoch Time,z
1710345774.177381,-2.548468907674154
1710345774.1775024,-2.817456192440457
1710345774.1776235,-3.0258515146043563
1710345774.1777449,-3.170502185821533
1710345774.177866,-3.2517589463127985
1710345774.1779873,-3.269971741570367
1710345774.1781085,-3.231094413333469
1710345774.1782298,-3.1414320733812118
1710345774.178351,-3.0079891946580672
1710345774.1784723,-2.8402222527398004
1710345774.1785934,-2.644435829586453
1710345774.1787148,-2.426584031846788
1710345774.1788359,-2.188417911529541
1710345774.1789572,-1.9316890504625108
1710345774.1790783,-1.6563971837361653
1710345774.1791997,-1.3628926542070177
1710345774.1793208,-1.0497744878133137
1710345774.1794422,-0.7156416442659166
1710345774.1795633,-0.3608444333076477
1710345774.1796846,0.01321882630387942
1710345774.1798058,0.4034670525126987
1710345774.179927,0.8003712362713283
1710345774.1800482,1.1979760064019096
1710345774.1801696,1.5885745154486761
1710345774.1802907,1.9606064425574408
1710345774.180412,2.3063649071587458
1710345774.1805332,2.614990340338813
1710345774.1806545,2.878425386216905
1710345774.180776,3.0861608187357583
1710345774.180897,3.230139414469401
1710345774.1810184,3.3068577448527017
1710345774.1811395,3.3128131760491266
1710345774.1812608,3.2487058639526367
1710345774.181382,3.117689026726617
1710345774.1815033,2.9299214151170516
1710345774.1816244,2.6941609382629395
1710345774.1817458,2.4195159806145563
1710345774.181867,2.115444607204861
1710345774.1819882,1.7900043063693576
1710345774.1821094,1.4526532755957708
1710345774.1822307,1.1089966032240126
1710345774.1823518,0.7621871100531684
1710345774.1824732,0.41572799285252887
1710345774.1825943,0.07031978004508548
1710345774.1827157,-0.27293316192097133
1710345774.1828368,-0.6109186675813463
1710345774.1829581,-0.9447013007269965
1710345774.1830792,-1.2749813662634955
1710345774.1832006,-1.6010586420694985
1710345774.1833217,-1.9194304943084717
1710345774.183443,-2.2251934475368924
1710345774.1835642,-2.512744002872043
1710345774.1836855,-2.7743763393825955
1710345774.1838067,-3.0016846126980252
1710345774.183928,-3.1869636641608343
1710345774.1840491,-3.319355911678738
1710345774.1841705,-3.3918566173977323
1710345774.1842918,-3.398511144849989
1710345774.184413,-3.332665231492784
1710345774.1845343,-3.1957199838426376
1710345774.1846554,-2.99222813712226
1710345774.1847768,-2.728144062889947
1710345774.184898,-2.413975132836236
1710345774.1850193,-2.0574266380733914
1710345774.1851404,-1.6707572672102187
1710345774.1852617,-1.2655248906877306
1710345774.1853828,-0.8518866035673354
1710345774.1855042,-0.44105029768413967
1710345774.1856253,-0.036518416470951505
1710345774.1857467,0.3530220521820916
1710345774.1858678,0.7194489902920193
1710345774.1859891,1.060653461350335
1710345774.1861103,1.3769857088724773
1710345774.1862316,1.668445799085829
1710345774.1863527,1.9343331125047472
1710345774.186474,2.176749308904012
1710345774.1865952,2.396395471360948
1710345774.1867166,2.592220041486952
1710345774.1868377,2.7631725205315485
1710345774.186959,2.906800905863444
1710345774.1870801,3.018550607893202
1710345774.1872015,3.0935173564487033
1710345774.1873226,3.1246953540378146
1710345774.187444,3.10717953575982
1710345774.1875653,3.034314579433865
1710345774.1876864,2.9015461603800454
1710345774.1878078,2.710976070827908
1710345774.187929,2.4626045756869845
1710345774.1880503,2.1581828594207764
1710345774.1881714,1.8050677246517606
1710345774.1882927,1.410966051949395
1710345774.1884139,0.9853362374835544
1710345774.1885352,0.5379870865080092
1710345774.1886563,0.08117946485678355
1710345774.1887777,-0.37275271283255684
1710345774.1888988,-0.8067050907346938
1710345774.1890202,-1.214739481608073
1710345774.1891413,-1.5891502963172064
1710345774.1892626,-1.9229329956902397
1710345774.1893837,-2.213285234239366
1710345774.189505,-2.458806302812364
1710345774.1896262,-2.657044463687473
1710345774.1897476,-2.811852296193441
1710345774.1898687,-2.9253315925598145
1710345774.18999,-2.999583085378011
1710345774.1901112,-3.0402114656236434
1710345774.1902325,-3.0482670995924206
1710345774.1903536,-3.0251510938008623
1710345774.190475,-2.969462341732449
1710345774.190596,-2.881901264190674
1710345774.1907175,-2.759315702650282
1710345774.1908388,-2.598553763495551
1710345774.19096,-2.3971634440951877
1710345774.1910813,-2.1516423755221896
1710345774.1912024,-1.862340768178304
1710345774.1913238,-1.530309385723538
1710345774.1914449,-1.157649623023139
1710345774.1915662,-0.752067036098904
1710345774.1916873,-0.31846490171220565
1710345774.1918087,0.1337263567580117
1710345774.1919298,0.5887824296951294
1710345774.1920512,1.0350806183285184
1710345774.1921723,1.460710499021742
1710345774.1922936,1.853410800298055
1710345774.1924148,2.2054750389522977
1710345774.192536,2.5102469656202526
1710345774.1926572,2.7593191464742026
1710345774.1927786,2.9509401321411133
1710345774.1928997,3.080205652448866
1710345774.193021,3.1520197126600475
1710345774.1931422,3.165331416659885
1710345774.1932635,3.126797146267361
1710345774.1933846,3.0409704314337835
1710345774.193506,2.917660607231988
1710345774.193627,2.761771414015028
1710345774.1937485,2.579608758290609
1710345774.1938696,2.374676068623861
1710345774.193991,2.148724397023519
1710345774.1941123,1.9021043512556288
1710345774.1942334,1.6351661417219374
1710345774.1943548,1.3444066047668457
1710345774.194476,1.029475662443373
1710345774.1945972,0.6910736693276299
1710345774.1947184,0.3292007909880744
1710345774.1948397,-0.0557818387945493
1710345774.1949608,-0.4578620195388794
1710345774.1950822,-0.8658963441848755
1710345774.1952033,-1.2763824727800157
1710345774.1953247,-1.6781123479207356
1710345774.1954458,-2.0619799031151667
1710345774.1955671,-2.41607666015625
1710345774.1956882,-2.7298953798082137
1710345774.1958096,-2.993278768327501
1710345774.1959307,-3.1957199838426376
1710345774.196052,-3.3316146002875433
1710345774.1961732,-3.397460513644748
1710345774.1962945,-3.3911561965942383
1710345774.1964157,-3.315503332349989
1710345774.196537,-3.1771569781833224
