Epoch Time,z
1710345571.9090395,1.4883852005004883
1710345571.9091618,1.1373718579610188
1710345571.9092839,0.7716455724504259
1710345571.9094062,0.40066454145643443
1710345571.9095283,0.03143508194221391
1710345571.9096506,-0.32652050256729126
1710345571.9097726,-0.665206511815389
1710345571.909895,-0.981476902961731
1710345571.910017,-1.2749813662634955
1710345571.9101393,-1.5418673886193168
1710345571.9102616,-1.781084140141805
1710345571.9103837,-1.9943828052944608
1710345571.910506,-2.182814015282525
1710345571.910628,-2.346027692159017
1710345571.9107504,-2.4812218878004284
1710345571.9108725,-2.592249446445041
1710345571.9109948,-2.673505942026774
1710345571.9111168,-2.7249919043646917
1710345571.9112391,-2.74180359310574
1710345571.9113615,-2.7204386393229165
1710345571.9114835,-2.654242515563965
1710345571.9116058,-2.5439156426323786
1710345571.911728,-2.3859556516011557
1710345571.9118502,-2.178611093097263
1710345571.9119723,-1.9257349438137479
1710345571.9120946,-1.631179650624593
1710345571.912217,-1.300199031829834
1710345571.912339,-0.9376963641908433
1710345571.9124613,-0.5548796388838027
1710345571.9125834,-0.16015456782446966
1710345571.9127057,0.23671825726826984
1710345571.9128277,0.6238136688868204
1710345571.91295,0.9898902972539265
1710345571.913072,1.3303942150539823
1710345571.9131944,1.63796861966451
1710345571.9133167,1.907358964284261
1710345571.9134388,2.137164009941949
1710345571.913561,2.3256323072645397
1710345571.9136832,2.472763591342502
1710345571.9138055,2.579608758290609
1710345571.9139276,2.6482701301574707
1710345571.9140499,2.6804987589518228
1710345571.914172,2.6804987589518228
1710345571.9142942,2.6482701301574707
1710345571.9144166,2.5873157713148327
1710345571.9145386,2.496934996710883
1710345571.914661,2.37958033879598
1710345571.914783,2.2327992651197643
1710345571.9149053,2.0555412769317627
1710345571.9150274,1.8460542625851102
1710345571.9151497,1.603637933731079
1710345571.9152718,1.3282922903696697
1710345571.915394,1.021768781873915
1710345571.9155164,0.6865196095572578
1710345571.9156384,0.32709889941745335
1710345571.9157608,-0.05017793426911036
1710345571.9158828,-0.4354464014371236
1710345571.9160051,-0.8165119753943549
1710345571.9161272,-1.1874204211764865
1710345571.9162495,-1.5383650196923149
1710345571.9163716,-1.859538820054796
1710345571.916494,-2.1442871623569064
1710345571.9166162,-2.3849047554863825
1710345571.9167383,-2.5750872823927136
1710345571.9168606,-2.710982163747152
1710345571.9169827,-2.7929390801323786
1710345571.917105,-2.820958826276991
1710345571.917227,-2.7985432412889266
1710345571.9173493,-2.7284942732916937
1710345571.9174714,-2.618517610761854
1710345571.9175937,-2.476318677266439
1710345571.917716,-2.3057497872246637
1710345571.917838,-2.112414969338311
1710345571.9179604,-1.9001670678456624
1710345571.9180825,-1.6697065035502114
1710345571.9182048,-1.4238352245754666
