Epoch Time,z
1710348830.1309116,1.7854502465989854
1710348830.131034,1.7791446050008137
1710348830.131156,1.771788067287869
1710348830.1312783,1.765132082833184
1710348830.1314003,1.7584760983784993
1710348830.1315227,1.7518202463785806
1710348830.131645,1.7465655008951821
1710348830.131767,1.740960545010037
1710348830.1318893,1.7367568280961778
1710348830.1320114,1.7322026358710394
1710348830.1321337,1.7276485761006672
1710348830.132256,1.7220436202155218
1710348830.132378,1.7164386643303764
1710348830.1325004,1.7097826798756917
1710348830.1326225,1.7038273811340332
1710348830.1327448,1.6978720823923745
1710348830.132867,1.691916783650716
1710348830.1329892,1.6866620381673176
1710348830.1331115,1.6814074251386855
1710348830.1332338,1.6765030225118
1710348830.1333559,1.6712482770284016
1710348830.1334782,1.6659936639997694
1710348830.1336002,1.6589873366885715
1710348830.1337225,1.6523314846886528
1710348830.1338449,1.6449748145209417
1710348830.133967,1.637618276807997
1710348830.1340892,1.630261739095052
1710348830.1342113,1.6243064403533936
1710348830.1343336,1.6190516948699951
1710348830.134456,1.6141472922431097
1710348830.134578,1.6095932324727376
1710348830.1347003,1.6046889623006184
1710348830.1348224,1.6001349025302463
1710348830.1349447,1.5941796037885878
1710348830.135067,1.587873962190416
1710348830.135189,1.5815683205922444
1710348830.1353114,1.5742117828792996
1710348830.1354334,1.568606694539388
1710348830.1355557,1.5619508425394693
1710348830.135678,1.5552948580847845
1710348830.1358001,1.550040112601386
1710348830.1359224,1.5437344710032144
1710348830.1360445,1.537779172261556
1710348830.1361668,1.5311233202616372
1710348830.1362891,1.52236541112264
1710348830.1364112,1.514658530553182
1710348830.1365335,1.5062510967254639
1710348830.1366556,1.4978435304429796
1710348830.1367779,1.4894360966152616
1710348830.1369002,1.4824297693040636
1710348830.1370223,1.4757739173041449
1710348830.1371446,1.4691179328494601
1710348830.1372669,1.4628122912512884
1710348830.137389,1.45685699250963
1710348830.1375113,1.449150111940172
1710348830.1376333,1.441443231370714
1710348830.1377556,1.433386007944743
1710348830.137878,1.4246282312605116
1710348830.138,1.4165710078345404
1710348830.1381223,1.4081635740068223
1710348830.1382444,1.399756007724338
1710348830.1383667,1.3927498128679063
1710348830.138489,1.3846925894419353
1710348830.138611,1.3780367374420166
1710348830.1387334,1.3699795140160453
1710348830.1388555,1.360871394475301
1710348830.1389778,1.3524638281928167
1710348830.1391,1.3423048125372992
1710348830.1392221,1.3324960072835286
1710348830.1393445,1.3230375448862712
1710348830.1394665,1.3135792149437797
1710348830.1395888,1.3048213058047824
1710348830.1397111,1.2964138719770644
1710348830.1398332,1.288356648551093
1710348830.1399555,1.280299425125122
1710348830.1400776,1.2708409627278645
1710348830.1402,1.2624335289001465
1710348830.1403222,1.252624723646376
1710348830.1404443,1.242115365134345
1710348830.1405666,1.2319563494788275
1710348830.140689,1.2217972013685439
1710348830.140811,1.2116381857130263
1710348830.1409333,1.202880409028795
1710348830.1410553,1.1944728427463107
1710348830.1411777,1.1853647232055664
1710348830.1413,1.1773074997795951
1710348830.141422,1.1692504088083904
1710348830.1415443,1.1597919464111328
1710348830.1416664,1.1506838268703885
1710348830.1417887,1.1401744683583577
1710348830.141911,1.1307160059611003
1710348830.142033,1.1202066474490695
1710348830.1421554,1.110748185051812
1710348830.1422775,1.1016400655110676
1710348830.1423998,1.0925318797429402
1710348830.142522,1.083774103058709
1710348830.1426442,1.0739653640323215
1710348830.1427665,1.064156625005934
1710348830.1428885,1.0536472002665203
1710348830.1430109,1.0420868794123332
1710348830.1431332,1.029475662443373
1710348830.1432552,1.017915341589186
1710348830.1433775,1.006355020734999
