Epoch Time,z
1710348787.0310001,0.2924179699685838
1710348787.0311217,0.2808576491143968
1710348787.0312433,0.2689470185173882
1710348787.031365,0.2556351323922475
1710348787.0314865,0.24302388230959573
1710348787.031608,0.23146356145540872
1710348787.0317295,0.2195529474152459
1710348787.031851,0.20834293630388048
1710348787.0319726,0.19853418072064716
1710348787.0320942,0.18732418616612753
1710348787.0322158,0.17716512084007263
1710348787.0323374,0.16630543602837455
1710348787.032459,0.15474511517418754
1710348787.0325806,0.14248417483435735
1710348787.0327022,0.12952260673046112
1710348787.0328238,0.11691135664780934
1710348787.0329452,0.10430009828673469
1710348787.0330667,0.0916888482040829
1710348787.0331883,0.0797782176070743
1710348787.03331,0.06856821477413177
1710348787.0334315,0.05735821194118924
1710348787.0335531,0.04474695771932602
1710348787.0336747,0.03248601944910155
1710348787.0337963,0.01812320202589035
1710348787.033918,0.004811324696573946
1710348787.0340395,-0.009199378805028068
1710348787.0341609,-0.023559385703669652
1710348787.0342824,-0.03791939467191696
1710348787.034404,-0.05192915598551432
1710348787.0345256,-0.06383745206726922
1710348787.0346472,-0.07679648697376251
1710348787.0347688,-0.08905502657095592
1710348787.0348904,-0.10236429671446481
1710348787.035012,-0.11462284459008111
1710348787.0351336,-0.12863260176446703
1710348787.0352552,-0.14299261901113722
1710348787.0353765,-0.15735261970096165
1710348787.0354981,-0.17171262039078605
1710348787.0356197,-0.18607263763745627
1710348787.0357413,-0.19903166426552665
1710348787.035863,-0.21164044737815857
1710348787.0359845,-0.22354874345991346
1710348787.036106,-0.23580728305710685
1710348787.0362277,-0.24771559569570753
1710348787.0363493,-0.2606746223237779
1710348787.036471,-0.2753848665290409
1710348787.0365922,-0.28729316261079574
1710348787.0367138,-0.30095269282658893
1710348787.0368354,-0.31426194641325206
1710348787.036957,-0.32757123311360675
1710348787.0370786,-0.3387790587213304
1710348787.0372002,-0.34963660769992405
1710348787.0373218,-0.3608444333076477
1710348787.0374434,-0.3720522258016798
1710348787.037565,-0.3839605384402805
1710348787.0376866,-0.39656930499606663
1710348787.037808,-0.4091781046655443
1710348787.0379295,-0.42283763488133747
1710348787.0380511,-0.4361468884680006
