Epoch Time,z
1710348269.1748767,0.310283899307251
1710348269.174999,0.3071310785081651
1710348269.175121,0.3015260895093282
1710348269.1752434,0.29662171999613446
1710348269.1753657,0.2899657686551412
1710348269.175488,0.28401046991348267
1710348269.17561,0.27875575754377574
1710348269.1757324,0.2731507685449388
1710348269.1758547,0.2671954532464345
1710348269.175977,0.26299170321888393
1710348269.176099,0.25913826293415493
1710348269.1762214,0.2545842031637828
1710348269.1763437,0.25038045313623214
1710348269.1764657,0.24547606706619263
1710348269.176588,0.24022138781017727
1710348269.1767104,0.23461638225449455
1710348269.1768327,0.22936168644163343
1710348269.1769547,0.22410700718561807
1710348269.177077,0.2195529474152459
1710348269.1771994,0.2156995071305169
1710348269.1773217,0.2114957571029663
1710348269.1774437,0.20799262656105888
1710348269.177566,0.20448949601915148
1710348269.1776884,0.20028574599160087
1710348269.1778104,0.19538137647840711
1710348269.1779327,0.19047699040836757
1710348269.178055,0.18452167510986328
1710348269.1781774,0.1775154305828942
1710348269.1782994,0.1722607347700331
1710348269.1784217,0.1659551097287072
1710348269.178544,0.16070043047269186
1710348269.178666,0.15509542491700914
1710348269.1787884,0.15054136514663696
1710348269.1789107,0.14493635959095424
1710348269.179033,0.13933135403527153
1710348269.179155,0.13302572899394566
1710348269.1792774,0.1260194761885537
1710348269.1793997,0.11761197613345252
1710348269.179522,0.11130635109212664
1710348269.179644,0.10500072605080074
1710348269.1797664,0.09834478298823038
1710348269.1798887,0.09344041347503662
1710348269.1800108,0.08818571766217549
1710348269.180133,0.0839819676346249
1710348269.1802554,0.0797782176070743
1710348269.1803777,0.07487383981545766
1710348269.1804998,0.06926884253819783
1710348269.180622,0.06436446474658118
1710348269.1807444,0.05840914944807688
1710348269.1808667,0.053154461913638644
1710348269.1809888,0.047899774379200406
1710348269.181111,0.04369602021243837
1710348269.1812334,0.03984258406692081
1710348269.1813555,0.035989143782191806
1710348269.1814778,0.032135705567068525
1710348269.1816,0.02828226735194524
1710348269.1817224,0.02372820344236162
1710348269.1818445,0.01882382772035069
1710348269.1819668,0.01321882630387942
1710348269.182089,0.00831445058186849
1710348269.1822114,0.002709448906696505
1710348269.1823335,-0.002544741922368606
1710348269.1824558,-0.0070979151253898936
1710348269.182578,-0.010600355971190665
1710348269.1827002,-0.014102796299590005
1710348269.1828225,-0.01725499311255084
1710348269.1829448,-0.020407189925511677
1710348269.183067,-0.023909629219108157
1710348269.1831892,-0.02846280319823159
1710348269.1833115,-0.033366220692793526
1710348269.1834338,-0.03791939467191696
1710348269.183556,-0.04177207748095194
1710348269.1836782,-0.04702573849095239
1710348269.1838005,-0.049827690753671855
1710348269.1839228,-0.052979886531829834
1710348269.1840448,-0.056132082309987806
1710348269.1841671,-0.05893403457270728
1710348269.1842895,-0.0624364780055152
1710348269.1844118,-0.06769013901551564
1710348269.1845338,-0.07224331299463908
1710348269.1846561,-0.07749697400463952
1710348269.1847785,-0.08345112204551697
1710348269.1849008,-0.08905502657095592
1710348269.1850228,-0.09535941812727186
1710348269.1851451,-0.09921210507551828
1710348269.1852674,-0.1027145485083262
1710348269.1853895,-0.10621698366271125
1710348269.1855118,-0.11006967061095767
1710348269.1856341,-0.1142726010746426
1710348269.1857564,-0.11882577505376604
1710348269.1858785,-0.12372919254832797
1710348269.1860008,-0.12898285355832842
1710348269.1861231,-0.13458675808376735
1710348269.1862452,-0.1373887062072754
1710348269.1863675,-0.14124138487709892
1710348269.1864898,-0.14474383658832973
1710348269.1866121,-0.1485965152581533
1710348269.1867342,-0.14964724580446878
1710348269.1868565,-0.15174870689709982
1710348269.1869788,-0.15560140212376913
1710348269.1871011,-0.15980432430903116
1710348269.1872232,-0.1643575065665775
1710348269.1873455,-0.16926091578271654
1710348269.1874678,-0.17381409804026285
1710348269.18759,-0.17906775077184042
