Epoch Time,z
1710348247.497539,0.02898289304640558
1710348247.4976618,0.026180392338169944
1710348247.4977846,0.023027579817507002
1710348247.4979074,0.019174141602383718
1710348247.4980302,0.014970389505227406
1710348247.498153,0.009715700935986307
1710348247.4982758,0.004461011849343777
1710348247.4983985,-0.0007935216934937569
1710348247.4985213,-0.006047182509468662
1710348247.4986439,-0.011651087552309036
1710348247.4987667,-0.015854016981191106
1710348247.4988894,-0.02075743344095018
1710348247.4990122,-0.025310605350467894
1710348247.499135,-0.030564266360468335
1710348247.4992578,-0.036168172955513
1710348247.4993806,-0.042822808027267456
1710348247.4995034,-0.049827690753671855
1710348247.4996262,-0.0557818387945493
1710348247.499749,-0.0620862344900767
1710348247.4998717,-0.06804038253095415
1710348247.4999945,-0.07294380002551608
1710348247.5001173,-0.07749697400463952
1710348247.50024,-0.08134965267446306
1710348247.5003629,-0.08485209610727099
1710348247.5004857,-0.08905502657095592
1710348247.5006084,-0.09325795703464083
1710348247.5007312,-0.09886186156007978
1710348247.5008538,-0.10341503553920321
1710348247.5009766,-0.10901894006464216
1710348247.5010993,-0.1142726010746426
1710348247.5012221,-0.11882577505376604
1710348247.501345,-0.12407943606376648
1710348247.5014677,-0.127231627702713
1710348247.5015905,-0.13178480168183646
1710348247.5017133,-0.13528724511464438
1710348247.501836,-0.14019065433078343
1710348247.5019588,-0.14579456713464525
1710348247.5020816,-0.1510482198662228
1710348247.5022044,-0.15735261970096165
1710348247.5023272,-0.16330677602026197
1710348247.50245,-0.16891067226727804
1710348247.5025728,-0.17416434155570135
1710348247.5026956,-0.17941799428727892
1710348247.5028183,-0.18327067295710245
1710348247.502941,-0.18782385521464878
1710348247.5030637,-0.1913262903690338
1710348247.5031865,-0.19587947262658012
1710348247.5033092,-0.20043263832728067
1710348247.503432,-0.20673703816201952
1710348247.5035548,-0.21234093440903556
1710348247.5036776,-0.2179448472128974
1710348247.5038004,-0.22389898697535196
1710348247.5039232,-0.2295028997792138
1710348247.504046,-0.23370582196447584
1710348247.5041687,-0.23790876070658365
1710348247.5042915,-0.2417614393764072
1710348247.5044143,-0.24596436156166923
1710348247.504537,-0.25016730030377704
1710348247.50466,-0.2557711965507931
1710348247.5047827,-0.26137510935465497
1710348247.5049055,-0.2673292491171095
1710348247.505028,-0.27328340543640983
1710348247.5051508,-0.2785370747248332
1710348247.5052736,-0.2837907274564107
1710348247.5053964,-0.28764340612623424
1710348247.5055192,-0.2918463283114963
1710348247.505642,-0.2960492836104499
1710348247.5057647,-0.30060244931115043
1710348247.5058875,-0.305856102042728
1710348247.5060103,-0.3111097547743055
1710348247.506133,-0.31706392765045166
1710348247.5062559,-0.32301806741290623
