Epoch Time,z
1710349866.5896854,1.0662584834628634
1710349866.5898073,1.0928822225994534
1710349866.5899289,1.1198563045925565
1710349866.5900507,1.145779424243503
1710349866.5901723,1.1734541257222493
1710349866.5902941,1.1997275882297092
1710349866.590416,1.2274022897084553
1710349866.5905375,1.2547266483306885
1710349866.5906594,1.2817006640964084
1710349866.5907812,1.3083244694603813
1710349866.5909028,1.3338972462548149
1710349866.5910246,1.3591198126475017
1710349866.5911462,1.383992036183675
1710349866.591268,1.4081635740068223
1710349866.59139,1.4316345585717094
1710349866.5915115,1.45615643925137
1710349866.5916333,1.4817292160458035
1710349866.591755,1.506601439581977
1710349866.5918767,1.5328747696346707
1710349866.5919986,1.5587980217403836
1710349866.5921202,1.5850713517930772
1710349866.592242,1.6095932324727376
1710349866.5923636,1.6348157988654242
1710349866.5924854,1.660738918516371
1710349866.5926073,1.684910456339518
1710349866.5927289,1.710483365588718
1710349866.5928507,1.7364064852396646
1710349866.5929725,1.7616289191775851
1710349866.593094,1.7886030673980713
1710349866.593216,1.8148765299055312
1710349866.5933375,1.8411498599582248
1710349866.5934594,1.8667227692074246
1710349866.5935812,1.891945203145345
1710349866.5937028,1.9161168734232583
1710349866.5938246,1.9402884112464056
1710349866.5939462,1.9634090529547796
1710349866.594068,1.9865296946631537
1710349866.59419,2.010000546773275
1710349866.5943115,2.0341720845964217
1710349866.5944333,2.0583437548743353
1710349866.5945551,2.0821649498409696
1710349866.5946767,2.106336487664117
1710349866.5947986,2.129807472229004
1710349866.5949202,2.152928113937378
1710349866.595042,2.1749978595309787
1710349866.5951638,2.197067472669813
1710349866.5952854,2.2194875611199274
1710349866.5954072,2.241206963857015
1710349866.5955288,2.2636267873975964
1710349866.5956507,2.2856966654459634
1710349866.5957725,2.3084669642978244
1710349866.595894,2.330886787838406
1710349866.596016,2.352606190575494
1710349866.5961375,2.3739753829108343
1710349866.5962594,2.3946438895331488
1710349866.5963812,2.414261235131158
1710349866.5965028,2.4335283703274198
1710349866.5966246,2.4520950847201877
1710349866.5967464,2.471712695227729
1710349866.596868,2.4916805161370172
1710349866.5969899,2.510597176022
1710349866.5971115,2.530564996931288
1710349866.5972333,2.550532817840576
1710349866.5973551,2.5698002179463706
1710349866.5974767,2.588366667429606
1710349866.5975986,2.607283592224121
1710349866.5977201,2.6251493559943304
1710349866.597842,2.6423146989610458
1710349866.5979638,2.660881413353814
1710349866.5980854,2.6787474420335555
1710349866.5982072,2.6966132058037653
1710349866.598329,2.715179920196533
1710349866.5984507,2.7330456839667425
1710349866.5985725,2.7509117126464844
1710349866.598694,2.76947816212972
1710349866.598816,2.7859430842929416
1710349866.5989377,2.8017070558336044
1710349866.5990593,2.817821502685547
1710349866.5991812,2.8325345781114364
1710349866.5993028,2.8482985496520996
1710349866.5994246,2.8637123107910156
1710349866.5995464,2.8798267576429577
1710349866.599668,2.8952405187818737
1710349866.5997899,2.9113549656338162
1710349866.5999115,2.9281698332892523
1710349866.6000333,2.9439340697394476
1710349866.600155,2.9593475659688315
1710349866.6002767,2.9740609063042536
1710349866.6003985,2.988773981730143
1710349866.6005204,3.003136846754286
1710349866.600642,3.018550607893202
1710349866.6007638,3.0329132080078125
1710349866.6008854,3.0476265483432345
1710349866.6010072,3.0637407302856445
1710349866.601129,3.07775338490804
1710349866.6012506,3.09246646033393
1710349866.6013725,3.1061286396450467
1710349866.601494,3.119090133243137
1710349866.601616,3.1320518917507596
1710349866.6017377,3.1439624892340765
1710349866.6018593,3.1558730867173934
1710349866.6019812,3.168834580315484
1710349866.602103,3.180745177798801
1710349866.6022246,3.1933564609951444
1710349866.6023464,3.2063179545932345
1710349866.602468,3.2199801339043512
1710349866.6025898,3.232591417100694
1710349866.6027117,3.244852489895291
1710349866.6028333,3.256412876976861
1710349866.602955,3.268323474460178
1710349866.6030767,3.2795333862304688
1710349866.6031985,3.2900428771972656
1710349866.6033204,3.3012527889675565
1710349866.603442,3.3128131760491266
1710349866.6035638,3.324023087819417
1710349866.6036854,3.334532578786214
1710349866.6038072,3.3450418048434787
1710349866.603929,3.3552008204989963
1710349866.6040506,3.3643089400397406
1710349866.6041725,3.372015953063965
1710349866.6042943,3.380773862202962
1710349866.604416,3.388130399915907
1710349866.6045377,3.3958371480305987
1710349866.6046593,3.403544161054823
1710349866.6047812,3.410900698767768
1710349866.604903,3.420008818308512
1710349866.6050246,3.4287664625379772
1710349866.6051464,3.438575267791748
1710349866.605268,3.446982701619466
1710349866.6053898,3.4553904003567166
1710349866.6055117,3.4630971484714084
1710349866.6056333,3.4715045822991266
1710349866.605755,3.4788613849216037
1710349866.605877,3.4869183434380426
1710349866.6059985,3.4946253564622665
1710349866.6061203,3.5023321045769586
1710349866.606242,3.511440224117703
1710349866.6063638,3.5184465514289007
1710349866.6064856,3.5265037748548718
1710349866.6066072,3.5328094164530435
1710349866.606729,3.5398157437642412
1710349866.6068506,3.5450702243381076
1710349866.6069725,3.5506754451327853
1710349866.6070943,3.554879029591878
1710349866.607216,3.5597835646735296
1710349866.6073377,3.5660892062717013
1710349866.6074593,3.57274505827162
1710349866.6075811,3.5790506998697915
1710349866.607703,3.5853563414679632
1710349866.6078246,3.591661983066135
1710349866.6079464,3.5976171493530273
1710349866.6080682,3.603572580549452
1710349866.6081898,3.608126640319824
1710349866.6083117,3.6137315962049694
1710349866.6084332,3.6179354455735946
1710349866.608555,3.6235404014587402
1710349866.608677,3.6287951469421387
1710349866.6087985,3.634750313229031
1710349866.6089203,3.6400050587124295
1710349866.609042,3.6456100145975747
1710349866.6091638,3.6505145496792264
1710349866.6092856,3.6550686094495983
1710349866.6094072,3.658221297793918
1710349866.609529,3.6610237757364907
1710349866.6096509,3.6648771497938366
1710349866.6097724,3.6669792069329157
1710349866.6098943,3.6708325809902616
1710349866.6100159,3.6750364303588867
1710349866.6101377,3.6788898044162326
1710349866.6102595,3.6834438641866045
1710349866.6103811,3.687297238243951
1710349866.610503,3.6911506123012967
1710349866.6106246,3.6950042512681747
1710349866.6107464,3.6974562538994684
1710349866.6108682,3.699558311038547
1710349866.6109898,3.7016601032680936
1710349866.6111116,3.7037618954976397
1710349866.6112332,3.7065643734402127
1710349866.611355,3.7093668513827853
1710349866.611477,3.711819118923611
1710349866.6115985,3.7146215968661838
1710349866.6117203,3.7174240748087564
1710349866.6118422,3.719526131947835
1710349866.6119637,3.7212774488661022
1710349866.6120856,3.723029030693902
1710349866.6122072,3.723729716406928
1710349866.612329,3.724430402119954
1710349866.6124508,3.7254812982347274
1710349866.6125724,3.7279335657755532
1710349866.6126943,3.7296851476033526
1710349866.6128159,3.7321371502346463
1710349866.6129377,3.734939893086751
1710349866.6130595,3.737742371029324
1710349866.613181,3.73984416325887
1710349866.613303,3.7412452697753906
1710349866.6134248,3.742296430799696
1710349866.6135464,3.7433473269144693
1710349866.6136682,3.7440480126274958
1710349866.6137898,3.7447484334309893
1710349866.6139116,3.7457993295457626
1710349866.6140335,3.7475509113735623
1710349866.614155,3.748952282799615
1710349866.614277,3.751054075029161
1710349866.6143985,3.7528056568569608
1710349866.6145203,3.75315613216824
1710349866.6146421,3.753856552971734
1710349866.6147637,3.75315613216824
1710349866.6148856,3.753506342569987
1710349866.6150072,3.753506342569987
1710349866.615129,3.753506342569987
1710349866.6152508,3.753856552971734
1710349866.6153724,3.75455723868476
1710349866.6154943,3.7563088205125594
1710349866.615616,3.7566590309143066
1710349866.6157377,3.757009506225586
1710349866.6158595,3.7573597166273327
1710349866.615981,3.7559586101108127
1710349866.616103,3.75455723868476
1710349866.6162248,3.7528056568569608
1710349866.6163464,3.750353389316135
1710349866.6164682,3.748952282799615
1710349866.6165898,3.7482515970865884
1710349866.6167116,3.7468504905700684
1710349866.6168334,3.746149804857042
1710349866.616955,3.745449119144016
1710349866.6170769,3.742646641201443
1710349866.6171987,3.7412452697753906
1710349866.6173203,3.7387932671440973
1710349866.6174421,3.735640313890245
1710349866.6175637,3.7331883112589517
