Epoch Time,z
1710349672.4190733,3.489370610978868
1710349672.4191947,3.4904215070936413
1710349672.4193158,3.4907719824049206
1710349672.4194372,3.491822878519694
1710349672.4195583,3.4914724032084146
1710349672.4196796,3.491122192806668
1710349672.4198008,3.491122192806668
1710349672.419922,3.491822878519694
1710349672.4200432,3.491822878519694
1710349672.4201646,3.492873774634467
1710349672.4202857,3.493574460347493
1710349672.420407,3.493223985036214
1710349672.4205282,3.493574460347493
1710349672.4206495,3.492173088921441
1710349672.4207706,3.4907719824049206
1710349672.420892,3.4890204005771213
1710349672.421013,3.4876190291510687
1710349672.4211345,3.4869183434380426
1710349672.4212556,3.4865681330362954
1710349672.421377,3.4862179226345487
1710349672.421498,3.4862179226345487
1710349672.4216194,3.4858674473232694
1710349672.4217405,3.485517236921522
1710349672.421862,3.484816551208496
1710349672.421983,3.4830649693806963
1710349672.4221044,3.4809631771511502
1710349672.4222257,3.4795618057250977
1710349672.4223468,3.477460013495551
1710349672.4224682,3.4760586420694985
1710349672.4225893,3.4746575355529785
1710349672.4227107,3.4729059537251787
1710349672.4228318,3.4722052680121527
1710349672.4229531,3.4711543718973794
1710349672.4230742,3.469052579667833
1710349672.4231956,3.4666003121270075
1710349672.4233167,3.4634476237826877
1710349672.423438,3.4606448809305825
1710349672.4235592,3.45644129647149
1710349672.4236805,3.4525879224141436
1710349672.4238017,3.449785444471571
1710349672.423923,3.4462822808159723
1710349672.4240441,3.4445306989881725
1710349672.4241655,3.4413777457343206
1710349672.4242866,3.4389257431030273
1710349672.424408,3.4368236859639483
1710349672.424529,3.4329703119066024
1710349672.4246504,3.4287664625379772
1710349672.4247715,3.4245628780788846
1710349672.424893,3.4214099248250323
1710349672.425014,3.418257236480713
1710349672.4251354,3.4140533871120877
1710349672.4252567,3.410900698767768
1710349672.4253778,3.407747745513916
1710349672.4254992,3.4056459532843695
1710349672.4256203,3.402843475341797
1710349672.4257417,3.3993403116861978
1710349672.4258628,3.3944360415140786
1710349672.4259841,3.3902321921454535
1710349672.4261053,3.384977446662055
1710349672.4262266,3.3804233868916826
1710349672.4263477,3.3755191167195635
1710349672.426469,3.3716657426622176
1710349672.4265902,3.3667612075805664
1710349672.4267116,3.362207147810194
1710349672.4268327,3.358353773752848
1710349672.426954,3.3537997139824762
