Epoch Time,z
1710349694.018878,3.22208219104343
1710349694.0189998,3.214725653330485
1710349694.0191216,3.207719326019287
1710349694.0192437,3.200712998708089
1710349694.0193655,3.1933564609951444
1710349694.0194874,3.1842483414544
1710349694.0196092,3.1751402219136553
1710349694.019731,3.166382312774658
1710349694.0198529,3.1562232971191406
1710349694.019975,3.1471151775783963
1710349694.0200968,3.137656847635905
1710349694.0202186,3.1295996242099338
1710349694.0203404,3.1215424007839627
1710349694.0204623,3.112784491644965
1710349694.020584,3.1040268474155
1710349694.0207062,3.095619413587782
1710349694.020828,3.0847597122192383
1710349694.0209498,3.0742502212524414
1710349694.0210717,3.0637407302856445
1710349694.0211935,3.051830132802327
1710349694.0213153,3.0406202210320368
1710349694.0214374,3.029410309261746
1710349694.0215592,3.018900818294949
1710349694.021681,3.008041116926405
1710349694.021803,2.9971814155578613
1710349694.0219247,2.9863217141893172
1710349694.0220466,2.9747613271077475
1710349694.0221686,2.96285072962443
1710349694.0222905,2.950589921739366
1710349694.0224123,2.937628428141276
1710349694.0225341,2.9243164592319064
1710349694.022656,2.9124058617485895
1710349694.0227778,2.899794578552246
1710349694.0228999,2.8896355628967285
1710349694.0230217,2.8787758615281844
1710349694.0231435,2.8682663705613876
1710349694.0232654,2.856005562676324
1710349694.0233872,2.84514586130778
1710349694.023509,2.8325345781114364
1710349694.023631,2.82027350531684
1710349694.023753,2.80731201171875
1710349694.0238748,2.7936498324076333
1710349694.0239966,2.781389024522569
1710349694.0241184,2.7677265803019204
1710349694.0242403,2.7558159828186035
1710349694.0243623,2.742504278818766
1710349694.0244842,2.7316445774502225
1710349694.024606,2.719033294253879
1710349694.0247278,2.7057213253445096
1710349694.0248497,2.691708935631646
1710349694.0249715,2.67769628100925
1710349694.0250936,2.6633336808946395
1710349694.0252154,2.6489708158704968
1710349694.0253372,2.633907265133328
1710349694.025459,2.6205952962239585
1710349694.025581,2.6065829065110946
1710349694.0257027,2.593270937601725
1710349694.0258248,2.580309444003635
1710349694.0259466,2.565946578979492
1710349694.0260684,2.5512335035536022
1710349694.0261903,2.5361702177259655
1710349694.026312,2.52040598127577
1710349694.026434,2.504291534423828
1710349694.026556,2.488177352481418
1710349694.0266778,2.472062905629476
1710349694.0267997,2.456298934088813
1710349694.0269215,2.441235383351644
1710349694.0270433,2.426522307925754
1710349694.0271652,2.411108546786838
1710349694.0272872,2.394994099934896
1710349694.027409,2.3785294426812067
1710349694.027531,2.361364099714491
1710349694.0276527,2.3431478606330023
1710349694.0277746,2.325982517666287
1710349694.0278964,2.3077662785847983
1710349694.0280185,2.2895500395033093
1710349694.0281403,2.272034486134847
1710349694.0282621,2.2552193535698786
1710349694.028384,2.237703800201416
1710349694.0285058,2.2205384572347007
1710349694.0286276,2.2040737999810114
1710349694.0287497,2.1855072180430093
1710349694.0288715,2.1676411893632674
1710349694.0289934,2.1480237113104925
1710349694.0291152,2.129807472229004
1710349694.029237,2.110540337032742
1710349694.0293589,2.09197375509474
1710349694.029481,2.0744580692715116
1710349694.0296028,2.056241830190023
1710349694.0297246,2.0387262768215604
1710349694.0298464,2.021911144256592
1710349694.0299683,2.003344694773356
1710349694.03009,1.9847781128353543
1710349694.0302122,1.9655108451843262
1710349694.030334,1.9462437099880643
1710349694.0304558,1.9259255462222629
1710349694.0305777,1.907008621427748
1710349694.0306995,1.8884421719445121
1710349694.0308213,1.8695252471499972
1710349694.0309434,1.8513090080685086
1710349694.0310652,1.8337933222452798
1710349694.031187,1.8159274260203042
1710349694.031309,1.7973608440823026
1710349694.0314307,1.7780937088860405
1710349694.0315526,1.7581258879767523
1710349694.0316746,1.7381580670674641
1710349694.0317965,1.717839903301663
1710349694.0319183,1.6975217395358615
1710349694.03204,1.6775539186265733
1710349694.032162,1.6575860977172852
1710349694.0322838,1.63796861966451
1710349694.0324059,1.6176504558987088
1710349694.0325277,1.5973322921329074
1710349694.0326495,1.576313575108846
1710349694.0327713,1.5545941723717582
1710349694.0328932,1.5321742163764105
1710349694.033015,1.5083528889550102
1710349694.033137,1.4859329329596624
1710349694.033259,1.4631626341078017
1710349694.0333807,1.4400419923994277
1710349694.0335026,1.4190232753753662
1710349694.0336244,1.3980044258965385
1710349694.0337462,1.376285155614217
1710349694.0338683,1.3556166489919026
1710349694.0339901,1.3338972462548149
1710349694.034112,1.3114772902594671
1710349694.0342338,1.2894075446658664
1710349694.0343556,1.2666372458140056
1710349694.0344775,1.2431662612491183
1710349694.0345995,1.2207463052537706
1710349694.0347214,1.1983263492584229
1710349694.0348432,1.176256603664822
1710349694.034965,1.153135961956448
1710349694.0350869,1.1310663488176134
1710349694.0352087,1.1082959837383695
1710349694.0353308,1.0844747225443523
1710349694.0354526,1.060653461350335
1710349694.0355744,1.0350806183285184
1710349694.0356963,1.0095078415340848
1710349694.035818,0.9839349985122681
1710349694.03594,0.9583622217178345
1710349694.036062,0.9341906176673042
1710349694.0361838,0.9096687369876437
1710349694.0363057,0.8858474757936265
1710349694.0364275,0.8613255951139662
1710349694.0365493,0.8375043339199489
1710349694.0366712,0.8126321766111586
1710349694.0367932,0.787759953074985
1710349694.036915,0.7618368334240383
1710349694.037037,0.7366143332587348
1710349694.0371587,0.7110414902369181
1710349694.0372806,0.6851183705859714
1710349694.0374024,0.6612971093919542
1710349694.0375245,0.637475848197937
1710349694.0376463,0.6129539675182766
1710349694.0377681,0.5894830491807725
1710349694.03789,0.5653114451302422
1710349694.0380118,0.5407895975642734
1710349694.0381336,0.5152167545424567
1710349694.0382557,0.48929363489151
1710349694.0383775,0.4630202054977417
1710349694.0384994,0.4381479819615682
1710349694.0386212,0.41222486231062144
1710349694.038743,0.38770298163096106
1710349694.0388649,0.3628307912084791
1710349694.038987,0.33900953001446194
1710349694.0391088,0.3137870298491584
1710349694.0392306,0.289265149169498
1710349694.0393524,0.2636923227045271
1710349694.0394742,0.23706856701109144
1710349694.039596,0.21009450157483417
1710349694.0397182,0.1820694903532664
1710349694.03984,0.15474511517418754
1710349694.0399618,0.12707042197386423
1710349694.0400836,0.10079697602325015
1710349694.0402055,0.07417322032981448
1710349694.0403273,0.04754946049716737
1710349694.0404494,0.020925702734125983
1710349694.0405712,-0.005696938476628727
1710349694.040693,-0.034066707723670535
1710349694.0408149,-0.06138574331998825
1710349694.0409367,-0.08940527008639441
1710349694.0410585,-0.11742479271358913
1710349694.0411806,-0.14544432361920676
1710349694.0413024,-0.17311359445254007
1710349694.0414243,-0.19973215129640368
1710349694.041546,-0.22565020455254448
1710349694.041668,-0.25086778733465404
1710349694.0417898,-0.27748632762167186
1710349694.0419118,-0.30410488446553546
1710349694.0420337,-0.33177415529886883
1710349694.0421555,-0.35874297221501666
1710349694.0422773,-0.385711756017473
1710349694.0423992,-0.41408151388168335
1710349694.042521,-0.44105029768413967
1710349694.042643,-0.46836935811572605
1710349694.042765,-0.4946376548873054
1710349694.0428867,-0.5198552211125692
1710349694.0430086,-0.546473761399587
1710349694.0431304,-0.5716913276248508
1710349694.0432525,-0.5983099010255601
1710349694.0433743,-0.6249284744262695
1710349694.0434961,-0.6518972582287258
1710349694.043618,-0.6795665290620592
1710349694.0437398,-0.7058348258336385
1710349694.0438616,-0.7328036096360948
1710349694.0439837,-0.7587216960059272
1710349694.0441055,-0.7842895057466295
1710349694.0442274,-0.8098573154873318
1710349694.0443492,-0.8350749148262872
1710349694.044471,-0.8613432115978664
1710349694.0445929,-0.8865607447094387
1710349694.044715,-0.9142300155427721
1710349694.0448368,-0.9401481019126045
1710349694.0449586,-0.9678173727459377
1710349694.0450804,-0.9940856695175171
1710349694.0452023,-1.0224554273817275
1710349694.045324,-1.0466223292880588
1710349694.0454462,-1.0725403494305081
1710349694.045568,-1.0967071851094563
1710349694.0456898,-1.1208740870157878
1710349694.0458117,-1.14609162012736
1710349694.0459335,-1.1699081791771782
1710349694.0460553,-1.1961764759487576
1710349694.0461774,-1.219993167453342
1710349694.0462992,-1.2462614642249212
1710349694.046421,-1.2704282336764865
1710349694.046543,-1.2945951355828178
1710349694.0466647,-1.318411694632636
1710349694.0467865,-1.3422282536824544
1710349694.0469086,-1.364643971125285
1710349694.0470304,-1.387409766515096
1710349694.0471523,-1.4108761151631672
1710349694.047274,-1.4350430170694988
1710349694.047396,-1.459910339779324
1710349694.0475178,-1.4851278728908963
1710349694.0476398,-1.5099951956007216
1710349694.0477617,-1.534162097507053
1710349694.0478835,-1.5590294202168782
1710349694.0480053,-1.5828459792666965
1710349694.0481272,-1.6063123279147677
1710349694.048249,-1.628727912902832
1710349694.048371,-1.6514938407474093
1710349694.048493,-1.6749601893954806
1710349694.0486147,-1.699126958847046
1710349694.0487366,-1.7236440711551242
1710349694.0488584,-1.7471104198031955
1710349694.0489802,-1.7709269788530138
1710349694.0491023,-1.794043117099338
1710349694.0492241,-1.8168090449439154
1710349694.049346,-1.8385240766737196
1710349694.0494678,-1.86023924085829
1710349694.0495896,-1.8805534309811063
1710349694.0497115,-1.9022685951656766
1710349694.0498335,-1.9236334164937336
1710349694.0499554,-1.944998370276557
1710349694.0500772,-1.9663631916046143
1710349694.050199,-1.9873778025309243
1710349694.0503209,-2.0090929667154946
1710349694.0504427,-2.029407156838311
1710349694.0505648,-2.0486705833011203
1710349694.0506866,-2.0679340097639294
1710349694.0508084,-2.085446251763238
1710349694.0509303,-2.103308704164293
1710349694.051052,-2.1222217877705893
1710349694.051174,-2.1397340297698975
1710349694.051296,-2.1589974562327066
1710349694.0514178,-2.177560329437256
1710349694.0515397,-2.196823755900065
1710349694.0516615,-2.2150365511576333
1710349694.0517833,-2.2339497672186956
1710349694.0519052,-2.2511116663614907
1710349694.0520272,-2.268623775906033
1710349694.052149,-2.285085254245334
1710349694.052271,-2.3025976286994085
1710349694.0523927,-2.3197595278422036
1710349694.0525146,-2.3376218477884927
1710349694.0526364,-2.3561848534478083
1710349694.0527585,-2.3743976487053766
1710349694.0528803,-2.3936610751681857
1710349694.053002,-2.411173184712728
1710349694.053124,-2.429035504659017
1710349694.0532458,-2.4461976687113443
1710349694.0533676,-2.4616082509358725
1710349694.0534897,-2.4777195188734265
1710349694.0536115,-2.493480576409234
1710349694.0537333,-2.509591844346788
1710349694.0538552,-2.5260533226860895
1710349694.053977,-2.5425148010253906
1710349694.0540988,-2.5596767001681857
1710349694.054221,-2.57578796810574
1710349694.0543427,-2.592249446445041
1710349694.0544646,-2.6073098182678223
1710349694.0545864,-2.6227206654018826
1710349694.0547082,-2.636380195617676
1710349694.05483,-2.650039725833469
1710349694.0549521,-2.664399676852756
1710349694.055074,-2.678759627872043
1710349694.0551958,-2.693469789293077
1710349694.0553176,-2.7085304260253906
1710349694.0554395,-2.7242914835611978
1710349694.0555613,-2.738301224178738
1710349694.0556834,-2.753711806403266
1710349694.0558052,-2.767371336619059
1710349694.055927,-2.7810308668348522
1710349694.0560489,-2.793989976247152
1710349694.0561707,-2.8065986103481717
1710349694.0562925,-2.819557719760471
1710349694.0564146,-2.833567460378011
1710349694.0565364,-2.847577200995551
1710349694.0566583,-2.8615869416130915
1710349694.05678,-2.876297367943658
1710349694.056902,-2.8903071085611978
1710349694.0570238,-2.903616428375244
1710349694.0571458,-2.916225062476264
1710349694.0572677,-2.9288339614868164
1710349694.0573895,-2.9400417539808483
1710349694.0575113,-2.9508993360731335
1710349694.0576332,-2.9624573389689126
1710349694.057755,-2.9740153418646917
1710349694.057877,-2.986274030473497
1710349694.057999,-2.99853245417277
1710349694.0581207,-3.010090457068549
1710349694.0582426,-3.0216484599643283
1710349694.0583644,-3.0328565173678927
1710349694.0584862,-3.0430134137471514
1710349694.0586083,-3.052119943830702
1710349694.0587301,-3.060875998602973
1710349694.058852,-3.070332474178738
1710349694.0589738,-3.080139425065782
1710349694.0590956,-3.090296321445041
1710349694.0592175,-3.100803693135579
1710349694.0593395,-3.1120114856296115
