Epoch Time,z
1710348161.182333,0.02968351874086592
1710348161.1824546,0.025479766643709607
1710348161.1825762,0.021626328428586323
1710348161.1826978,0.01812320202589035
1710348161.1828194,0.015320702352457576
1710348161.1829407,0.012518201644221941
1710348161.1830623,0.010066013783216476
1710348161.183184,0.00796413773463832
1710348161.1833055,0.005161637026402685
1710348161.183427,0.0013081985525786877
1710348161.1835487,-0.0021944978895286718
1710348161.1836703,-0.006047182509468662
1710348161.1837919,-0.0102501114209493
1710348161.1839135,-0.014453039815028507
1710348161.184035,-0.01795548117823071
1710348161.1841564,-0.020407189925511677
1710348161.184278,-0.022858898672792647
1710348161.1843996,-0.025310605350467894
1710348161.1845212,-0.02776231409774886
1710348161.1846428,-0.030564266360468335
1710348161.1847644,-0.034767194754547544
1710348161.184886,-0.04002085576454798
1710348161.1850076,-0.04457402974367142
1710348161.1851292,-0.05017793426911036
1710348161.1852505,-0.054731108248233795
1710348161.185372,-0.05998476925823423
1710348161.1854937,-0.06418769558270772
1710348161.1856153,-0.06769013901551564
1710348161.185737,-0.07084233065446217
1710348161.1858585,-0.0743447740872701
1710348161.18598,-0.07854770455095503
1710348161.1861017,-0.08205014798376295
1710348161.1862233,-0.0876540525092019
1710348161.1863446,-0.09115648766358693
1710348161.1864662,-0.09605990515814887
1710348161.1865878,-0.09956234859095679
1710348161.1867094,-0.10411552257008022
1710348161.186831,-0.10586674014727274
1710348161.1869526,-0.10866869654920366
1710348161.1870742,-0.11041991412639618
1710348161.1871958,-0.1139223575592041
1710348161.1873174,-0.11567357513639662
1710348161.187439,-0.11952626208464304
1710348161.1875603,-0.12477992309464349
1710348161.187682,-0.12863260176446703
1710348161.1878035,-0.13318577574359045
1710348161.187925,-0.1370384626918369
1710348161.1880467,-0.14159162839253744
1710348161.1881683,-0.14404334955745274
1710348161.1882899,-0.14719554119639927
1710348161.1884115,-0.14929700228903028
1710348161.188533,-0.15209895041253832
1710348161.1886544,-0.15595164563920763
1710348161.188776,-0.16015456782446966
1710348161.1888976,-0.16400726305113897
1710348161.1890192,-0.16891067226727804
1710348161.1891408,-0.17276335093710157
1710348161.1892624,-0.17731653319464788
1710348161.189384,-0.17976823780271742
1710348161.1895056,-0.18292042944166395
1710348161.1896272,-0.18502190709114075
1710348161.1897485,-0.18712336818377176
1710348161.18987,-0.1899253163072798
1710348161.1899917,-0.19272726443078783
1710348161.1901133,-0.19622971614201862
1710348161.190235,-0.20043263832728067
1710348161.1903565,-0.20463556051254272
1710348161.190478,-0.20848825573921204
1710348161.1905997,-0.21164044737815857
1710348161.1907213,-0.2147926390171051
1710348161.1908429,-0.21654387315114337
1710348161.1909642,-0.21864533424377441
1710348161.1910858,-0.22004630830552843
1710348161.1912074,-0.22284825642903644
1710348161.191329,-0.2263506915834215
1710348161.1914506,-0.22985314329465228
1710348161.1915722,-0.23440630899535284
1710348161.1916938,-0.23895949125289917
1710348161.1918154,-0.2424619264072842
1710348161.191937,-0.24596436156166923
1710348161.1920583,-0.24946681327290005
1710348161.19218,-0.2519185178809696
1710348161.1923015,-0.25401997897360057
1710348161.192423,-0.2561214400662316
1710348161.1925447,-0.2596238917774624
1710348161.1926663,-0.26242583990097046
1710348161.192788,-0.266979005601671
1710348161.1929095,-0.27188243137465584
1710348161.193031,-0.2750346230136024
1710348161.1931524,-0.2795878052711487
1710348161.193274,-0.2816892663637797
1710348161.1933956,-0.2844912144872877
1710348161.1935172,-0.28659267557991874
1710348161.1936388,-0.2879936496416728
1710348161.1937604,-0.2897448672188653
1710348161.193882,-0.2918463283114963
1710348161.1940036,-0.29429803291956586
1710348161.1941252,-0.2967497706413269
1710348161.1942468,-0.30060244931115043
1710348161.1943681,-0.30305415391921997
1710348161.1944897,-0.305856102042728
1710348161.1946113,-0.30830780665079754
1710348161.194733,-0.30865805016623604
1710348161.1948545,-0.30935853719711304
1710348161.194976,-0.31005902422799003
1710348161.1950977,-0.31040926774342853
1710348161.1952193,-0.3118102418051826
1710348161.1953409,-0.31391170289781356
1710348161.1954622,-0.3153126769595676
1710348161.1955838,-0.31846490171220565
1710348161.1957054,-0.3216170933511522
1710348161.195827,-0.3237185544437832
1710348161.1959486,-0.32617025905185276
1710348161.1960702,-0.32792147662904525
1710348161.1961918,-0.3289722071753608
1710348161.1963134,-0.3310736682679918
1710348161.196435,-0.33247464232974583
1710348161.1965563,-0.33492634693781537
1710348161.196678,-0.3380785716904534
1710348161.1967995,-0.34088051981396145
1710348161.196921,-0.344733198483785
1710348161.1970427,-0.347535146607293
1710348161.1971643,-0.35033709473080105
1710348161.197286,-0.35173806879255504
1710348161.1974075,-0.3524385558234321
1710348161.197529,-0.3527887993388706
1710348161.1976507,-0.3531390428543091
1710348161.197772,-0.3538395298851861
1710348161.1978936,-0.35489026043150157
1710348161.1980152,-0.3562912344932556
1710348161.1981368,-0.35839272869957817
1710348161.1982584,-0.3608444333076477
1710348161.19838,-0.36294589440027875
1710348161.1985016,-0.36539759900834823
1710348161.1986232,-0.3660980860392253
1710348161.1987448,-0.36784930361641777
1710348161.1988661,-0.36784930361641777
1710348161.1989877,-0.36819954713185626
1710348161.1991093,-0.3706512517399258
1710348161.199231,-0.37310295634799534
1710348161.1993525,-0.3755546609560648
1710348161.199474,-0.37870685259501136
1710348161.1995957,-0.38115859031677246
1710348161.1997173,-0.3839605384402805
1710348161.1998389,-0.38641224304835
1710348161.1999602,-0.3874629735946655
1710348161.2000818,-0.389214191171858
1710348161.2002034,-0.3888639476564195
1710348161.200325,-0.38991467820273507
1710348161.2004466,-0.39096540874905056
1710348161.2005682,-0.39166589577992755
1710348161.2006898,-0.3934171133571201
1710348161.2008114,-0.3958688179651896
1710348161.200933,-0.3979702790578206
1710348161.2010546,-0.40007174015045166
1710348161.201176,-0.4011225038104587
1710348161.2012975,-0.4021732343567742
1710348161.201419,-0.4021732343567742
