Epoch Time,z
1710349067.8431025,2.368370427025689
1710349067.843224,2.3708224296569824
1710349067.8433459,2.3736251725090876
1710349067.8434675,2.376777860853407
1710349067.8435893,2.380631234910753
1710349067.843711,2.3848350842793784
1710349067.8438327,2.3897393544514975
1710349067.8439543,2.3935929934183755
1710349067.844076,2.3977965778774686
1710349067.8441978,2.4009495311313205
1710349067.8443193,2.4041022194756403
1710349067.8444412,2.407255172729492
1710349067.8445628,2.4090064896477594
1710349067.8446846,2.411458757188585
1710349067.8448062,2.4132103390163846
1710349067.8449278,2.4156626065572104
1710349067.8450496,2.418465084499783
1710349067.8451712,2.4216177728441024
1710349067.845293,2.4247707260979547
1710349067.8454146,2.426522307925754
1710349067.8455365,2.4275732040405273
1710349067.845658,2.4293247858683267
1710349067.8457797,2.4293247858683267
1710349067.8459015,2.4289743105570474
1710349067.846023,2.4293247858683267
1710349067.846145,2.4293247858683267
1710349067.8462665,2.4303756819831
1710349067.846388,2.4317770534091525
1710349067.84651,2.433878845638699
1710349067.8466315,2.4356304274664984
1710349067.8467534,2.4366813235812717
1710349067.846875,2.4366813235812717
1710349067.8469968,2.4373820092942977
1710349067.8471184,2.4366813235812717
1710349067.84724,2.436331113179525
1710349067.8473618,2.4366813235812717
1710349067.8474834,2.4356304274664984
1710349067.8476052,2.4370315339830184
1710349067.8477268,2.438432905409071
1710349067.8478487,2.4391335911220975
1710349067.8479702,2.4398340119255915
1710349067.8480918,2.440885172949897
1710349067.8482137,2.440885172949897
1710349067.8483353,2.4401844872368708
1710349067.848457,2.4398340119255915
1710349067.8485787,2.438783115810818
1710349067.8487005,2.438432905409071
1710349067.848822,2.438082695007324
1710349067.8489437,2.438783115810818
1710349067.8490655,2.4394838015238443
1710349067.8491871,2.440885172949897
1710349067.849309,2.441585593753391
1710349067.8494306,2.440885172949897
1710349067.8495524,2.44193606906467
1710349067.849674,2.4405346976386175
1710349067.8497956,2.4398340119255915
1710349067.8499174,2.4394838015238443
1710349067.850039,2.4391335911220975
1710349067.8501608,2.438082695007324
1710349067.8502824,2.4373820092942977
1710349067.8504043,2.438082695007324
1710349067.8505259,2.438082695007324
1710349067.8506474,2.438783115810818
1710349067.8507693,2.4373820092942977
1710349067.8508909,2.4373820092942977
1710349067.8510127,2.434229056040446
1710349067.8511343,2.4324774742126465
1710349067.851256,2.430025471581353
1710349067.8513777,2.4282738897535534
1710349067.8514993,2.4261718326144748
1710349067.8516212,2.425821622212728
1710349067.8517427,2.4240700403849282
1710349067.8518646,2.422668933868408
1710349067.8519862,2.422318458557129
1710349067.8521078,2.4205668767293296
1710349067.8522296,2.41881529490153
1710349067.8523512,2.4156626065572104
1710349067.852473,2.4128601286146374
1710349067.8525946,2.410057650672065
1710349067.8527164,2.407605383131239
1710349067.852838,2.405503590901693
1710349067.8529596,2.403752009073893
1710349067.8530815,2.4020004272460938
1710349067.853203,2.4002488454182944
1710349067.853325,2.3984972635904946
1710349067.8534465,2.395694785647922
1710349067.8535683,2.391841411590576
1710349067.85369,2.387637562221951
1710349067.8538115,2.383784188164605
1710349067.8539333,2.3785294426812067
1710349067.854055,2.3750262790256076
1710349067.8541768,2.3715231153700085
1710349067.8542984,2.36801995171441
1710349067.8544202,2.36486726337009
1710349067.8545418,2.361714310116238
1710349067.8546634,2.3578609360588922
1710349067.8547852,2.353657351599799
1710349067.8549068,2.3491032918294272
1710349067.8550286,2.3434980710347495
1710349067.8551502,2.3385938008626304
