Epoch Time,z
1710348894.9115188,0.3694867425494724
1710348894.9116414,0.3572258022096422
1710348894.9117637,0.3453151716126336
1710348894.9118862,0.3344554702440898
1710348894.9120085,0.32219452990425956
1710348894.912131,0.3109845187928941
1710348894.9122536,0.2976726492245992
1710348894.912376,0.28401046991348267
1710348894.9124985,0.269997947745853
1710348894.9126208,0.2556351323922475
1710348894.9127433,0.24092200729582045
1710348894.9128659,0.2276101377275255
1710348894.9129882,0.2135976321167416
1710348894.9131107,0.20063605573442247
1710348894.913233,0.18872544169425964
1710348894.9133556,0.17541355556911892
1710348894.9134781,0.1621016694439782
1710348894.9136004,0.14843949013286167
1710348894.913723,0.13442698452207777
1710348894.9138453,0.12076478865411547
1710348894.9139678,0.10605166355768839
1710348894.9140902,0.09238946768972608
1710348894.9142127,0.07942790786425273
1710348894.9143353,0.06611602587832345
1710348894.9144576,0.054555713302559324
1710348894.91458,0.04299539658758375
1710348894.9147024,0.030033830553293228
1710348894.914825,0.017072265553805564
1710348894.9149475,0.004110699260814322
1710348894.9150698,-0.010950599486629168
1710348894.9151924,-0.026361337966389127
1710348894.9153147,-0.040721346934636436
1710348894.9154372,-0.056132082309987806
1710348894.9155598,-0.07014184362358517
1710348894.915682,-0.08485209610727099
1710348894.9158046,-0.09816137452920277
1710348894.915927,-0.11147064467271169
1710348894.9160495,-0.125130166610082
1710348894.916172,-0.1394901672999064
1710348894.9162943,-0.15420042806201512
1710348894.916417,-0.16891067226727804
1710348894.9165392,-0.18327067295710245
1710348894.9166617,-0.19833117723464966
1710348894.9167843,-0.21129020386272007
1710348894.9169066,-0.22459947400622898
1710348894.9170291,-0.23685801360342237
1710348894.9171515,-0.24981705678833854
1710348894.917274,-0.26172535287009346
1710348894.9173965,-0.2739838924672868
1710348894.9175189,-0.28694291909535724
1710348894.9176414,-0.29990196228027344
1710348894.9177637,-0.31321121586693657
1710348894.9178863,-0.32792147662904525
1710348894.9180088,-0.34193125036027694
1710348894.918131,-0.3552405039469401
1710348894.9182537,-0.36819954713185626
1710348894.918376,-0.38185907734764946
1710348894.9184985,-0.3937673568725586
1710348894.9186208,-0.40637615654203624
1710348894.9187434,-0.4196854101286994
1710348894.918866,-0.43334494034449256
1710348894.9189882,-0.4477049575911628
1710348894.9191108,-0.4624151852395799
1710348894.919233,-0.47747568951712716
1710348894.9193556,-0.49183570676379734
1710348894.9194782,-0.505495203865899
1710348894.9196005,-0.5188044905662537
1710348894.919723,-0.5324640207820468
1710348894.9198453,-0.5447225438223945
1710348894.919968,-0.5573313103781806
1710348894.9200904,-0.5695898665322198
1710348894.9202127,-0.58394988377889
1710348894.9203353,-0.5976094139946831
1710348894.9204576,-0.6123196416431003
1710348894.9205801,-0.6277304225497775
1710348894.9207027,-0.6420903735690646
1710348894.920825,-0.6564503908157349
1710348894.9209476,-0.6704601976606581
1710348894.9210699,-0.6841196616490682
1710348894.9211924,-0.6977791918648614
1710348894.921315,-0.7110885116789076
1710348894.9214373,-0.7257987393273247
1710348894.9215598,-0.740158756573995
1710348894.9216821,-0.7559197478824191
1710348894.9218047,-0.7716807391908433
1710348894.9219272,-0.7870914538701375
1710348894.9220495,-0.8021519581476847
1710348894.922172,-0.8165119753943549
1710348894.9222944,-0.8298212289810181
1710348894.922417,-0.8431304825676812
1710348894.9225392,-0.8557393153508503
1710348894.9226618,-0.8676475948757595
1710348894.9227843,-0.8809568484624226
1710348894.9229066,-0.8939158916473389
1710348894.9230292,-0.907925632264879
