Epoch Time,z
1710349413.241471,2.3427976502312555
1710349413.241592,2.330186367034912
1710349413.2417126,2.3165241877237954
1710349413.2418334,2.3018108473883734
1710349413.241954,2.2881486680772567
1710349413.242075,2.2741362783643932
1710349413.2421958,2.2608243094550238
1710349413.2423165,2.2475126054551864
1710349413.2424374,2.2349013222588434
1710349413.242558,2.2222900390625
1710349413.2426789,2.2086278597513833
1710349413.2427998,2.1963669194115534
1710349413.2429204,2.1830549505021835
1710349413.2430413,2.168341875076294
1710349413.243162,2.153628799650404
1710349413.2432828,2.1396162774827743
1710349413.2434037,2.1252534124586315
1710349413.2435243,2.1115912331475153
1710349413.2436452,2.0982793966929116
1710349413.2437658,2.084967427783542
1710349413.2438867,2.071655591328939
1710349413.2440076,2.0583437548743353
1710349413.2441282,2.0443312327067056
1710349413.244249,2.0289174715677896
1710349413.2443697,2.0135037104288735
1710349413.2444906,1.9977396064334445
1710349413.2446115,1.9809246063232422
1710349413.2447321,1.9641096062130399
1710349413.244853,1.9490461879306369
1710349413.2449737,1.9329318735334609
1710349413.2450945,1.9175181123945448
1710349413.2452154,1.9031552473704019
1710349413.245336,1.8877414862314859
1710349413.245457,1.8709264861212835
1710349413.2455776,1.8537611431545682
1710349413.2456985,1.837296485900879
1710349413.245819,1.81908024681939
1710349413.24594,1.803316142823961
1710349413.2460608,1.7858005894554985
1710349413.2461815,1.7696861426035562
1710349413.2463024,1.7542723814646402
1710349413.246423,1.7395593060387504
1710349413.246544,1.723094516330295
1710349413.2466648,1.707330544789632
1710349413.2467854,1.6922671265072293
1710349413.2469063,1.6754519939422607
1710349413.247027,1.6575860977172852
1710349413.2471478,1.6390195157792833
1710349413.2472687,1.6218541728125677
1710349413.2473893,1.6043386194441054
1710349413.2475102,1.5875236193339028
1710349413.2476308,1.5700079335106742
1710349413.2477517,1.552842590543959
1710349413.2478726,1.5356773800320096
1710349413.2479932,1.5181616942087808
1710349413.248114,1.5002957979838052
1710349413.2482347,1.4810285303327773
1710349413.2483556,1.4621117379930284
1710349413.2484765,1.4424941274854872
1710349413.2485971,1.4232269922892253
1710349413.248718,1.4043100674947102
1710349413.2488387,1.3857434855567083
1710349413.2489595,1.3678775893317328
1710349413.2490804,1.3503620359632704
1710349413.249201,1.3321456644270155
1710349413.249322,1.3135792149437797
1710349413.2494426,1.2943119472927518
1710349413.2495635,1.2746944692399766
1710349413.2496843,1.2547266483306885
1710349413.249805,1.2347588274214003
1710349413.2499259,1.2144406636555989
1710349413.2500465,1.195173528459337
1710349413.2501674,1.1755560504065619
1710349413.2502882,1.156288782755534
1710349413.250409,1.1384228865305583
1710349413.2505298,1.1195059617360432
1710349413.2506504,1.1005891031689115
1710349413.2507713,1.0809716251161363
1710349413.2508922,1.060653461350335
1710349413.2510128,1.0399850209554036
1710349413.2511337,1.0200172000461154
1710349413.2512543,0.9996991025076972
1710349413.2513752,0.9797312815984089
1710349413.251496,0.9611646996604072
1710349413.2516167,0.9425981177224053
1710349413.2517376,0.9247321552700466
1710349413.2518582,0.9054650200737847
1710349413.251979,0.8861978186501397
1710349413.2521,0.8665802743699815
1710349413.2522206,0.8462621768315632
1710349413.2523415,0.8259440130657619
1710349413.2524621,0.8049252960417006
1710349413.252583,0.7842568556467692
1710349413.252704,0.7639386918809679
1710349413.2528245,0.7446714904573228
1710349413.2529454,0.7254042890336778
1710349413.253066,0.7054365343517727
1710349413.253187,0.6844177511003282
1710349413.2533078,0.6648002730475532
1710349413.2534285,0.6437814897961086
1710349413.2535493,0.6213614675733778
1710349413.25367,0.5992917882071601
1710349413.2537909,0.5768717659844292
1710349413.2539115,0.5551523963610331
1710349413.2540324,0.5337833364804586
1710349413.2541533,0.5120639668570625
1710349413.254274,0.49174583620495266
1710349413.2543948,0.47142770555284286
1710349413.2545154,0.4511095749007331
1710349413.2546363,0.4290398624208238
1710349413.2547572,0.4076708025402493
1710349413.2548778,0.38560112317403156
1710349413.2549987,0.3635314106941223
1710349413.2551193,0.3414617313279046
1710349413.2552402,0.31939201884799534
1710349413.255361,0.29907388819588554
1710349413.2554817,0.2780551380581326
1710349413.2556026,0.25808733370569015
1710349413.2557232,0.23776920305358037
1710349413.255844,0.2174510724014706
1710349413.255965,0.19643230570687187
1710349413.2560856,0.1740123000409868
1710349413.2562065,0.15124198463228014
1710349413.2563272,0.12952260673046112
1710349413.256448,0.10640197330050997
1710349413.256569,0.08433228565586938
1710349413.2566895,0.06191227585077286
1710349413.2568104,0.040543207691775426
1710349413.256931,0.01987476522723834
1710349413.257052,-0.002544741922368606
1710349413.2571728,-0.023909629219108157
1710349413.2572935,-0.04632525146007538
1710349413.2574143,-0.07014184362358517
1710349413.257535,-0.09325795703464083
1710349413.2576559,-0.11532333162095812
1710349413.2577767,-0.1384394367535909
1710349413.2578974,-0.16050481133990818
1710349413.2580183,-0.18221994241078696
1710349413.258139,-0.2028843429353502
1710349413.2582598,-0.22284825642903644
1710349413.2583807,-0.24386290046903822
1710349413.2585013,-0.26417705747816295
1710349413.2586222,-0.28484145800272626
