Epoch Time,z
1710347987.9077647,-0.019006213794151943
1710347987.9078867,-0.02075743344095018
1710347987.908009,-0.021808166056871414
1710347987.9081311,-0.02250865308774842
1710347987.9082532,-0.02320914218823115
1710347987.9083753,-0.02425987480415238
1710347987.9084976,-0.026361337966389127
1710347987.9086196,-0.028112559682793088
1710347987.9087417,-0.030564266360468335
1710347987.9088638,-0.03196524249182807
1710347987.908986,-0.03371646420823203
1710347987.9091082,-0.034767194754547544
1710347987.9092302,-0.034767194754547544
1710347987.9093523,-0.03441695123910904
1710347987.9094746,-0.03441695123910904
1710347987.9095967,-0.033015975107749305
1710347987.9097188,-0.034066707723670535
1710347987.9098408,-0.03441695123910904
1710347987.9099631,-0.035817929440074496
1710347987.9100852,-0.03756914701726701
1710347987.9102073,-0.04002085576454798
1710347987.9103296,-0.04177207748095194
1710347987.9104517,-0.043523299197355904
1710347987.9105737,-0.04492427325910992
1710347987.9106958,-0.04562476028998693
1710347987.910818,-0.045975007944636874
1710347987.9109402,-0.04702573849095239
1710347987.9110622,-0.04877696020735635
1710347987.9111843,-0.050528177784548864
1710347987.9113066,-0.05192915598551432
1710347987.9114287,-0.0550813517636723
1710347987.9115508,-0.05753306051095326
1710347987.9116728,-0.05893403457270728
1710347987.9117951,-0.06068525628911124
1710347987.9119172,-0.06138574331998825
1710347987.9120393,-0.061735990974638194
1710347987.9121614,-0.061035499804549746
1710347987.9122837,-0.061035499804549746
1710347987.9124057,-0.061735990974638194
1710347987.9125278,-0.06313696503639221
1710347987.9126499,-0.06418769558270772
1710347987.9127722,-0.06523843026823467
1710347987.9128942,-0.06733989550007714
1710347987.9130163,-0.06839062604639265
1710347987.9131386,-0.06944135659270816
1710347987.9132607,-0.06874086956183116
1710347987.9133828,-0.06839062604639265
1710347987.9135048,-0.06733989550007714
1710347987.9136271,-0.06663940432998869
1710347987.9137492,-0.06628916081455019
1710347987.9138713,-0.06663940432998869
1710347987.9139934,-0.06698965198463863
1710347987.9141157,-0.06769013901551564
