Epoch Time,z
1710349715.6013434,3.4567915068732367
1710349715.6014655,3.460995356241862
1710349715.6015873,3.465549416012234
1710349715.6017094,3.4708041614956326
1710349715.6018314,3.476409117380778
1710349715.6019533,3.4802624914381237
1710349715.6020753,3.485166761610243
1710349715.6021974,3.4890204005771213
1710349715.6023192,3.492173088921441
1710349715.6024413,3.4942751460605197
1710349715.6025631,3.4963769382900662
1710349715.6026852,3.4988292058308916
1710349715.6028073,3.5012812084621854
1710349715.602929,3.504083686404758
1710349715.6030512,3.50723663965861
1710349715.6031733,3.5103893280029297
1710349715.603295,3.5138924916585283
1710349715.6034172,3.5166949696011014
1710349715.6035392,3.519147237141927
1710349715.603661,3.5219497150845
1710349715.6037831,3.5222999254862466
1710349715.6039052,3.523000611199273
1710349715.604027,3.524051507314046
1710349715.604149,3.5258030891418457
1710349715.6042712,3.5279051462809243
1710349715.604393,3.5296564631991916
1710349715.604515,3.531057834625244
1710349715.604637,3.5328094164530435
1710349715.604759,3.5338603125678167
1710349715.604881,3.534560998280843
1710349715.6050029,3.53491120868259
1710349715.605125,3.5338603125678167
1710349715.605247,3.5342105229695635
1710349715.6053689,3.53351010216607
1710349715.605491,3.53351010216607
1710349715.605613,3.53351010216607
1710349715.6057348,3.5342105229695635
1710349715.605857,3.535611894395616
1710349715.605979,3.5370132658216686
1710349715.6061008,3.537363476223416
1710349715.6062229,3.537363476223416
1710349715.606345,3.5377136866251626
1710349715.6064668,3.5370132658216686
1710349715.6065888,3.5363125801086426
1710349715.6067107,3.5366627905103893
1710349715.6068327,3.5359621047973633
1710349715.6069548,3.5363125801086426
1710349715.6070766,3.5359621047973633
1710349715.6071987,3.5366627905103893
1710349715.6073208,3.5363125801086426
1710349715.6074426,3.5359621047973633
1710349715.6075647,3.5352616839938693
1710349715.6076868,3.5331596268547907
1710349715.6078086,3.531408045026991
1710349715.6079307,3.5293062527974444
1710349715.6080527,3.5279051462809243
1710349715.6081746,3.5254528787400985
1710349715.6082966,3.5247521930270724
1710349715.6084187,3.523701296912299
1710349715.6085405,3.5233510865105524
1710349715.6086626,3.5215995046827526
1710349715.6087844,3.5212490293714733
1710349715.6089065,3.5184465514289007
1710349715.6090286,3.515994283888075
1710349715.6091504,3.5135422812567816
1710349715.6092725,3.5103893280029297
1710349715.6093946,3.50723663965861
1710349715.6095164,3.5051345825195312
1710349715.6096385,3.503383265601264
1710349715.6097605,3.500230312347412
1710349715.6098824,3.4981285201178656
1710349715.6100044,3.4956762525770397
1710349715.6101265,3.491822878519694
1710349715.6102483,3.4883197148640948
1710349715.6103704,3.4834154446919756
1710349715.6104922,3.478160699208577
1710349715.6106143,3.473256164126926
1710349715.6107364,3.4687021043565536
1710349715.6108582,3.4648487302992077
1710349715.6109803,3.461345566643609
1710349715.6111023,3.4574921925862627
1710349715.6112242,3.4543395042419434
1710349715.6113462,3.4508363405863443
1710349715.6114683,3.446982701619466
1710349715.6115901,3.442779117160373
1710349715.6117122,3.438575267791748
1710349715.6118343,3.4340212080213757
1710349715.6119561,3.4294671482510037
1710349715.6120782,3.4249130884806314
1710349715.6122003,3.4217604001363116
1710349715.612322,3.418257236480713
1710349715.6124442,3.414403862423367
1710349715.612566,3.410900698767768
1710349715.612688,3.4066968493991427
1710349715.6128101,3.4021427896287704
1710349715.612932,3.3972385194566512
1710349715.613054,3.3916332986619735
1710349715.613176,3.3853279219733343
1710349715.613298,3.37937249077691
1710349715.61342,3.3741177452935114
1710349715.613542,3.3692134751213922
1710349715.613664,3.3650096257527666
1710349715.613786,3.360806041293674
1710349715.613908,3.3562519815233016
1710349715.61403,3.3520481321546765
1710349715.614152,3.346793386671278
1710349715.614274,3.341188430786133
1710349715.6143959,3.334882789187961
1710349715.614518,3.3292778333028155
1710349715.6146398,3.3243732982211642
1710349715.6147618,3.3180676566229925
1710349715.614884,3.31351359685262
1710349715.6150057,3.307908640967475
1710349715.6151278,3.3033545811971026
1710349715.6152499,3.2977496253119574
1710349715.6153717,3.2907432980007596
1710349715.6154938,3.284788131713867
1710349715.6156158,3.276730908287896
1710349715.6157377,3.269023895263672
1710349715.6158597,3.260266251034207
1710349715.6159818,3.2525592380099826
1710349715.6161036,3.2445020145840116
1710349715.6162257,3.2367952664693194
1710349715.6163478,3.230489624871148
1710349715.6164696,3.22348329755995
1710349715.6165917,3.216126759847005
1710349715.6167135,3.2091206974453397
1710349715.6168356,3.200712998708089
1710349715.6169577,3.1933564609951444
1710349715.6170795,3.1835476557413735
1710349715.6172016,3.1754904323154025
1710349715.6173236,3.1681338946024575
1710349715.6174455,3.1597264607747393
1710349715.6175675,3.1520197126600475
1710349715.6176896,3.1443126996358233
1710349715.6178114,3.1362554762098522
1710349715.6179335,3.1285487280951605
1710349715.6180556,3.1201412942674422
1710349715.6181774,3.1099820137023926
1710349715.6182995,3.099822998046875
1710349715.6184216,3.08931377198961
1710349715.6185434,3.0788042810228133
1710349715.6186655,3.0686452653672958
1710349715.6187873,3.058135774400499
1710349715.6189094,3.0490276548597546
1710349715.6190314,3.039218849605984
1710349715.6191533,3.03011073006524
1710349715.6192753,3.0206524001227484
1710349715.6193974,3.011194070180257
1710349715.6195192,2.999983893500434
1710349715.6196413,2.9884237713283963
1710349715.6197634,2.9775640699598522
1710349715.6198852,2.9663538932800293
1710349715.6200073,2.954793506198459
1710349715.6201293,2.9439340697394476
1710349715.6202512,2.9334245787726507
1710349715.6203732,2.9236157735188804
1710349715.6204953,2.913456757863363
1710349715.6206172,2.902947266896566
1710349715.6207392,2.891737355126275
1710349715.620861,2.8798267576429577
1710349715.6209831,2.8675656848483615
1710349715.6211052,2.8553048769632974
1710349715.621227,2.842343383365207
1710349715.621349,2.8304327858818903
1710349715.6214712,2.818521923489041
1710349715.621593,2.806961801317003
1710349715.621715,2.796102099948459
1710349715.6218371,2.784891923268636
1710349715.621959,2.772981325785319
1710349715.622081,2.7600198321872287
1710349715.622203,2.746357652876112
1710349715.622325,2.7326954735649958
1710349715.622447,2.718332608540853
1710349715.622569,2.703619533114963
1710349715.622691,2.6892566680908203
1710349715.622813,2.6745435926649304
1710349715.6229348,2.660530938042535
1710349715.623057,2.6465185483296714
1710349715.623179,2.632155683305528
1710349715.6233008,2.616741922166612
1710349715.6234229,2.60062747531467
1710349715.623545,2.58451329337226
1710349715.6236668,2.5673479504055448
1710349715.6237888,2.550532817840576
1710349715.623911,2.534068160586887
1710349715.6240327,2.5176035033331976
1710349715.6241548,2.5021897421942816
1710349715.6242769,2.487126456366645
1710349715.6243987,2.471712695227729
1710349715.6245208,2.456298934088813
1710349715.6246428,2.4401844872368708
1710349715.6247647,2.4247707260979547
1710349715.6248868,2.407605383131239
1710349715.6250086,2.3897393544514975
1710349715.6251307,2.372924486796061
1710349715.6252527,2.3557591438293457
1710349715.6253746,2.338243590460883
1710349715.6254966,2.322129143608941
1710349715.6256187,2.305664486355252
1710349715.6257405,2.288499143388536
1710349715.6258626,2.271684010823568
1710349715.6259847,2.253818247053358
1710349715.6261065,2.23525153266059
1710349715.6262286,2.2163347403208413
1710349715.6263506,2.1977681583828397
1710349715.6264725,2.1774499946170383
1710349715.6265945,2.1581828594207764
1710349715.6267166,2.1396162774827743
1710349715.6268384,2.1206993526882596
1710349715.6269605,2.1031836668650308
1710349715.6270823,2.0846172173817954
1710349715.6272044,2.0671015315585666
1710349715.6273265,2.0481846067640515
1710349715.6274483,2.0282167858547635
1710349715.6275704,2.0078987545437283
1710349715.6276925,1.987580590777927
1710349715.6278143,1.9676127698686388
1710349715.6279364,1.9469442632463243
1710349715.6280584,1.9269764423370361
1710349715.6281803,1.9077093071407742
1710349715.6283023,1.8884421719445121
1710349715.6284244,1.868474351035224
1710349715.6285462,1.8488567405276828
1710349715.6286683,1.8288889196183946
1710349715.6287901,1.8082205454508462
1710349715.6289122,1.7861507998572455
1710349715.6290343,1.7644313971201577
1710349715.629156,1.7434126800960965
1710349715.6292782,1.7220436202155218
1710349715.6294003,1.7006745603349473
1710349715.629522,1.680006186167399
1710349715.6296442,1.6596880224015977
1710349715.6297662,1.6393698586357963
1710349715.629888,1.6187014844682481
1710349715.6300101,1.5966317388746474
1710349715.6301322,1.5742117828792996
1710349715.630254,1.5510911411709256
1710349715.630376,1.5279704994625516
1710349715.6304982,1.5041491720411513
1710349715.63062,1.4813788731892903
1710349715.630742,1.4586085743374295
1710349715.630864,1.4361886183420818
1710349715.630986,1.4137685298919678
1710349715.631108,1.39134857389662
1710349715.6312299,1.368928485446506
1710349715.631352,1.3458079761928983
1710349715.631474,1.322336991628011
1710349715.6315958,1.2974647680918376
1710349715.631718,1.272942887412177
1710349715.63184,1.249121692445543
1710349715.6319618,1.2242494689093695
1710349715.632084,1.2007784843444824
1710349715.632206,1.1776578426361084
1710349715.6323278,1.1548875437842474
1710349715.6324499,1.1314165592193604
1710349715.632572,1.1082959837383695
1710349715.6326938,1.084124379687839
1710349715.6328158,1.0592522223790486
1710349715.6329377,1.0340297222137451
1710349715.6330597,1.0088072220484416
1710349715.6331818,0.9832343790266249
1710349715.6333036,0.9590628412034776
1710349715.6334257,0.9352415800094604
1710349715.6335478,0.9114203188154433
1710349715.6336696,0.8886499537361993
1710349715.6337917,0.8651790353986952
1710349715.6339138,0.8417081170611911
1710349715.6340356,0.8182371324963039
1710349715.6341577,0.7933649751875136
1710349715.6342797,0.7688430945078532
1710349715.6344016,0.7436205943425497
1710349715.6345236,0.7183980941772461
1710349715.6346457,0.6942264901267158
1710349715.6347675,0.6697046094470553
1710349715.6348896,0.6462336911095513
1710349715.6350114,0.622062087059021
1710349715.6351335,0.5971899297502306
1710349715.6352556,0.5726680490705702
1710349715.6353774,0.5470952060487535
1710349715.6354995,0.5204714669121636
1710349715.6356215,0.493147075176239
1710349715.6357434,0.46652330292595756
1710349715.6358654,0.4388486345609029
1710349715.6359875,0.4125751720534431
1710349715.6361094,0.3870023621453179
1710349715.6362314,0.3617798619800144
1710349715.6363535,0.33690767155753243
1710349715.6364753,0.3109845187928941
1710349715.6365974,0.28646263811323375
1710349715.6367195,0.2598388824197981
1710349715.6368413,0.23426607251167297
1710349715.6369634,0.20799262656105888
1710349715.6370852,0.1813688708676232
1710349715.6372073,0.15544573465983072
1710349715.6373293,0.1298729164732827
1710349715.6374512,0.10430009828673469
1710349715.6375732,0.07907758984300825
1710349715.6376953,0.05420539942052629
1710349715.6378171,0.02863258123397827
1710349715.6379392,0.0030597614952259595
1710349715.6380613,-0.023909629219108157
1710349715.638183,-0.05192915598551432
1710349715.6383052,-0.07854770455095503
1710349715.6384273,-0.10656722717814975
1710349715.638549,-0.13388626277446747
1710349715.6386712,-0.16015456782446966
1710349715.6387932,-0.18677312466833326
1710349715.638915,-0.21234093440903556
1710349715.6390371,-0.23790876070658365
1710349715.639159,-0.26347657044728595
1710349715.639281,-0.29044535424974227
1710349715.639403,-0.31671368413501316
1710349715.639525,-0.344733198483785
1710349715.639647,-0.3717019822862413
1710349715.639769,-0.3986707660886976
1710349715.639891,-0.4256395830048455
1710349715.640013,-0.45120739274554783
1710349715.640135,-0.4771254460016886
1710349715.640257,-0.5016425251960754
1710349715.640379,-0.5265098479059007
1710349715.640501,-0.5520776907602946
1710349715.6406229,-0.577645500500997
1710349715.640745,-0.6032133102416992
1710349715.640867,-0.6305323706732856
1710349715.6409888,-0.6564503908157349
1710349715.641111,-0.6823684771855673
1710349715.6412327,-0.7075860765245225
1710349715.6413548,-0.7328036096360948
1710349715.6414769,-0.7576709323459201
1710349715.6415987,-0.7814875576231215
1710349715.6417208,-0.8056543933020698
1710349715.6418428,-0.830871926413642
1710349715.6419647,-0.8560895257525973
1710349715.6420867,-0.8827080991533067
1710349715.6422088,-0.908976395924886
1710349715.6423306,-0.9359451797273424
1710349715.6424527,-0.9618632660971748
1710349715.6425748,-0.987781286239624
1710349715.6426966,-1.0129988855785794
1710349715.6428187,-1.0378662082884047
1710349715.6429408,-1.0623832543690999
1710349715.6430626,-1.0872506433063083
1710349715.6431847,-1.1135188738505046
1710349715.6433065,-1.139436960220337
