Epoch Time,z
1710349154.2166405,0.6308199299706353
1710349154.216762,0.6479852067099677
1710349154.2168834,0.6655008925331963
1710349154.217005,0.6837171316146851
1710349154.2171266,0.7015830940670437
1710349154.217248,0.718047751320733
1710349154.2173696,0.7352130942874484
1710349154.2174911,0.7502765125698513
1710349154.2176125,0.7660405503378974
1710349154.217734,0.7807536919911702
1710349154.2178557,0.7961674531300862
1710349154.217977,0.8115812142690022
1710349154.2180986,0.8280459377500746
1710349154.2182202,0.8441603183746338
1710349154.2183416,0.860624975628323
1710349154.2184632,0.8781405952241685
1710349154.2185848,0.8939046992195977
1710349154.2187061,0.9096687369876437
1710349154.2188277,0.9254327747556899
1710349154.2189493,0.9411968787511189
1710349154.2190707,0.9555596775478786
1710349154.2191923,0.9713237815433078
1710349154.2193139,0.9877884387969971
1710349154.2194352,1.0039028194215562
1710349154.2195568,1.021768781873915
1710349154.2196784,1.0396346780988905
1710349154.2197998,1.0575006405512493
1710349154.2199214,1.0739653640323215
1710349154.220043,1.0907803641425238
1710349154.2201645,1.106894744767083
1710349154.220286,1.1230091253916423
1710349154.2204075,1.138072543674045
1710349154.220529,1.1541869905259874
1710349154.2206504,1.1710019906361897
1710349154.220772,1.187116305033366
1710349154.2208936,1.2042816480000813
1710349154.221015,1.2210966481102836
1710349154.2211366,1.2372109625074599
1710349154.2212582,1.2536757522159152
1710349154.2213795,1.2694397237565782
1710349154.221501,1.2845032744937472
1710349154.2216227,1.299216349919637
1710349154.221744,1.3139294253455267
1710349154.2218657,1.3293431864844427
1710349154.2219872,1.3447569476233587
1710349154.2221086,1.361221604877048
1710349154.2222302,1.3773360517289903
1710349154.2223518,1.3941510518391926
1710349154.2224731,1.410265366236369
1710349154.2225947,1.426029470231798
1710349154.2227163,1.441092888514201
1710349154.2228377,1.4551054106818304
1710349154.2229593,1.4698186185624864
1710349154.2230809,1.4838310082753499
1710349154.2232022,1.498894559012519
1710349154.2233238,1.5125567383236356
1710349154.2234454,1.5276201566060383
1710349154.2235668,1.5426835748884413
1710349154.2236884,1.5580973360273573
1710349154.22381,1.5724602010515
1710349154.2239313,1.5868229336208768
1710349154.224053,1.6008354557885063
1710349154.2241745,1.6137970818413627
1710349154.2242959,1.6267585754394531
1710349154.2244174,1.6397202014923096
1710349154.224539,1.653032037946913
1710349154.2246604,1.6666942172580295
1710349154.224782,1.6807067394256592
1710349154.2249036,1.695069604449802
1710349154.225025,1.7087317837609184
1710349154.2251465,1.722393963072035
1710349154.2252681,1.7360561423831515
1710349154.2253895,1.7483170827229817
1710349154.225511,1.7602276802062988
1710349154.2256327,1.7714377244313557
1710349154.225754,1.7836986647711859
1710349154.2258756,1.795959605111016
1710349154.2259972,1.8082205454508462
1710349154.2261186,1.8208318286471896
1710349154.2262402,1.8334429793887668
1710349154.2263618,1.8467549482981362
1710349154.2264833,1.8590158886379666
1710349154.2266047,1.8712768289777968
1710349154.2267263,1.8824867407480874
1710349154.226848,1.8936967849731445
1710349154.2269692,1.9052571720547147
1710349154.2270908,1.9161168734232583
1710349154.2272124,1.9283778137630887
1710349154.2273338,1.9406387541029189
1710349154.2274554,1.953249904844496
1710349154.227577,1.9662115308973525
1710349154.2276983,1.9795233673519559
1710349154.22782,1.9924849934048123
1710349154.2279415,2.004045248031616
1710349154.2280629,2.016306188371446
1710349154.2281845,2.026815546883477
1710349154.228306,2.038025591108534
1710349154.2284274,2.049235635333591
1710349154.228549,2.061146232816908
1710349154.2286706,2.072356277041965
1710349154.228792,2.083916531668769
1710349154.2289135,2.095827129152086
1710349154.2290351,2.1077378590901694
1710349154.2291565,2.117896874745687
1710349154.229278,2.1287565761142306
1710349154.2293997,2.137514352798462
1710349154.229521,2.146272129482693
1710349154.2296426,2.1553802490234375
1710349154.2297642,2.1630871295928955
1710349154.2298856,2.17219524913364
1710349154.2300072,2.1813035011291504
1710349154.2301288,2.1907618310716415
1710349154.2302501,2.199519740210639
1710349154.2303717,2.2082775168948703
1710349154.2304933,2.2170352935791016
1710349154.2306147,2.222990724775526
1710349154.2307363,2.230347262488471
1710349154.2308578,2.2373533248901367
1710349154.2309792,2.2436589664883084
1710349154.2311008,2.24996460808648
1710349154.2312224,2.2573211457994247
1710349154.2313437,2.2636267873975964
1710349154.2314653,2.2727349069383407
1710349154.231587,2.2793910238477917
1710349154.2317083,2.28779845767551
1710349154.23183,2.295154995388455
1710349154.2319515,2.3014606369866266
1710349154.2320728,2.307065592871772
1710349154.2321944,2.3140719201829696
1710349154.232316,2.3200273513793945
1710349154.2324374,2.32703341378106
1710349154.232559,2.3343899514940047
1710349154.2326806,2.341396278805203
1710349154.2328022,2.349453502231174
1710349154.2329235,2.356810039944119
1710349154.233045,2.3645170529683432
1710349154.2331667,2.370472219255235
1710349154.233288,2.377128071255154
1710349154.2334096,2.382733292049832
1710349154.2335312,2.3879877726236978
1710349154.2336526,2.392191621992323
1710349154.2337742,2.398847473992242
1710349154.2338958,2.404452429877387
1710349154.2340171,2.4107580714755588
1710349154.2341387,2.4174141883850098
