Epoch Time,z
1710348959.8699174,2.249264187282986
1710348959.870039,2.2475126054551864
1710348959.8701608,2.244710127512614
1710348959.8702824,2.2436589664883084
1710348959.870404,2.242257859971788
1710348959.8705256,2.2419073846605087
1710348959.8706474,2.240856488545736
1710348959.870769,2.2405062781439886
1710348959.8708906,2.2394553820292153
1710348959.8710122,2.2373533248901367
1710348959.871134,2.2349013222588434
1710348959.8712556,2.2324490547180176
1710348959.8713772,2.230347262488471
1710348959.8714988,2.227894994947645
1710348959.8716207,2.226493888431125
1710348959.8717422,2.224742306603326
1710348959.8718638,2.2243918312920465
1710348959.8719854,2.222990724775526
1710348959.8721073,2.2222900390625
1710348959.8722289,2.2212390104929605
1710348959.8723505,2.218436532550388
1710348959.872472,2.2159843974643283
1710348959.8725939,2.2131819195217557
1710348959.8727155,2.210379441579183
1710348959.872837,2.207226620780097
1710348959.8729587,2.204774353239271
1710348959.8730805,2.202672561009725
1710348959.873202,2.2012711895836725
1710348959.8733237,2.199519740210639
1710348959.8734453,2.1977681583828397
1710348959.873567,2.195315890842014
1710348959.8736887,2.1925134128994412
1710348959.8738103,2.1886600388420954
1710348959.873932,2.1851568751864963
1710348959.8740537,2.181653711530897
1710348959.8741753,2.1781506803300643
1710348959.874297,2.1746475166744657
1710348959.8744185,2.1714946958753796
1710348959.8745403,2.168692217932807
1710348959.874662,2.164838711420695
1710348959.8747835,2.161335680219862
1710348959.874905,2.156431277592977
1710348959.875027,2.150826189253065
1710348959.8751485,2.1445206801096597
1710348959.8752701,2.137514352798462
1710348959.8753917,2.13120871120029
1710348959.8755136,2.1252534124586315
1710348959.8756351,2.11894777086046
1710348959.8757567,2.1133428149753146
1710348959.8758783,2.1087887552049422
1710348959.8760002,2.1031836668650308
1710348959.8761218,2.0975787109798856
1710348959.8762434,2.092674308353
1710348959.876365,2.085668113496568
1710348959.8764868,2.07971281475491
1710348959.8766084,2.0730568303002253
1710348959.87673,2.0671015315585666
1710348959.8768516,2.061146232816908
1710348959.8769734,2.0558914873335095
1710348959.877095,2.0509872171613903
1710348959.8772166,2.0460828145345054
1710348959.8773382,2.0404777261945934
1710348959.87746,2.0355734560224743
1710348959.8775816,2.0292678144243026
1710348959.8777032,2.022261487113105
1710348959.8778248,2.0152552922566733
1710348959.8779466,2.0075484116872153
1710348959.8780682,2.0001918739742703
1710348959.8781898,1.9935358895195854
1710348959.8783116,1.987580590777927
1710348959.8784332,1.9812749491797552
1710348959.8785548,1.9760202036963568
1710348959.8786764,1.9693643516964383
1710348959.8787982,1.9634090529547796
1710348959.8789198,1.957103411356608
1710348959.8790414,1.9490461879306369
1710348959.879163,1.9413393073611789
1710348959.8792849,1.9336324267917209
1710348959.8794065,1.9259255462222629
1710348959.879528,1.9189193513658311
1710348959.8796496,1.9126137097676594
1710348959.8797715,1.9056073824564614
1710348959.879893,1.9007031122843423
1710348959.8800147,1.8936967849731445
1710348959.8801363,1.8873911433749728
1710348959.880258,1.8796842628055148
1710348959.8803797,1.8719773822360568
1710348959.8805013,1.8642705016665988
1710348959.8806229,1.8562134106953938
1710348959.8807447,1.8481561872694228
1710348959.8808663,1.841850545671251
1710348959.880988,1.834494007958306
1710348959.8811095,1.8285387092166476
1710348959.8812313,1.8215323819054496
1710348959.881353,1.814526187049018
1710348959.8814745,1.80681930647956
1710348959.881596,1.7977111869388156
1710348959.881718,1.788252724541558
1710348959.8818395,1.7787942621443007
1710348959.881961,1.7682849036322699
1710348959.8820827,1.7577755451202393
1710348959.8822045,1.7483170827229817
1710348959.8823261,1.7388586203257241
1710348959.8824477,1.7297505007849798
1710348959.8825693,1.7206423812442355
1710348959.8826911,1.710833575990465
1710348959.8828127,1.7013752460479736
1710348959.8829343,1.6908657550811768
1710348959.883056,1.680006186167399
1710348959.8831778,1.668796141942342
1710348959.8832994,1.6586369938320584
1710348959.883421,1.6484779781765408
1710348959.8835425,1.6400705443488226
1710348959.8836644,1.630261739095052
1710348959.883786,1.622204515669081
1710348959.8839076,1.6134467389848497
1710348959.8840292,1.6050391727023654
1710348959.884151,1.5952304999033609
1710348959.8842726,1.5854216946495903
1710348959.8843942,1.5749123361375597
1710348959.8845158,1.5640526347690158
1710348959.8846376,1.5538936191134982
1710348959.8847592,1.5433842606014676
1710348959.8848808,1.53392579820421
1710348959.8850024,1.5244673358069525
1710348959.8851242,1.5160597695244682
1710348959.8852458,1.5076523356967502
1710348959.8853674,1.4992447694142659
1710348959.885489,1.4901366498735216
1710348959.8856108,1.479627291361491
1710348959.8857324,1.4701688289642334
1710348959.885854,1.460710499021742
1710348959.8859758,1.4512520366244845
1710348959.8860974,1.441092888514201
1710348959.886219,1.4319847689734564
1710348959.8863406,1.4232269922892253
1710348959.8864625,1.414819558461507
1710348959.886584,1.4053610960642497
1710348959.8867056,1.395552290810479
1710348959.8868272,1.3846925894419353
1710348959.886949,1.3731323348151312
1710348959.8870707,1.3619222905900743
1710348959.8871922,1.3493110073937309
1710348959.8873138,1.337400409910414
1710348959.8874357,1.32584015528361
1710348959.8875573,1.3153306643168132
1710348959.8876789,1.3051716486612956
1710348959.8878005,1.2953628434075248
1710348959.8879223,1.2845032744937472
1710348959.8880439,1.2736435731252034
1710348959.8881655,1.2624335289001465
1710348959.888287,1.2512234846750896
1710348959.888409,1.2382619910769992
1710348959.8885305,1.226351261138916
1710348959.888652,1.2154916922251384
1710348959.8887737,1.2039313051435683
1710348959.8888955,1.1923710505167644
1710348959.889017,1.1811610062917073
1710348959.8891387,1.1713522010379367
1710348959.8892603,1.1587410502963595
1710348959.8893821,1.1475310060713027
1710348959.8895037,1.1352700657314725
1710348959.8896253,1.1230091253916423
1710348959.889747,1.1096972227096558
1710348959.8898687,1.0977866252263386
1710348959.8899903,1.0844747225443523
1710348959.890112,1.0725641250610352
1710348959.8902335,1.060303184721205
1710348959.8903553,1.0508447223239474
1710348959.890477,1.0389340586132474
1710348959.8905985,1.0266731182734172
1710348959.8907201,1.0151127974192302
1710348959.890842,1.00250158045027
1710348959.8909636,0.9884890582826402
1710348959.8910851,0.9751772218280368
1710348959.8912067,0.9611646996604072
1710348959.8913286,0.9475025203492906
1710348959.8914502,0.933840341038174
1710348959.8915718,0.9208787149853176
1710348959.8916934,0.9082674980163574
1710348959.8918152,0.8960065576765273
1710348959.8919368,0.8833952744801838
1710348959.8920584,0.8704337146547105
1710348959.89218,0.856771535343594
1710348959.8923018,0.8424087365468342
1710348959.8924234,0.8287465572357178
1710348959.892545,0.8154346545537312
1710348959.8926666,0.8024730947282579
