Epoch Time,x
1710446109.6252823,2.116145292917887
1710446109.625415,2.1249030696021185
1710446109.6255481,2.1326099501715765
1710446109.625681,2.1392659346262612
1710446109.625814,2.14522123336792
1710446109.6259468,2.149424950281779
1710446109.6260796,2.152928113937378
1710446109.6262126,2.1546796957651773
1710446109.6263454,2.1550300386216903
1710446109.6264784,2.1543293529086642
1710446109.6266112,2.1543293529086642
1710446109.6267443,2.1522274282243514
1710446109.626877,2.1501256359948053
1710446109.6270099,2.146272129482693
1710446109.627143,2.143119308683607
1710446109.6272757,2.138215038511488
1710446109.6274087,2.1326099501715765
1710446109.6275415,2.1270049942864313
1710446109.6276743,2.1192981137169733
1710446109.6278074,2.1129924721188016
1710446109.6279402,2.1045850382910833
1710446109.6280732,2.0965278148651123
1710446109.628206,2.0863686667548285
1710446109.628339,2.075859308242798
1710446109.6284719,2.064299053615994
1710446109.6286047,2.0523884561326766
1710446109.6287377,2.0401275157928467
1710446109.6288705,2.025764650768704
1710446109.6290035,2.011051575342814
1710446109.6291363,1.994937128490872
1710446109.6292691,1.979873710208469
1710446109.6294022,1.9630587100982666
1710446109.629535,1.945192813873291
1710446109.629668,1.9273267851935492
1710446109.6298008,1.9077093071407742
1710446109.6299336,1.8866905901167128
1710446109.6300666,1.8646208445231118
1710446109.6301994,1.842200888527764
1710446109.6303325,1.8183795611063638
1710446109.6304653,1.7935073375701904
1710446109.6305983,1.7679345607757568
1710446109.630731,1.7423617839813232
1710446109.630864,1.7164386643303764
1710446109.630997,1.6898148589664035
1710446109.6311297,1.6624905003441703
1710446109.6312628,1.633764902750651
1710446109.6313956,1.6043386194441054
1710446109.6315284,1.5738614400227864
1710446109.6316614,1.5430339177449544
1710446109.6317942,1.510805156495836
1710446109.6319273,1.4785763952467177
1710446109.63206,1.445646948284573
1710446109.6321929,1.4120169480641682
1710446109.632326,1.3783869478437636
1710446109.6324587,1.3444066047668457
1710446109.6325917,1.3093753655751545
1710446109.6327245,1.2743441263834636
1710446109.6328576,1.2372109625074599
1710446109.6329904,1.1993772453731961
1710446109.6331232,1.1601422892676458
1710446109.6332562,1.1202066474490695
1710446109.633389,1.08027093940311
1710446109.633522,1.0392844014697604
1710446109.6336548,0.9982977973090278
1710446109.6337876,0.956960916519165
1710446109.6339207,0.9156240357293023
1710446109.6340535,0.8735865354537964
1710446109.6341865,0.8311986923217773
1710446109.6343193,0.7881102959314982
1710446109.6344523,0.7432702514860365
1710446109.6345851,0.6987805498970879
1710446109.634718,0.6535902288224962
1710446109.634851,0.6069986687766181
1710446109.6349838,0.5600567658742269
1710446109.6351168,0.5117136240005493
1710446109.6352496,0.4640711347262064
1710446109.6353824,0.4174795415666368
1710446109.6355155,0.36983705229229397
1710446109.6356483,0.3211436006757948
1710446109.6357813,0.2717495130168067
1710446109.635914,0.2237566974427965
1710446109.636047,0.17261106106970045
1710446109.63618,0.12321698168913522
1710446109.6363127,0.07102040780915155
1710446109.6364458,0.01987476522723834
1710446109.6365786,-0.03196524249182807
1710446109.6367116,-0.08205014798376295
1710446109.6368444,-0.13318577574359045
1710446109.6369772,-0.18221994241078696
1710446109.6371102,-0.23160436087184483
1710446109.637243,-0.2802882923020257
1710446109.637376,-0.3300229377216763
1710446109.6375089,-0.3797576162550184
1710446109.6376417,-0.42914201815923053
1710446109.6377747,-0.47922690709431964
1710446109.6379075,-0.5296620726585388
1710446109.6380405,-0.5793966849644979
1710446109.6381733,-0.6298318836424086
1710446109.6383061,-0.6781655550003052
1710446109.6384392,-0.7264992263582017
1710446109.638572,-0.7737822002834743
1710446109.638705,-0.8210651079813639
1710446109.6388378,-0.8679978052775065
1710446109.6389709,-0.9152807792027791
1710446109.6391037,-0.9629139635297987
1710446109.6392365,-1.0115979115168254
1710446109.6393695,-1.059231095843845
1710446109.6395023,-1.1061637931399875
1710446109.6396353,-1.15309649043613
1710446109.6397681,-1.1979277928670247
1710446109.639901,-1.2420585420396593
1710446109.640034,-1.2847883171505399
1710446109.6401668,-1.3264673286014133
1710446109.6402998,-1.3670955763922796
1710446109.6404326,-1.4070234033796523
1710446109.6405656,-1.4466010199652777
1710446109.6406984,-1.4854780832926433
1710446109.6408312,-1.5233045154147677
