Epoch Time,x
1710445878.2267938,-1.3579893112182617
1710445878.2269256,-1.3709482881757948
1710445878.2270572,-1.383557054731581
1710445878.227189,-1.3954654004838731
1710445878.227321,-1.4066731929779053
1710445878.2274528,-1.4185815387301974
1710445878.2275844,-1.4287385675642226
1710445878.2277162,-1.4381951755947537
1710445878.227848,-1.4483522044287787
1710445878.2279797,-1.4564078383975558
1710445878.2281115,-1.464113261964586
1710445878.2282434,-1.471468342675103
1710445878.2283752,-1.4784732129838731
1710445878.2285068,-1.4837268988291423
1710445878.2286386,-1.4893307950761583
1710445878.2287705,-1.4942342705196805
1710445878.228902,-1.4991376135084364
1710445878.229034,-1.5015893512301974
1710445878.2291658,-1.5050917201571994
1710445878.2292976,-1.5075434578789604
1710445878.2294292,-1.5099951956007216
1710445878.229561,-1.5103454060024686
1710445878.229693,-1.5106957488589816
1710445878.2298248,-1.5096449851989746
1710445878.2299564,-1.5078936682807074
1710445878.2300882,-1.5057922734154594
1710445878.23022,-1.5029903252919514
1710445878.2303517,-1.5001883771684434
1710445878.2304835,-1.4956352445814345
1710445878.2306154,-1.4914323223961723
1710445878.2307472,-1.4837268988291423
1710445878.2308788,-1.4777727921803792
1710445878.2310107,-1.470417579015096
1710445878.2311425,-1.463412708706326
1710445878.2312741,-1.4550068643358018
1710445878.231406,-1.4466010199652777
1710445878.2315378,-1.4374946223364935
1710445878.2316697,-1.4283883571624756
1710445878.2318013,-1.4185815387301974
1710445878.231933,-1.4080741670396593
1710445878.232065,-1.397566795349121
1710445878.2321966,-1.386359002855089
1710445878.2323284,-1.3730498154958088
1710445878.2324603,-1.3600907060835097
1710445878.232592,-1.3460809654659696
1710445878.2327237,-1.3324214352501762
1710445878.2328556,-1.317360930972629
1710445878.2329874,-1.301950216293335
1710445878.233119,-1.2858389483557806
1710445878.2332509,-1.2690272596147325
1710445878.2333827,-1.2508145968119304
1710445878.2335145,-1.232251591152615
1710445878.2336462,-1.2122877438863118
1710445878.233778,-1.1912731329600017
1710445878.2339098,-1.1699081791771782
1710445878.2340415,-1.147492594189114
1710445878.2341733,-1.1247266663445366
1710445878.2343051,-1.1019608709547255
1710445878.234437,-1.079195009337531
1710445878.2345686,-1.05537838406033
1710445878.2347004,-1.0312115483813815
1710445878.2348323,-1.0073949893315632
1710445878.2349641,-0.982177389992608
1710445878.2350957,-0.9566095802519057
1710445878.2352276,-0.9303412834803263
1710445878.2353594,-0.9044231971104939
1710445878.235491,-0.8771042029062907
1710445878.235623,-0.8501353528764513
1710445878.2357547,-0.823516845703125
1710445878.2358866,-0.7968982723024156
1710445878.2360182,-0.7695792118708292
1710445878.23615,-0.742610428068373
1710445878.2362819,-0.7156416442659166
1710445878.2364135,-0.6872718864017062
1710445878.2365453,-0.6585518519083658
1710445878.2366772,-0.6298318836424086
1710445878.236809,-0.5993605984581841
1710445878.2369406,-0.5692396561304728
1710445878.2370725,-0.5391186475753784
1710445878.2372043,-0.5079469415876601
1710445878.237336,-0.47817617654800415
1710445878.2374678,-0.4477049575911628
1710445878.2375996,-0.4172337055206299
1710445878.2377315,-0.38641224304835
1710445878.237863,-0.3552405039469401
1710445878.237995,-0.3237185544437832
1710445878.2381268,-0.29079559776518077
1710445878.2382584,-0.2568219270971086
1710445878.2383902,-0.22354874345991346
1710445878.238522,-0.18922482927640277
1710445878.238654,-0.15595164563920763
1710445878.2387855,-0.12232821020815107
1710445878.2389174,-0.08975551360183291
1710445878.2390492,-0.056482329964637756
1710445878.2391808,-0.023559385703669652
1710445878.2393126,0.009715700935986307
1710445878.2394445,0.0440463340944714
1710445878.2395763,0.07872728010018666
1710445878.239708,0.11375853584872352
1710445878.2398398,0.14914010961850485
1710445878.2399716,0.18417136536704168
1710445878.2401032,0.21850200162993536
1710445878.240235,0.25283263789282906
1710445878.240367,0.2861123283704122
1710445878.2404988,0.31904170910517377
1710445878.2406304,0.3516207800971137
1710445878.2407622,0.38384954134623206
1710445878.240894,0.41677892208099365
1710445878.241026,0.45005861255857676
