Epoch Time,x
1710445920.1228645,0.5723177062140571
1710445920.1229985,0.5400889449649386
1710445920.1231322,0.5061086350017123
1710445920.1232662,0.4728289445241292
1710445920.1234002,0.4395492540465461
1710445920.123534,0.4069701830546061
1710445920.123668,0.37298983997768825
1710445920.123802,0.3383089105288188
1710445920.1239357,0.30397829082277084
1710445920.1240697,0.2689470185173882
1710445920.1242037,0.23286481698354083
1710445920.1243374,0.19643230570687187
1710445920.1244714,0.16035012072987026
1710445920.1246054,0.12426791919602288
1710445920.1247392,0.08853603568341997
1710445920.1248732,0.053154461913638644
1710445920.1250072,0.017072265553805564
1710445920.1251411,-0.019006213794151943
1710445920.125275,-0.054731108248233795
1710445920.125409,-0.09115648766358693
1710445920.1255429,-0.12793211473359
1710445920.1256766,-0.164707750082016
1710445920.1258106,-0.2021838559044732
1710445920.1259446,-0.23930973476833767
1710445920.1260784,-0.27643559707535637
1710445920.1262124,-0.3121604853206211
1710445920.1263463,-0.34823563363817
1710445920.12648,-0.383610294924842
1710445920.126614,-0.41933516661326087
1710445920.126748,-0.45541031493080986
1710445920.1268818,-0.4911352197329203
1710445920.1270158,-0.5268600914213393
1710445920.1271498,-0.5625849962234497
1710445920.1272836,-0.5990103880564371
1710445920.1274176,-0.6350855032602946
1710445920.1275516,-0.6697597106297811
1710445920.1276853,-0.7037333647410074
1710445920.1278193,-0.7370065318213569
1710445920.1279533,-0.7692290014690822
1710445920.128087,-0.8021519581476847
1710445920.128221,-0.832973387506273
1710445920.128355,-0.8644953701231215
1710445920.1284888,-0.8960173527399699
1710445920.1286228,-0.9271890587276882
1710445920.1287568,-0.9583607647154067
1710445920.1288908,-0.988481773270501
1710445920.1290245,-1.0175520181655884
1710445920.1291585,-1.0459218422571819
1710445920.1292925,-1.073240836461385
1710445920.1294262,-1.1009101072947185
1710445920.1295602,-1.1271784040662978
1710445920.1296942,-1.15309649043613
1710445920.129828,-1.1793647872077093
1710445920.129962,-1.2059832943810356
1710445920.130096,-1.230850617090861
1710445920.1302297,-1.2567687034606934
1710445920.1303637,-1.2816360261705186
1710445920.1304977,-1.30510237481859
1710445920.1306314,-1.3268175390031602
1710445920.1307654,-1.3488829135894775
1710445920.1308994,-1.3695473141140408
1710445920.1310332,-1.389160950978597
1710445920.1311672,-1.4080741670396593
1710445920.1313012,-1.4255864090389676
1710445920.131435,-1.4430985185835097
1710445920.131569,-1.459910339779324
1710445920.131703,-1.4760214752621121
1710445920.1318367,-1.4900313483344183
1710445920.1319706,-1.5040410889519584
1710445920.1321046,-1.5166498555077446
1710445920.1322384,-1.5275074376000297
1710445920.1323724,-1.5380146768358018
1710445920.1325064,-1.54782149526808
1710445920.1326404,-1.5565776824951172
1710445920.132774,-1.565683947669135
1710445920.132908,-1.5733893712361653
1710445920.133042,-1.5814450052049425
1710445920.1331758,-1.5877493222554524
1710445920.1333098,-1.5944039821624756
1710445920.1334438,-1.5996576680077446
1710445920.1335776,-1.6042108005947537
1710445920.1337116,-1.6084137227800157
1710445920.1338456,-1.6119162241617837
1710445920.1339793,-1.614718172285292
1710445920.1341133,-1.6178703308105469
1710445920.1342473,-1.619621647728814
1710445920.134381,-1.6210226217905679
1710445920.134515,-1.6217230425940619
1710445920.134649,-1.6220732529958088
1710445920.1347828,-1.6217230425940619
1710445920.1349168,-1.6199718581305609
1710445920.1350508,-1.6175201204087999
1710445920.1351845,-1.615768935945299
1710445920.1353185,-1.612966987821791
1710445920.1354525,-1.6084137227800157
1710445920.1355863,-1.6045611434512668
1710445920.1357203,-1.5982566939459906
1710445920.1358542,-1.5923025872972276
1710445920.135988,-1.5856479273902044
1710445920.136122,-1.5782928466796875
1710445920.136256,-1.5698868698543973
1710445920.1363897,-1.5607806046803792
1710445920.1365237,-1.550973786248101
1710445920.1366577,-1.5404664145575628
1710445920.1367917,-1.529959175321791
1710445920.1369255,-1.5170000659094915
1710445920.1370595,-1.5061424838172064
1710445920.1371934,-1.4921327431996663
1710445920.1373272,-1.4795239766438801
1710445920.1374612,-1.463412708706326
1710445920.1375952,-1.4480019940270317
1710445920.137729,-1.4308400948842366
1710445920.137863,-1.4143786165449355
1710445920.137997,-1.3958156108856201
1710445920.1381307,-1.3769023948245578
1710445920.1382647,-1.3579893112182617
1710445920.1383986,-1.3383755418989394
1710445920.1385324,-1.3191122478908963
1710445920.1386664,-1.297747294108073
1710445920.1388004,-1.2767326831817627
1710445920.1389341,-1.2557180722554524
1710445920.1390681,-1.233302354812622
1710445920.139202,-1.2101862165662978
1710445920.1393359,-1.1860194471147325
1710445920.1394699,-1.1622028880649142
1710445920.1396039,-1.138035986158583
1710445920.1397376,-1.1124682426452637
1710445920.1398716,-1.0879511303371854
1710445920.1400056,-1.0634340180291069
1710445920.1401393,-1.0368154446283977
1710445920.1402733,-1.0105471478568182
1710445920.1404073,-0.983228153652615
1710445920.1405413,-0.9548583295610216
1710445920.140675,-0.9254378742641872
1710445920.140809,-0.8960173527399699
1710445920.140943,-0.8648456467522515
1710445920.1410768,-0.8336739407645332
1710445920.1412108,-0.8028524451785617
1710445920.1413448,-0.7720309495925903
1710445920.1414785,-0.7398084799448649
1710445920.1416125,-0.7082865635553995
1710445920.1417465,-0.6764143043094211
1710445920.1418803,-0.6434914138582017
1710445920.1420143,-0.6091674831178453
1710445920.1421483,-0.5751937627792358
1710445920.142282,-0.5405196216371324
1710445920.142416,-0.5058454473813375
1710445920.14255,-0.4715215497546726
1710445920.1426837,-0.4361468884680006
1710445920.1428177,-0.4021732343567742
1710445920.1429517,-0.36819954713185626
1710445920.1430855,-0.3338756163914998
1710445920.1432195,-0.30025220579571194
1710445920.1433535,-0.265578031539917
1710445920.1434872,-0.2309038738409678
1710445920.1436212,-0.19587947262658012
1710445920.1437552,-0.15980432430903116
1710445920.143889,-0.12372919254832797
1710445920.144023,-0.0876540525092019
1710445920.144157,-0.051578912470075816
1710445920.1442907,-0.01550377243094974
1710445920.1444247,0.01987476522723834
1710445920.1445587,0.05525633692741394
1710445920.1446927,0.0916888482040829
1710445920.1448264,0.12742073171668583
1710445920.1449604,0.16455387075742087
1710445920.1450944,0.201687001519733
1710445920.1452281,0.24022138781017727
1710445920.1453621,0.2780551380581326
1710445920.1454961,0.3172901603910658
1710445920.14563,0.35442329115337795
1710445920.1457639,0.39260735114415485
1710445920.1458979,0.42868955267800224
1710445920.1460316,0.4651220639546712
1710445920.1461656,0.500853955745697
1710445920.1462996,0.5362355377939012
1710445920.1464334,0.571967429584927
1710445920.1465673,0.6083999077479044
1710445920.1467013,0.6444821092817519
1710445920.146835,0.6802139679590861
1710445920.146969,0.7162961694929335
1710445920.147103,0.7509771320554945
1710445920.1472368,0.7849574751324123
1710445920.1473708,0.8182371324963039
1710445920.1475048,0.8504658937454224
1710445920.1476386,0.8812934160232544
1710445920.1477726,0.9121209383010864
1710445920.1479065,0.9432987372080485
1710445920.1480403,0.9737759166293674
1710445920.1481743,1.0049537817637126
1710445920.1483083,1.0350806183285184
1710445920.1484423,1.064506901635064
1710445920.148576,1.0928822225994534
1710445920.14871,1.1209072007073295
1710445920.148844,1.1468303203582764
1710445920.1489778,1.17170254389445
1710445920.1491117,1.195874081717597
1710445920.1492457,1.218994723425971
1710445920.1493795,1.242115365134345
1710445920.1495135,1.2655863496992323
1710445920.1496475,1.288356648551093
1710445920.1497812,1.3100760512881808
1710445920.1499152,1.3317954540252686
1710445920.1500492,1.3524638281928167
1710445920.150183,1.3720813062455919
1710445920.150317,1.3906478881835938
1710445920.150451,1.4078132311503093
1710445920.1505847,1.4249785741170247
1710445920.1507187,1.441092888514201
1710445920.1508527,1.457207335366143
1710445920.1509864,1.472621096505059
1710445920.1511204,1.488034857643975
1710445920.1512544,1.5027479330698648
1710445920.1513882,1.5160597695244682
1710445920.1515222,1.5286710527208116
1710445920.1516562,1.5398810969458685
1710445920.15179,1.5503904554578993
1710445920.151924,1.5584476788838704
1710445920.152058,1.5661545594533284
1710445920.1521919,1.5735110971662734
1710445920.1523256,1.580167081620958
1710445920.1524596,1.5857720375061035
1710445920.1525936,1.591026782989502
1710445920.1527274,1.5962813960181341
1710445920.1528614,1.59943421681722
1710445920.1529953,1.6015361415015326
1710445920.153129,1.6043386194441054
1710445920.153263,1.6050391727023654
1710445920.153397,1.6053895155588784
1710445920.1535308,1.6050391727023654
1710445920.1536648,1.6050391727023654
1710445920.1537988,1.603637933731079
1710445920.1539326,1.6022366947597928
1710445920.1540666,1.6015361415015326
1710445920.1542006,1.599083873960707
1710445920.1543343,1.595931053161621
1710445920.1544683,1.5924280219607883
1710445920.1546023,1.588224172592163
1710445920.154736,1.5826192167070177
1710445920.15487,1.5773644712236192
1710445920.155004,1.5707086192237005
1710445920.1551378,1.5637022919125028
1710445920.1552718,1.5566960970560708
1710445920.1554058,1.5482885307735867
1710445920.1555395,1.5388302008310952
1710445920.1556735,1.5286710527208116
1710445920.1558075,1.5174611409505208
1710445920.1559412,1.5052002006106906
1710445920.1560752,1.4925889174143474
1710445920.1562092,1.4785763952467177
1710445920.1563432,1.464213530222575
1710445920.156477,1.449500454796685
1710445920.156611,1.434086693657769
1710445920.156745,1.41832258966234
1710445920.1568787,1.4011572466956244
1710445920.1570127,1.383641693327162
1710445920.1571467,1.3654254542456732
1710445920.1572804,1.3461581865946453
1710445920.1574144,1.3265407085418701
1710445920.1575484,1.3055219915178087
1710445920.1576822,1.2841529316372342
1710445920.1578162,1.2634844250149198
1710445920.1579502,1.241414811876085
1710445920.158084,1.2193450662824843
1710445920.158218,1.1962244245741103
1710445920.158352,1.1738044685787625
1710445920.1584857,1.149632798300849
1710445920.1586196,1.1244103643629286
1710445920.1587536,1.098837521341112
1710445920.1588874,1.0725641250610352
1710445920.1590214,1.0462906625535753
1710445920.1591554,1.0189662377039592
1710445920.1592891,0.991291602452596
1710445920.159423,0.9632665581173366
1710445920.159557,0.9369930956098769
1710445920.1596909,0.9082674980163574
1710445920.1598248,0.8812934160232544
1710445920.1599588,0.8522174755732218
1710445920.1600928,0.8217402961519029
1710445920.1602266,0.791613393359714
1710445920.1603606,0.7611362139383951
1710445920.1604946,0.7299584150314331
1710445920.1606283,0.6984302732679579
1710445920.1607623,0.6665517886479696
1710445920.1608963,0.6350236468844943
1710445920.16103,0.6034955713484023
1710445920.161164,0.5705661243862575
1710445920.161298,0.5393883254792955
1710445920.1614318,0.5050577057732476
1710445920.1615658,0.47177801529566443
1710445920.1616998,0.4370970527331034
