Epoch Time,x
1710446151.7573993,-0.26767949263254803
1710446151.7575328,-0.3216170933511522
1710446151.7576663,-0.3752044174406263
1710446151.7577999,-0.42774104409747654
1710446151.7579336,-0.4820288552178277
1710446151.7580671,-0.5352659689055549
1710446151.7582006,-0.588152805964152
1710446151.7583342,-0.6427908605999416
1710446151.7584677,-0.6977791918648614
1710446151.7586012,-0.75066606203715
1710446151.7587347,-0.8035529322094387
1710446151.7588682,-0.8546885516908433
1710446151.759002,-0.905123684141371
1710446151.7591355,-0.9541578425301446
1710446151.759269,-1.0031920671463013
1710446151.7594025,-1.0511754618750677
1710446151.759536,-1.0991589228312175
1710446151.7596695,-1.147142383787367
1710446151.759803,-1.1944252914852567
1710446151.7599366,-1.2413579887813992
1710446151.7600703,-1.2872399224175346
1710446151.7602038,-1.3324214352501762
1710446151.7603374,-1.3762019740210638
1710446151.7604709,-1.4182311958736844
1710446151.7606044,-1.4592097865210638
1710446151.760738,-1.4987874031066895
1710446151.7608714,-1.5373142560323079
1710446151.7610052,-1.5758411089579263
1710446151.7611387,-1.614017751481798
1710446151.7612722,-1.6518440511491563
1710446151.7614057,-1.6893201404147677
1710446151.7615392,-1.7257455984751382
1710446151.7616727,-1.7604197396172416
1710446151.7618062,-1.794043117099338
1710446151.7619398,-1.8262656529744465
1710446151.7620735,-1.8560363186730278
1710446151.762207,-1.8854567739698622
1710446151.7623405,-1.9127758344014485
1710446151.762474,-1.9390441311730278
1710446151.7626076,-1.9656627708011203
1710446151.762741,-1.9912305143144395
1710446151.7628746,-2.015397416220771
1710446151.7630084,-2.0385135544670954
1710446151.7631419,-2.059878375795152
1710446151.7632754,-2.0805427763197155
1710446151.763409,-2.098755439122518
1710446151.7635424,-2.116617891523573
1710446151.763676,-2.1323789490593805
1710446151.7638094,-2.1477896637386746
1710446151.763943,-2.1621496147579617
1710446151.7640767,-2.175809144973755
1710446151.7642102,-2.188768254386054
1710446151.7643437,-2.201026678085327
1710446151.7644773,-2.2122346030341253
1710446151.7646108,-2.2234423955281577
1710446151.7647443,-2.2318482398986816
1710446151.7648778,-2.2409545050726996
1710446151.7650113,-2.2490101390414767
1710446151.765145,-2.255664931403266
1710446151.7652786,-2.261969248453776
1710446151.765412,-2.265121406979031
1710446151.7655456,-2.268273565504286
1710446151.7656791,-2.271775934431288
1710446151.7658126,-2.2731770409478083
1710446151.7659461,-2.274227672153049
1710446151.76608,-2.2731770409478083
1710446151.7662134,-2.2731770409478083
1710446151.766347,-2.271075513627794
1710446151.7664804,-2.267573144700792
1710446151.766614,-2.264771196577284
1710446151.7667475,-2.258817089928521
1710446151.766881,-2.252162297566732
1710446151.7670145,-2.245157559712728
1710446151.7671483,-2.2360510296291776
1710446151.7672818,-2.2258941332499185
1710446151.7674153,-2.2157369719611273
1710446151.7675488,-2.203828626208835
1710446151.7676823,-2.1919204129113092
1710446151.7678158,-2.179311646355523
1710446151.7679493,-2.166702879799737
1710446151.768083,-2.1526930067274304
1710446151.7682166,-2.1376325024498835
1710446151.7683501,-2.1215213669670954
1710446151.7684836,-2.104359335369534
1710446151.7686172,-2.086146672566732
1710446151.7687507,-2.0668832461039224
1710446151.7688842,-2.0469193988376193
1710446151.7690177,-2.026605208714803
1710446151.7691514,-2.0062910185919867
1710446151.769285,-1.9859768284691703
1710446151.7694185,-1.9646120071411133
1710446151.769552,-1.942546632554796
1710446151.7696855,-1.9197807047102187
1710446151.769819,-1.8959641456604004
1710446151.7699525,-1.8717973762088351
1710446151.770086,-1.8458792898390028
1710446151.7702198,-1.8182100190056694
1710446151.7703533,-1.789840194914076
1710446151.7704868,-1.7621709240807426
1710446151.7706203,-1.7334508895874023
1710446151.7707539,-1.7043806446923149
1710446151.7708874,-1.6742596361372206
1710446151.771021,-1.6441386275821261
1710446151.7711546,-1.614017751481798
1710446151.7712882,-1.5821454260084364
1710446151.7714217,-1.549222469329834
1710446151.7715552,-1.5148986710442436
1710446151.7716887,-1.4795239766438801
1710446151.7718222,-1.4430985185835097
1710446151.7719557,-1.4059727721744113
1710446151.7720892,-1.3684965504540336
1710446151.772223,-1.3299696975284152
1710446151.7723565,-1.2914428446027968
1710446151.77249,-1.2522155708736844
1710446151.7726235,-1.2119375334845648
1710446151.772757,-1.1713091532389324
1710446151.7728906,-1.1296301417880588
1710446151.773024,-1.0861998796463013
1710446151.7731578,-1.0424193408754137
1710446151.7732913,-0.9972378942701552
1710446151.7734249,-0.9503051969740126
1710446151.7735584,-0.9044231971104939
1710446151.773692,-0.8571402894126045
1710446151.7738254,-0.8105578025182087
1710446151.773959,-0.7629246181911892
1710446151.7740924,-0.7156416442659166
1710446151.7742262,-0.668358736568027
1710446151.7743597,-0.6200249989827474
1710446151.7744932,-0.5709908405939738
1710446151.7746267,-0.5219566822052002
1710446151.7747602,-0.47012057569291854
1710446151.7748938,-0.4175839490360684
1710446151.7750273,-0.36504735549290973
1710446151.7751608,-0.31251072883605957
1710446151.7752945,-0.25892340474658543
1710446151.775428,-0.20498580402798122
1710446151.7755616,-0.1527994540002611
1710446151.775695,-0.09886186156007978
1710446151.7758286,-0.04492427325910992
1710446151.775962,0.010416325595643785
1710446151.7760956,0.0650650883714358
1710446151.7762294,0.12216604418224758
1710446151.776363,0.17926699585384792
1710446151.7764964,0.23741887675391302
1710446151.77663,0.29627141025331283
