Epoch Time,x
1710446300.068519,-1.6665543450249565
1710446300.068653,-1.718390385309855
1710446300.068787,-1.7681250307295058
1710446300.068921,-1.8154080708821614
1710446300.0690553,-1.860589451260037
1710446300.0691893,-1.9054207536909316
1710446300.0693233,-1.946399344338311
1710446300.0694573,-1.9880783557891846
1710446300.0695913,-2.026605208714803
1710446300.0697253,-2.0661828253004284
1710446300.0698593,-2.104709678226047
1710446300.0699935,-2.142886188295152
1710446300.0701275,-2.1772101190355087
1710446300.0702615,-2.2125848134358725
1710446300.0703955,-2.2444568739997015
1710446300.0705295,-2.2759789890713162
1710446300.0706635,-2.3039984703063965
1710446300.0707977,-2.330967320336236
1710446300.0709317,-2.3575859599643283
1710446300.0710657,-2.3814023865593805
1710446300.0711997,-2.405919498867459
1710446300.0713336,-2.429035504659017
1710446300.0714676,-2.45040045844184
1710446300.0716016,-2.4714152018229165
1710446300.0717359,-2.491028838687473
1710446300.0718699,-2.507490317026774
1710446300.0720038,-2.5232513745625815
1710446300.0721378,-2.536210219065348
1710446300.0722718,-2.5488191180759006
1710446300.0724058,-2.5589762793646917
1710446300.0725398,-2.567732334136963
1710446300.072674,-2.57578796810574
1710446300.072808,-2.58209228515625
1710446300.072942,-2.586995760599772
1710446300.073076,-2.591548760732015
1710446300.07321,-2.594350708855523
1710446300.073344,-2.5975031322903104
1710446300.0734782,-2.597853342692057
1710446300.0736122,-2.5982035530938044
1710446300.0737462,-2.5975031322903104
1710446300.0738802,-2.5947011841668024
1710446300.0740142,-2.5918992360432944
1710446300.0741482,-2.587696181403266
1710446300.0742822,-2.5824424955579968
1710446300.0744164,-2.576488388909234
1710446300.0745504,-2.569833861456977
1710446300.0746844,-2.5638794898986816
1710446300.0748184,-2.5568747520446777
1710446300.0749524,-2.5491693284776473
1710446300.0750864,-2.5414639049106174
1710446300.0752203,-2.532707850138346
1710446300.0753546,-2.5229011641608343
1710446300.0754886,-2.51169310675727
1710446300.0756226,-2.498734262254503
1710446300.0757565,-2.485424942440457
1710446300.0758905,-2.4707147810194225
1710446300.0760245,-2.4556541442871094
1710446300.0761585,-2.4402435620625815
1710446300.0762928,-2.425182925330268
1710446300.0764267,-2.4097720781962075
1710446300.0765607,-2.3936610751681857
1710446300.0766947,-2.3761487007141113
1710446300.0768287,-2.3582863807678223
1710446300.0769627,-2.33797205819024
1710446300.077097,-2.3169575797186956
1710446300.077231,-2.2948922051323786
1710446300.077365,-2.271775934431288
1710446300.077499,-2.247959507836236
1710446300.077633,-2.2234423955281577
1710446300.077767,-2.199275493621826
1710446300.077901,-2.175108724170261
1710446300.078035,-2.1491906378004284
1710446300.078169,-2.1232725514305963
1710446300.078303,-2.095253070195516
1710446300.078437,-2.0661828253004284
1710446300.078571,-2.035011053085327
1710446300.078705,-2.0020880964067245
1710446300.078839,-1.9698656929863823
1710446300.0789733,-1.9348412089877658
1710446300.0791073,-1.9005172782474093
1710446300.0792413,-1.866193347507053
1710446300.0793753,-1.8301182323031955
1710446300.0795093,-1.794743670357598
1710446300.0796432,-1.7583182122972276
1710446300.0797775,-1.7204919126298692
1710446300.0799115,-1.6812645064459906
1710446300.0800455,-1.6416870223151312
1710446300.0801795,-1.6000078784094915
1710446300.0803134,-1.5565776824951172
1710446300.0804474,-1.5127971437242296
1710446300.0805814,-1.467965973748101
1710446300.0807157,-1.4231346713172064
1710446300.0808496,-1.3769023948245578
1710446300.0809836,-1.3299696975284152
1710446300.0811176,-1.2830370002322726
1710446300.0812516,-1.234353118472629
1710446300.0813856,-1.1860194471147325
1710446300.0815196,-1.1341832743750677
1710446300.0816538,-1.0819969574610393
1710446300.0817878,-1.0273589028252494
1710446300.0819218,-0.9713198079003228
1710446300.0820558,-0.9145802921719021
1710446300.0821898,-0.8571402894126045
1710446300.0823238,-0.7997002204259236
1710446300.0824578,-0.741559730635749
1710446300.082592,-0.6830689642164443
1710446300.082726,-0.6249284744262695
1710446300.08286,-0.5653869443469577
1710446300.082994,-0.505495203865899
1710446300.083128,-0.44490300946765476
1710446300.083262,-0.38255956437852645
1710446300.0833962,-0.3202161192893982
1710446300.0835302,-0.2554209530353546
1710446300.0836642,-0.1906258033381568
1710446300.0837982,-0.1261808971563975
1710446300.0839322,-0.0624364780055152
1710446300.0840662,0.0009578859640492334
1710446300.0842001,0.06436446474658118
1710446300.0843344,0.1277710414595074
