Epoch Time,x
1710445836.4453032,-0.9341939290364583
1710445836.445435,-0.9548583295610216
1710445836.445567,-0.9758730067147149
1710445836.4456987,-0.9968876176410251
1710445836.4458306,-1.0179022947947185
1710445836.4459622,-1.0382164186901517
1710445836.446094,-1.0574798451529608
1710445836.446226,-1.07674327161577
1710445836.4463577,-1.0942555136150784
1710445836.4464896,-1.1121178997887504
1710445836.4466214,-1.1299803521898057
1710445836.4467533,-1.1467920409308539
1710445836.446885,-1.1646544933319092
1710445836.447017,-1.1811159716712103
1710445836.4471486,-1.1979277928670247
1710445836.4472804,-1.214739481608073
1710445836.4474123,-1.2297999858856201
1710445836.447544,-1.2448604901631672
1710445836.447676,-1.2592204411824544
1710445836.4478078,-1.2728799713982475
1710445836.4479396,-1.2847883171505399
1710445836.4480715,-1.2956457667880588
1710445836.4482033,-1.3068536917368572
1710445836.448335,-1.317360930972629
1710445836.4484668,-1.3268175390031602
1710445836.4485986,-1.3355735937754314
1710445836.4487305,-1.3429288069407146
1710445836.4488623,-1.3502838876512315
1710445836.4489942,-1.3569385475582547
1710445836.449126,-1.3614916801452637
1710445836.4492579,-1.3653443919287787
1710445836.4493895,-1.3684965504540336
1710445836.4495213,-1.3709482881757948
1710445836.4496531,-1.3741004467010498
1710445836.449785,-1.3751512103610568
1710445836.4499168,-1.3769023948245578
1710445836.4500487,-1.377252737681071
1710445836.4501805,-1.377252737681071
1710445836.4503124,-1.3769023948245578
1710445836.4504442,-1.3758517636193168
1710445836.4505758,-1.3734000258975558
1710445836.4507077,-1.3705980777740479
1710445836.4508395,-1.3674459192487929
1710445836.4509714,-1.3639434178670247
1710445836.4511032,-1.3593902852800157
1710445836.451235,-1.3551873630947537
1710445836.451367,-1.3495834668477376
1710445836.4514987,-1.3436292277442083
1710445836.4516306,-1.3373249106936984
1710445836.4517622,-1.3299696975284152
1710445836.451894,-1.3212136427561443
1710445836.452026,-1.3128077983856201
1710445836.4521577,-1.303701400756836
1710445836.4522896,-1.2938945823245578
1710445836.4524214,-1.2844379742940266
1710445836.4525533,-1.2749813662634955
1710445836.452685,-1.2644741270277235
1710445836.452817,-1.2525657812754314
1710445836.4529486,-1.2413579887813992
1710445836.4530804,-1.230150196287367
1710445836.4532123,-1.216490666071574
1710445836.453344,-1.2028311358557806
1710445836.453476,-1.1895218160417345
1710445836.4536078,-1.1744614442189534
1710445836.4537396,-1.1601013607449002
1710445836.4538715,-1.1443404356638591
1710445836.4540033,-1.1292799313863118
1710445836.454135,-1.1121178997887504
1710445836.4542668,-1.0956564876768324
1710445836.4543986,-1.0774437586466472
1710445836.4545305,-1.0595813062455919
1710445836.4546623,-1.0392671823501587
1710445836.4547942,-1.0203539662890964
1710445836.454926,-1.0000398423936632
1710445836.4550579,-0.9772739807764689
1710445836.4551895,-0.9569597906536526
1710445836.4553213,-0.9366456667582194
1710445836.4554532,-0.9145802921719021
1710445836.455585,-0.8932154046164619
1710445836.4557168,-0.8711500300301446
1710445836.4558487,-0.8490846554438273
1710445836.4559805,-0.82666900422838
1710445836.4561124,-0.8032026555803087
1710445836.4562442,-0.7793860965304904
1710445836.4563758,-0.7548689842224121
1710445836.4565077,-0.7307021485434638
1710445836.4566395,-0.7058348258336385
1710445836.4567714,-0.6795665290620592
1710445836.4569032,-0.6546992063522339
1710445836.457035,-0.6287811199824015
1710445836.457167,-0.6025128232108222
1710445836.4572988,-0.5751937627792358
1710445836.4574306,-0.5475244919459025
