Epoch Time,x
1710445794.5566134,0.7832058933046129
1710445794.5567462,0.7635884152518378
1710445794.5568793,0.7422193553712633
1710445794.557012,0.7215508487489488
1710445794.5571449,0.6994811693827311
1710445794.557278,0.6774114900165134
1710445794.5574107,0.6549914677937826
1710445794.5575438,0.6325715117984347
1710445794.5576766,0.6108521090613471
1710445794.5578094,0.5880818102094862
1710445794.5579424,0.5660120646158854
1710445794.5580752,0.5428914560212029
1710445794.558208,0.5194205045700073
1710445794.558341,0.4952489336331685
1710445794.5584738,0.47072705295350814
1710445794.5586069,0.44515424304538304
1710445794.5587397,0.4195814331372579
1710445794.5588725,0.3929576608869764
1710445794.5590055,0.36703454123602974
1710445794.5591383,0.3414617313279046
1710445794.559271,0.31553857856326634
1710445794.5594041,0.28891483942667645
1710445794.559537,0.2633420129617055
1710445794.55967,0.23671825726826984
1710445794.5598028,0.20939388208919102
1710445794.5599356,0.182419800096088
1710445794.5600686,0.15544573465983072
1710445794.5602014,0.12847166922357348
1710445794.5603342,0.1018479135301378
1710445794.5604672,0.07347259256574842
1710445794.5606,0.047899774379200406
1710445794.560733,0.022326954123046663
1710445794.5608659,-0.003595474279589123
1710445794.5609987,-0.029163290229108598
1710445794.5611317,-0.0550813517636723
1710445794.5612645,-0.08099940915902455
1710445794.5613973,-0.10726771420902675
1710445794.5615304,-0.13353601925902897
1710445794.5616632,-0.15980432430903116
1710445794.5617962,-0.18607263763745627
1710445794.561929,-0.21234093440903556
1710445794.5620618,-0.23755851719114515
1710445794.5621948,-0.26277608341640896
1710445794.5623276,-0.2879936496416728
1710445794.5624604,-0.31426194641325206
1710445794.5625935,-0.3391293022367689
1710445794.5627263,-0.3657478425237867
1710445794.5628593,-0.39201613929536605
1710445794.562992,-0.41898492309782237
1710445794.563125,-0.44560349649853176
1710445794.563258,-0.4722220367855496
1710445794.5633907,-0.4977898465262519
1710445794.5635235,-0.5230074127515157
1710445794.5636566,-0.548225012090471
1710445794.5637894,-0.5727420912848579
1710445794.5639224,-0.5969089269638062
1710445794.5640552,-0.6214259730445014
1710445794.564188,-0.6459430853525797
1710445794.564321,-0.6697597106297811
1710445794.5644538,-0.6946270333396064
1710445794.5645866,-0.7184435923894247
1710445794.5647197,-0.742260217666626
1710445794.5648525,-0.7650260792838203
1710445794.5649855,-0.7860406902101305
1710445794.5651183,-0.8074055777655708
1710445794.565251,-0.8291207419501411
1710445794.5653841,-0.8494348658455743
1710445794.565517,-0.8693987793392605
1710445794.5656497,-0.8890124824311998
1710445794.5657828,-0.908976395924886
1710445794.5659156,-0.9278895457585652
1710445794.5660486,-0.9464524851904975
1710445794.5661814,-0.9650154246224297
1710445794.5663142,-0.982177389992608
1710445794.5664473,-0.9986388683319092
1710445794.56658,-1.0136993726094563
1710445794.5667129,-1.0284096002578735
1710445794.566846,-1.0431198279062908
1710445794.5669787,-1.056779358122084
1710445794.5671117,-1.070438888337877
1710445794.5672445,-1.0833979315227933
1710445794.5673773,-1.0960066980785794
1710445794.5675104,-1.1089657412634955
1710445794.5676432,-1.1205237441592746
1710445794.567776,-1.1313813262515597
1710445794.567909,-1.141888697942098
1710445794.5680418,-1.151345305972629
1710445794.5681748,-1.1604515711466472
1710445794.5683076,-1.1692077583736844
1710445794.5684404,-1.1779638131459553
1710445794.5685735,-1.1860194471147325
1710445794.5687063,-1.1940750810835097
1710445794.568839,-1.2007297409905326
1710445794.568972,-1.2080848217010498
1710445794.569105,-1.2140389283498128
1710445794.569238,-1.218942403793335
1710445794.5693707,-1.224546300040351
1710445794.5695035,-1.2273482481638591
1710445794.5696366,-1.231200959947374
1710445794.5697694,-1.231901380750868
1710445794.5699022,-1.234002908070882
1710445794.5700352,-1.235754092534383
1710445794.570168,-1.23610430293613
1710445794.570301,-1.23610430293613
1710445794.5704339,-1.23610430293613
1710445794.5705667,-1.235053671730889
1710445794.5706997,-1.231551170349121
1710445794.5708325,-1.230150196287367
1710445794.5709653,-1.225246720843845
1710445794.5710983,-1.22279511557685
1710445794.5712311,-1.218241850535075
1710445794.5713642,-1.2154399024115667
1710445794.571497,-1.2105365594228108
1710445794.5716298,-1.2063336372375488
1710445794.5717628,-1.2010799513922796
1710445794.5718956,-1.1975774500105116
1710445794.5720284,-1.1909227901034884
1710445794.5721614,-1.1849686834547255
1710445794.5722942,-1.1776136027442083
1710445794.5724273,-1.1706087324354384
1710445794.57256,-1.1629033088684082
1710445794.5726929,-1.154497464497884
1710445794.572826,-1.14609162012736
1710445794.5729587,-1.137685775756836
1710445794.5730915,-1.1278789573245578
1710445794.5732245,-1.1180721388922796
1710445794.5733573,-1.1065140035417345
1710445794.5734904,-1.0949560006459553
1710445794.5736232,-1.0816466808319092
1710445794.573756,-1.067987216843499
1710445794.573889,-1.0532769229676988
1710445794.5740218,-1.0389169057210286
1710445794.5741546,-1.0235061910417345
1710445794.5742877,-1.0087959633933172
1710445794.5744205,-0.991984208424886
1710445794.5745535,-0.9758730067147149
1710445794.5746863,-0.9580105543136597
1710445794.574819,-0.9404983785417345
1710445794.5749521,-0.9219354391098022
1710445794.575085,-0.9019715256161159
1710445794.5752177,-0.8834085861841837
1710445794.5753508,-0.8630943960613674
1710445794.5754836,-0.8427802721659342
1710445794.5756166,-0.823516845703125
1710445794.5757494,-0.8028524451785617
1710445794.5758822,-0.7821880446539985
1710445794.5760152,-0.7608231570985582
1710445794.576148,-0.7384075058831109
1710445794.5762808,-0.7173928949568007
1710445794.5764139,-0.6942767567104763
1710445794.5765467,-0.6711606846915351
1710445794.5766797,-0.6473440594143337
1710445794.5768125,-0.6228270133336385
1710445794.5769453,-0.5993605984581841
1710445794.5770783,-0.5758942498101128
1710445794.5772111,-0.5520776907602946
1710445794.577344,-0.5282610985967848
1710445794.577477,-0.504794716835022
1710445794.5776098,-0.48027763764063514
1710445794.5777428,-0.45576055844624835
1710445794.5778756,-0.430192748705546
1710445794.5780084,-0.40497518248028225
1710445794.5781415,-0.37870685259501136
1710445794.5782743,-0.3531390428543091
1710445794.578407,-0.32687074608272976
1710445794.57854,-0.30060244931115043
1710445794.578673,-0.2743341359827253
1710445794.578806,-0.24876632624202305
1710445794.5789387,-0.22284825642903644
1710445794.5790715,-0.19657995965745714
1710445794.5792046,-0.16926091578271654
1710445794.5793374,-0.14159162839253744
1710445794.5794702,-0.1128716187344657
1710445794.5796032,-0.08485209610727099
1710445794.579736,-0.056482329964637756
1710445794.579869,-0.02776231409774886
1710445794.5800018,-9.303357930750483e-05
1710445794.5801346,0.027231329845057592
1710445794.5802677,0.05385508553849326
1710445794.5804005,0.08082915511396196
1710445794.5805333,0.10815353857146369
1710445794.5806663,0.13442698452207777
1710445794.580799,0.16245199574364555
1710445794.5809321,0.18942606117990282
1710445794.581065,0.2174510724014706
1710445794.5811977,0.24442513783772785
1710445794.5813308,0.2710488935311635
1710445794.5814636,0.29697202973895603
1710445794.5815964,0.3235957688755459
1710445794.5817294,0.348818302154541
1710445794.5818622,0.37298983997768825
1710445794.581995,0.3989129927423265
1710445794.582128,0.42378518316480845
1710445794.5822608,0.4504089223013984
1710445794.582394,0.47633207506603664
1710445794.5825267,0.5033061239454482
1710445794.5826595,0.5306305156813728
1710445794.5827925,0.5555027061038547
1710445794.5829253,0.5807252062691582
1710445794.583058,0.6059477064344618
1710445794.5831912,0.629768967628479
1710445794.583324,0.6535902288224962
1710445794.583457,0.6767108705308702
1710445794.5835898,0.7005321317248874
1710445794.5837226,0.7243533929189047
1710445794.5838556,0.7481746541129218
1710445794.5839884,0.7712952958212959
1710445794.5841212,0.7940655946731567
1710445794.5842543,0.8157849974102444
1710445794.584387,0.8371540572908189
1710445794.58452,0.856771535343594
1710445794.584653,0.876038736767239
1710445794.5847857,0.8946053187052408
1710445794.5849187,0.9117705954445733
1710445794.5850515,0.9296365578969319
1710445794.5851843,0.9461012813780043
1710445794.5853174,0.9636169009738498
1710445794.5854502,0.9807821777131822
1710445794.5855832,0.9968965583377414
1710445794.585716,1.0116096999910142
1710445794.5858488,1.0259724987877739
1710445794.5859818,1.0396346780988905
1710445794.5861146,1.0508447223239474
1710445794.5862474,1.0634559392929077
