Epoch Time,y
1710542542.310934,-4.687759611341688
1710542542.3110473,-4.638024965922038
1710542542.3111606,-4.585488107469347
1710542542.311274,-4.527347882588704
1710542542.3113873,-4.467456075880262
1710542542.3115005,-4.407214058770074
1710542542.3116138,-4.348373148176405
1710542542.311727,-4.28778092066447
1710542542.3118403,-4.228239324357775
1710542542.3119538,-4.167296886444092
1710542542.312067,-4.103202290005154
1710542542.3121803,-4.035605059729682
1710542542.3122935,-3.9624041981167264
1710542542.3124068,-3.8857007026672363
1710542542.31252,-3.8047944174872503
1710542542.3126335,-3.722136815388997
1710542542.3127468,-3.638778527577718
1710542542.31286,-3.5564714007907443
1710542542.3129733,-3.4734633233812118
1710542542.3130865,-3.3918566173977323
1710542542.3132,-3.309199015299479
1710542542.3133132,-3.223739465077718
1710542542.3134265,-3.134427070617676
1710542542.3135397,-3.0409118864271374
1710542542.313653,-2.9424934917026095
1710542542.3137662,-2.842673990461561
1710542542.3138797,-2.7404024865892196
1710542542.313993,-2.6395323541429305
1710542542.3141062,-2.538311746385362
1710542542.3142195,-2.438842455546061
1710542542.3143327,-2.338322533501519
1710542542.314446,-2.2385027673509383
1710542542.3145595,-2.1362315283881292
1710542542.3146727,-2.029757367240058
1710542542.314786,-1.9208314683702257
1710542542.3148992,-1.8098041746351454
1710542542.3150125,-1.695624589920044
1710542542.315126,-1.5817952156066895
1710542542.3152392,-1.468316184149848
1710542542.3153524,-1.3572887579600017
1710542542.3154657,-1.2476624382866752
1710542542.315579,-1.138736539416843
1710542542.3156922,-1.0301608509487576
1710542542.3158057,-0.9187832143571641
1710542542.315919,-0.8060046037038167
1710542542.3160322,-0.6900738345252143
1710542542.3161454,-0.5723918146557277
1710542542.3162587,-0.4536590973536173
1710542542.316372,-0.3345761034223768
1710542542.3164854,-0.2172443601820204
1710542542.3165987,-0.10201405319902632
1710542542.316712,0.010766638442873955
1710542542.3168252,0.12356729143195681
1710542542.3169384,0.23671825726826984
1710542542.317052,0.3509201606114705
1710542542.3171651,0.46792457501093543
1710542542.3172784,0.5856296088960435
1710542542.3173916,0.7043855720096164
1710542542.317505,0.8224409156375461
1710542542.3176181,0.9380440579520332
1710542542.3177316,1.0515453418095906
1710542542.3178449,1.160842842525906
1710542542.317958,1.268038484785292
1710542542.3180714,1.372431649102105
1710542542.3181846,1.4768248134189181
1710542542.3182979,1.5819186634487576
1710542542.3184114,1.6884136199951172
1710542542.3185246,1.795959605111016
1710542542.3186378,1.9045564863416884
1710542542.318751,2.011051575342814
1710542542.3188643,2.115794950061374
1710542542.3189778,2.2173856364356146
1710542542.319091,2.31547302669949
1710542542.3192043,2.411108546786838
1710542542.3193176,2.5046420097351074
1710542542.3194308,2.598175472683377
1710542542.319544,2.692059146033393
1710542542.3196576,2.786993980407715
1710542542.3197708,2.8826292355855307
1710542542.319884,2.978264490763346
1710542542.3199973,3.0724986394246416
1710542542.3201106,3.1642805205451117
1710542542.3202238,3.2518588172064886
1710542542.3203373,3.337335056728787
1710542542.3204505,3.419308132595486
