Epoch Time,y
1710438406.8339007,-0.07819746103551653
1710438406.8340337,-0.036518416470951505
1710438406.8341665,0.0034100740837554135
1710438406.8342996,0.04369602021243837
1710438406.8344326,0.08468259539869097
1710438406.8345656,0.1253188567029105
1710438406.8346984,0.1677066749996609
1710438406.8348315,0.20904355578952366
1710438406.8349645,0.24932950735092163
1710438406.8350973,0.2899657686551412
1710438406.8352304,0.3281498286459181
1710438406.8353634,0.3645823399225871
1710438406.8354964,0.40066454145643443
1710438406.8356292,0.43534550401899547
1710438406.8357623,0.4696761237250434
1710438406.8358953,0.5043570862876045
1710438406.836028,0.5397386352221171
1710438406.8361611,0.5740692880418565
1710438406.8362942,0.6087502506044176
1710438406.8364272,0.6430808703104655
1710438406.83656,0.6770612133873833
1710438406.836693,0.7085892889234755
1710438406.836826,0.7401174306869507
1710438406.836959,0.7709449529647827
1710438406.837092,0.8014221323861016
1710438406.837225,0.8318993780348036
1710438406.837358,0.8623765574561225
1710438406.8374908,0.8921531173917983
1710438406.8376238,0.9236812591552734
1710438406.8377569,0.9538080957200792
1710438406.8378897,0.9825337595409817
1710438406.8380227,1.010909080505371
1710438406.8381557,1.0357813040415447
1710438406.8382888,1.0592522223790486
1710438406.8384216,1.0813219017452664
1710438406.8385546,1.1023406849967108
1710438406.8386877,1.122308439678616
1710438406.8388205,1.141575707329644
1710438406.8389535,1.1611931853824191
1710438406.8390865,1.179759767320421
1710438406.8392196,1.1979760064019096
1710438406.8393524,1.2140903207990859
1710438406.8394854,1.2288035286797416
1710438406.8396184,1.241765022277832
1710438406.8397512,1.2519241703881157
1710438406.8398843,1.2617328431871202
1710438406.8400173,1.2701404094696045
1710438406.8401504,1.2778472900390625
1710438406.8402832,1.2848534848954942
1710438406.8404162,1.2908087836371527
1710438406.8405492,1.2960635291205511
1710438406.840682,1.3009679317474365
1710438406.840815,1.302719513575236
1710438406.840948,1.3030697239769828
1710438406.841081,1.3009679317474365
1710438406.841214,1.2953628434075248
1710438406.841347,1.2869554095798068
1710438406.84148,1.2785478432973225
1710438406.8416128,1.2687391704983182
1710438406.8417459,1.2578794691297743
1710438406.841879,1.2466694249047172
1710438406.8420117,1.2358097235361736
1710438406.8421447,1.2235487831963432
1710438406.8422778,1.2088357077704535
1710438406.8424108,1.1944728427463107
1710438406.8425436,1.1773074997795951
1710438406.8426766,1.1590912606981065
1710438406.8428097,1.1391234397888184
1710438406.8429425,1.11845506562127
1710438406.8430755,1.0974362823698256
1710438406.8432086,1.0757168796327379
1710438406.8433416,1.0543478197521634
1710438406.8434744,1.0322781403859456
1710438406.8436074,1.0088072220484416
1710438406.8437405,0.9842853413687812
1710438406.8438733,0.9573112593756782
1710438406.8440063,0.9282353189256456
1710438406.8441393,0.8967071771621704
1710438406.8442724,0.864478415913052
1710438406.8444052,0.8308484156926472
1710438406.8445382,0.7958171765009562
1710438406.8446712,0.7621871100531684
1710438406.844804,0.7282068332036337
1710438406.844937,0.6938762134975857
1710438406.8450701,0.6595455275641547
1710438406.8452032,0.6238136688868204
1710438406.845336,0.587381190723843
1710438406.845469,0.5498977171050178
1710438406.845602,0.5113633142577277
1710438406.8457348,0.4731792542669508
1710438406.8458679,0.433593922191196
1710438406.846001,0.39540986220041907
1710438406.846134,0.35862704118092853
1710438406.8462667,0.3211436006757948
1710438406.8463998,0.28401046991348267
1710438406.8465328,0.24757794207996792
1710438406.8466656,0.20869324604670206
1710438406.8467987,0.1698085500134362
1710438406.8469317,0.12952260673046112
1710438406.8470647,0.08818571766217549
1710438406.8471975,0.046848836872312755
1710438406.8473306,0.005862262203461594
1710438406.8474636,-0.03441695123910904
1710438406.8475964,-0.0750452611181471
1710438406.8477294,-0.1142726010746426
1710438406.8478625,-0.1534999410311381
1710438406.8479955,-0.19272726443078783
1710438406.8481283,-0.23265509141816032
1710438406.8482614,-0.27363364895184833
1710438406.8483944,-0.3146121899286906
1710438406.8485272,-0.3573419650395711
1710438406.8486602,-0.3983205225732591
1710438406.8487933,-0.4392990801069471
1710438406.8489263,-0.48027763764063514
1710438406.849059,-0.5195049775971307
1710438406.8491921,-0.5573313103781806
1710438406.8493252,-0.5962084399329292
1710438406.849458,-0.6343850162294176
1710438406.849591,-0.6725616587532891
1710438406.849724,-0.7117889987097846
1710438406.849857,-0.749615364604526
1710438406.84999,-0.7881421513027614
1710438406.850123,-0.825268030166626
1710438406.850256,-0.8620436986287434
1710438406.8503888,-0.8953168657090929
1710438406.8505218,-0.9278895457585652
1710438406.8506548,-0.9590612517462836
1710438406.8507879,-0.989532536930508
1710438406.8509207,-1.0179022947947185
1710438406.8510537,-1.0476730267206829
1710438406.8511868,-1.0774437586466472
1710438406.8513196,-1.1058135165108574
1710438406.8514526,-1.133132643169827
1710438406.8515856,-1.1594009399414062
1710438406.8517187,-1.1842682626512315
1710438406.8518515,-1.2063336372375488
1710438406.8519845,-1.2276984585656059
1710438406.8521175,-1.2455609109666612
1710438406.8522503,-1.2648243374294705
1710438406.8523834,-1.2795346313052707
1710438406.8525164,-1.2966965304480658
1710438406.8526495,-1.3114068243238661
1710438406.8527822,-1.3257667753431532
1710438406.8529153,-1.3394263055589464
1710438406.8530483,-1.3513346513112385
1710438406.8531811,-1.3614916801452637
1710438406.8533142,-1.3674459192487929
1710438406.8534472,-1.3723492622375488
1710438406.85358,-1.3758517636193168
1710438406.853713,-1.379003922144572
1710438406.853846,-1.3779531584845648
1710438406.853979,-1.379003922144572
1710438406.854112,-1.3797043429480658
1710438406.854245,-1.379003922144572
1710438406.854378,-1.3779531584845648
1710438406.8545108,-1.3751512103610568
1710438406.8546438,-1.3702478673723009
1710438406.8547769,-1.3632429970635307
1710438406.85491,-1.3544868098364935
1710438406.8550427,-1.3429288069407146
1710438406.8551757,-1.3313706715901692
1710438406.8553088,-1.318061484230889
1710438406.8554416,-1.30510237481859
1710438406.8555746,-1.2907424237993028
1710438406.8557076,-1.2763824727800157
1710438406.8558407,-1.2609716256459553
1710438406.8559735,-1.2434595161014133
1710438406.8561065,-1.224546300040351
1710438406.8562396,-1.2031813462575276
1710438406.8563724,-1.1800653404659696
1710438406.8565054,-1.155548228157891
1710438406.8566384,-1.1306809054480658
1710438406.8567715,-1.1058135165108574
1710438406.8569043,-1.080946193801032
1710438406.8570373,-1.0560788710912068
1710438406.8571703,-1.0308613379796345
1710438406.8573031,-1.0059940152698092
1710438406.8574362,-0.9790251652399699
1710438406.8575692,-0.9506554073757595
1710438406.8577023,-0.9212349520789253
1710438406.857835,-0.8904134564929538
1710438406.857968,-0.8585412634743584
1710438406.8581011,-0.825968517197503
1710438406.858234,-0.7923451397154067
1710438406.858367,-0.7590719064076741
1710438406.8585,-0.7247479756673177
1710438406.858633,-0.6911245981852213
1710438406.8587658,-0.6561001804139879
1710438406.8588989,-0.6186240249209933
1710438406.859032,-0.5797469615936279
1710438406.8591647,-0.5394688910908169
1710438406.8592978,-0.4984903335571289
1710438406.8594308,-0.45541031493080986
1710438406.8595638,-0.4126805398199293
1710438406.8596966,-0.3710014952553643
1710438406.8598297,-0.32792147662904525
1710438406.8599627,-0.28764340612623424
1710438406.8600955,-0.24526387453079224
1710438406.8602285,-0.2035848299662272
1710438406.8603616,-0.16120529837078518
1710438406.8604946,-0.11777503622902764
1710438406.8606274,-0.07364428705639309
1710438406.8607605,-0.02846280319823159
1710438406.8608935,0.015320702352457576
1710438406.8610263,0.06016071471903059
1710438406.8611593,0.10465041630797915
1710438406.8612924,0.1477388540903727
1710438406.8614254,0.19047699040836757
1710438406.8615582,0.23251450724071926
1710438406.8616912,0.2756029533015357
1710438406.8618243,0.3176404701338874
1710438406.861957,0.3614295522371928
1710438406.86209,0.4055689109696282
1710438406.8622231,0.4497083028157552
1710438406.8623562,0.49279676543341744
1710438406.862489,0.5344839559661018
1710438406.862622,0.5747699075274997
1710438406.862755,0.6133043103747897
1710438406.8628879,0.6507877508799235
1710438406.863021,0.6868699524137709
1710438406.863154,0.7229521539476182
1710438406.863287,0.7576330502827961
1710438406.8634198,0.7930146323310004
1710438406.8635528,0.8269949754079182
1710438406.8636858,0.8616759379704793
1710438406.8638186,0.8939046992195977
1710438406.8639517,0.9243818786409166
1710438406.8640847,0.9545087814331055
1710438406.8642178,0.9814827971988254
1710438406.8643506,1.0081066025627983
1710438406.8644836,1.0340297222137451
1710438406.8646166,1.0589018795225356
1710438406.8647494,1.084124379687839
1710438406.8648825,1.1089966032240126
1710438406.8650155,1.1328177981906467
1710438406.8651485,1.15698946846856
1710438406.8652813,1.179759767320421
1710438406.8654144,1.2004281414879692
1710438406.8655474,1.217943827311198
1710438406.8656802,1.234408484564887
1710438406.8658133,1.2470197677612305
1710438406.8659463,1.259981393814087
1710438406.8660793,1.272242334153917
1710438406.8662121,1.2827516926659477
1710438406.8663452,1.2929107083214653
1710438406.8664782,1.3020188278622098
1710438406.866611,1.310426394144694
1710438406.866744,1.3167319032880995
1710438406.866877,1.3212860955132377
1710438406.8670099,1.3230375448862712
1710438406.867143,1.3233878877427843
1710438406.867276,1.3226873344845242
1710438406.867409,1.3198847240871854
1710438406.8675418,1.3177829318576388
1710438406.8676748,1.31427976820204
1710438406.8678079,1.3114772902594671
1710438406.8679407,1.3083244694603813
1710438406.8680737,1.3037704096900091
1710438406.8682067,1.2974647680918376
1710438406.8683398,1.2904585732354057
1710438406.8684726,1.2810001108381484
1710438406.8686056,1.2697900666130912
1710438406.8687387,1.257529126273261
1710438406.8688715,1.2435166041056316
1710438406.8690045,1.2291538715362549
1710438406.8691375,1.2147910065121121
1710438406.8692706,1.1993772453731961
1710438406.8694034,1.1836131413777669
1710438406.8695364,1.1671484841240776
1710438406.8696694,1.148581902186076
1710438406.8698022,1.1279135280185275
1710438406.8699353,1.1047928200827704
1710438406.8700683,1.0795703199174669
1710438406.8702013,1.052596304151747
1710438406.8703341,1.0245712598164876
1710438406.8704672,0.9947946998808119
1710438406.8706002,0.9667697217729356
1710438406.870733,0.9366428189807467
1710438406.870866,0.906866259045071
1710438406.870999,0.876038736767239
1710438406.8711321,0.8431093560324775
1710438406.871265,0.8094793558120728
1710438406.871398,0.7733971542782253
1710438406.871531,0.7359137137730917
1710438406.8716638,0.6970289680692885
1710438406.8717968,0.6581442885928683
1710438406.87193,0.6185589896308051
1710438406.872063,0.5803749296400282
1710438406.8721957,0.5407895975642734
1710438406.8723288,0.5015545752313402
1710438406.8724618,0.4616189334127638
1710438406.8725946,0.42063236236572266
1710438406.8727276,0.3782445523473951
1710438406.8728607,0.33480577998691136
1710438406.8729937,0.29031607839796275
1710438406.8731265,0.24477544758054945
1710438406.8732595,0.20028574599160087
1710438406.8733926,0.15579604440265232
1710438406.8735254,0.1120069788561927
1710438406.8736584,0.06891852865616481
1710438406.8737915,0.025830080525742635
1710438406.8739245,-0.017605237662792206
1710438406.8740573,-0.06033501277367274
1710438406.8741903,-0.10481600960095723
1710438406.8743234,-0.1485965152581533
1710438406.8744562,-0.19342775146166483
1710438406.8745892,-0.23825900422202215
1710438406.8747222,-0.28098877933290267
1710438406.8748553,-0.3244190414746602
1710438406.874988,-0.36469711197747123
1710438406.875121,-0.40602591302659774
1710438406.8752542,-0.44595374001397026
1710438406.875387,-0.48623181051678127
1710438406.87552,-0.5254591173595852
1710438406.875653,-0.5657372209760878
