Epoch Time,y
1710438679.7827857,0.9720244010289509
1710438679.7829177,1.07992066277398
1710438679.7830498,1.1857150660620794
1710438679.783182,1.2897578875223796
1710438679.783314,1.3931001557244194
1710438679.783446,1.495741738213433
1710438679.7835782,1.5976826349894204
1710438679.7837102,1.6978720823923745
1710438679.7838423,1.7966601583692763
1710438679.7839744,1.8929962317148843
1710438679.7841063,1.9854786660936143
1710438679.7842383,2.0755090978410506
1710438679.7843704,2.1620362334781222
1710438679.7845025,2.2454105483161078
1710438679.7846346,2.325982517666287
1710438679.7847667,2.4041022194756403
1710438679.7848988,2.479069232940674
1710438679.7850308,2.553685771094428
1710438679.785163,2.6247991455925836
1710438679.785295,2.6941609382629395
1710438679.785427,2.759669621785482
1710438679.7855592,2.821324666341146
1710438679.7856913,2.880527443355984
1710438679.7858233,2.9348256852891708
1710438679.7859554,2.9852708180745444
1710438679.7860875,3.033263683319092
1710438679.7862196,3.0784540706210666
1710438679.7863517,3.122243086496989
1710438679.7864835,3.1628794140285916
1710438679.7866156,3.201763894822862
1710438679.7867477,3.2378461625840926
1710438679.7868798,3.270775477091471
1710438679.7870119,3.3009025785658093
1710438679.787144,3.326475355360243
1710438679.787276,3.3471438619825573
1710438679.787408,3.3643089400397406
1710438679.7875402,3.3772706985473633
1710438679.7876723,3.3867290284898544
1710438679.7878044,3.3937353558010526
1710438679.7879364,3.3986396259731717
1710438679.7880685,3.4007416831122503
1710438679.7882006,3.401091893513997
1710438679.7883327,3.3986396259731717
1710438679.7884648,3.392333984375
1710438679.7885969,3.3828756544325085
1710438679.788729,3.3692134751213922
1710438679.7888608,3.350997236039903
1710438679.788993,3.328927357991536
1710438679.789125,3.304405477311876
1710438679.789257,3.277431594000922
1710438679.7893891,3.2487058639526367
1710438679.7895212,3.2185790273878307
1710438679.7896533,3.186350133683946
1710438679.7897854,3.1513190269470215
1710438679.7899175,3.1138356526692705
1710438679.7900496,3.072848849826389
1710438679.7901816,3.026607831319173
1710438679.7903137,2.976512908935547
1710438679.7904458,2.9236157735188804
1710438679.790578,2.8665147887335882
1710438679.79071,2.80731201171875
1710438679.790842,2.745656967163086
1710438679.7909741,2.682600816090902
1710438679.7911062,2.6174426078796387
1710438679.7912383,2.5512335035536022
1710438679.7913702,2.4825721316867404
1710438679.7915022,2.411108546786838
1710438679.7916343,2.3361415333218045
1710438679.7917664,2.258021831512451
1710438679.7918985,2.176749308904012
1710438679.7920306,2.0933749940660262
1710438679.7921627,2.0078987545437283
1710438679.7922947,1.9213714864518907
1710438679.7924268,1.8327424261305068
1710438679.792559,1.7444635762108696
1710438679.792691,1.6544332769181993
1710438679.792823,1.5619508425394693
1710438679.7929552,1.4673663510216606
1710438679.7930872,1.3703298568725586
1710438679.7932193,1.2697900666130912
1710438679.7933514,1.1678491698371039
1710438679.7934835,1.064156625005934
1710438679.7936156,0.9594131178326076
1710438679.7937474,0.8536187145445082
1710438679.7938795,0.7467734151416354
1710438679.7940116,0.6399280495113796
1710438679.7941437,0.5320317546526591
1710438679.7942758,0.4223839441935221
1710438679.7944078,0.31238579087787205
1710438679.79454,0.20063605573442247
1710438679.794672,0.08853603568341997
1710438679.794804,-0.023909629219108157
1710438679.7949362,-0.1370384626918369
1710438679.7950683,-0.24946681327290005
1710438679.7952003,-0.3604941897922092
1710438679.7953324,-0.4711713062392341
1710438679.7954645,-0.5818484226862589
1710438679.7955966,-0.6911245981852213
1710438679.7957287,-0.8000504970550537
1710438679.7958608,-0.909326606326633
1710438679.7959929,-1.0182525051964653
1710438679.7961247,-1.1254272196027968
1710438679.7962568,-1.231200959947374
1710438679.7963889,-1.3345229625701904
1710438679.796521,-1.4360936482747395
1710438679.796653,-1.5352127287122939
1710438679.796785,-1.633281045489841
1710438679.7969172,-1.7288977570003934
1710438679.7970493,-1.8238139152526855
1710438679.7971814,-1.9173290994432237
1710438679.7973135,-2.009793519973755
1710438679.7974455,-2.101207176844279
1710438679.7975776,-2.190519438849555
1710438679.7977097,-2.278430726793077
1710438679.7978418,-2.3610883288913302
1710438679.7979739,-2.44269503487481
1710438679.798106,-2.520098951127794
1710438679.798238,-2.5954016049702964
1710438679.7983701,-2.668602466583252
1710438679.7985022,-2.741103172302246
1710438679.798634,-2.8122025065951877
1710438679.7987661,-2.879099316067166
1710438679.7988982,-2.9456456502278647
1710438679.7990303,-3.007638719346788
1710438679.7991624,-3.06753052605523
1710438679.7992945,-3.1207675404018826
1710438679.7994266,-3.172603713141547
1710438679.7995586,-3.218485779232449
1710438679.7996907,-3.2615658971998425
1710438679.7998228,-3.300793170928955
1710438679.799955,-3.3379189173380532
1710438679.800087,-3.3725931909349227
1710438679.800219,-3.405165937211778
1710438679.8003511,-3.435286945766873
1710438679.8004832,-3.461204899681939
1710438679.8006153,-3.484320905473497
1710438679.8007474,-3.5028839111328125
1710438679.8008795,-3.5161932309468584
1710438679.8010113,-3.5256497065226235
1710438679.8011434,-3.5312536027696395
1710438679.8012755,-3.53265470928616
1710438679.8014076,-3.531954288482666
1710438679.8015397,-3.5277512338426376
1710438679.8016717,-3.5221473375956216
1710438679.8018038,-3.5140917036268444
1710438679.801936,-3.5025337007310653
1710438679.802068,-3.487473063998752
1710438679.8022,-3.468209637535943
1710438679.8023322,-3.4450936317443848
1710438679.8024642,-3.4163737297058105
1710438679.8025963,-3.385201825035943
1710438679.8027284,-3.3494769202338324
1710438679.8028605,-3.312351173824734
1710438679.8029926,-3.2731239000956216
1710438679.8031247,-3.232145309448242
1710438679.8032568,-3.1897656122843423
1710438679.8033888,-3.145284652709961
1710438679.8035207,-3.0976515346103244
1710438679.8036528,-3.0465157826741533
1710438679.8037848,-2.991177241007487
1710438679.803917,-2.9330367512173123
1710438679.804049,-2.8706934716966415
1710438679.804181,-2.8055479791429305
1710438679.8043132,-2.738301224178738
1710438679.8044453,-2.6689529418945312
1710438679.8045774,-2.597853342692057
1710438679.8047094,-2.5257031122843423
1710438679.8048415,-2.451100879245334
