Epoch Time,y
1710438596.1051242,2.80731201171875
1710438596.1052563,2.8132674429151745
1710438596.1053886,2.816770341661241
1710438596.1055207,2.81887239880032
1710438596.105653,2.819222609202067
1710438596.1057851,2.8157194455464682
1710438596.1059175,2.812216281890869
1710438596.1060495,2.803108162350125
1710438596.1061819,2.7901466687520347
1710438596.106314,2.772280904981825
1710438596.1064463,2.751261923048231
1710438596.1065784,2.7281414137946234
1710438596.1067107,2.7018679512871637
1710438596.1068428,2.674193117353651
1710438596.106975,2.645117176903619
1710438596.1071072,2.614289919535319
1710438596.1072395,2.5817108154296875
1710438596.1073716,2.5473801294962564
1710438596.107504,2.5102469656202526
1710438596.107636,2.4703113238016763
1710438596.1077683,2.4275732040405273
1710438596.1079004,2.381682131025526
1710438596.1080327,2.3343899514940047
1710438596.1081648,2.2849959797329373
1710438596.108297,2.2349013222588434
1710438596.1084292,2.18375563621521
1710438596.1085615,2.1319093969133163
1710438596.1086936,2.07796123292711
1710438596.108826,2.0229621728261313
1710438596.108958,1.964459949069553
1710438596.1090903,1.9038559330834282
1710438596.1092224,1.8397486209869385
1710438596.1093547,1.772488620546129
1710438596.1094868,1.70277648501926
1710438596.1096191,1.6320133209228516
1710438596.1097512,1.5587980217403836
1710438596.1098835,1.4845316939883761
1710438596.1100156,1.410265366236369
1710438596.110148,1.3342475891113281
1710438596.11028,1.2561278873019748
1710438596.1104124,1.176256603664822
1710438596.1105444,1.094984081056383
1710438596.1106768,1.0105587376488578
1710438596.1108088,0.9250824981265597
1710438596.1109412,0.8378546767764621
1710438596.1110733,0.7502765125698513
1710438596.1112056,0.6626983483632406
1710438596.1113377,0.5740692880418565
1710438596.11147,0.4857905043496026
1710438596.111602,0.39646079142888385
1710438596.1117344,0.3060801492797004
1710438596.1118665,0.2156995071305169
1710438596.1119988,0.12321698168913522
1710438596.1121309,0.030033830553293228
1710438596.1122632,-0.06418769558270772
1710438596.1123953,-0.15805310673183864
1710438596.1125276,-0.25051754381921554
1710438596.1126597,-0.3429819809065925
1710438596.112792,-0.4343956708908081
1710438596.112924,-0.5254591173595852
1710438596.1130564,-0.6158220767974854
1710438596.1131885,-0.7065353128645155
1710438596.1133208,-0.7975987593332926
