Epoch Time,z
1710346043.825443,-0.2925468153423733
1710346043.8255656,-0.8368260992897881
1710346043.8256881,-1.3604410489400227
1710346043.8258107,-1.8511329756842718
1710346043.8259332,-2.296293046739366
1710346043.8260558,-2.686465051439073
1710346043.8261783,-3.0111413531833224
1710346043.8263009,-3.2689208454555936
1710346043.8264234,-3.4556010034349227
1710346043.826546,-3.577485879262288
1710346043.8266685,-3.6366772651672363
1710346043.826791,-3.641230265299479
1710346043.8269136,-3.5963990953233504
1710346043.8270361,-3.5109395451015897
1710346043.8271587,-3.3911561965942383
1710346043.8272812,-3.2423024707370334
1710346043.8274038,-3.0682309468587237
1710346043.8275263,-2.86684062745836
1710346043.8276489,-2.6360299852159286
1710346043.8277714,-2.3733467525906033
1710346043.827894,-2.0766900645362005
1710346043.8280165,-1.7394049962361653
1710346043.828139,-1.3625424438052707
1710346043.8282616,-0.9468027618196275
1710346043.8283842,-0.49568838543362087
1710346043.8285067,-0.011651087552309036
1710346043.8286293,0.4952489336331685
1710346043.8287518,1.0074059830771551
1710346043.8288743,1.5125567383236356
1710346043.828997,1.994937128490872
1710346043.8291194,2.4436876508924694
1710346043.829242,2.8465469678243003
1710346043.8293645,3.1902037726508246
1710346043.8294873,3.4662501017252603
1710346043.8296099,3.6641767289903426
1710346043.8297324,3.7808307011922198
1710346043.829855,3.8158620728386774
1710346043.8299775,3.7713723712497287
1710346043.8301,3.6543679237365723
1710346043.8302226,3.477460013495551
1710346043.8303452,3.2518588172064886
1710346043.8304677,2.98772308561537
1710346043.8305902,2.695912520090739
1710346043.8307128,2.384484608968099
1710346043.8308353,2.0583437548743353
1710346043.830958,1.722393963072035
1710346043.8310804,1.3776863945855033
1710346043.831203,1.0231700208452013
1710346043.8313255,0.6581442885928683
1710346043.831448,0.27945641014311046
1710346043.8315706,-0.1142726010746426
1710346043.8316932,-0.5223069257206386
1710346043.8318157,-0.9411988655726115
1710346043.8319383,-1.3677961296505399
1710346043.8320608,-1.796845065222846
1710346043.8321834,-2.2206404474046493
1710346043.832306,-2.6262230343288846
1710346043.8324285,-3.0037861400180392
1710346043.832551,-3.3368682861328125
1710346043.8326735,-3.614962100982666
1710346043.832796,-3.8244080543518066
1710346043.8329186,-3.9564500914679632
1710346043.8330412,-4.00268210305108
1710346043.8331637,-3.959252039591471
1710346043.8332863,-3.826509316762288
1710346043.8334088,-3.6142614152696395
1710346043.8335314,-3.33196481068929
1710346043.833654,-2.993628978729248
1710346043.8337765,-2.6118630833095975
1710346043.833899,-2.198925283220079
1710346043.8340216,-1.7681250307295058
1710346043.834144,-1.3310204611884222
1710346043.8342667,-0.8967178397708468
1710346043.8343892,-0.47012057569291854
1710346043.8345118,-0.054731108248233795
1710346043.8346343,0.34671641058391994
1710346043.8347569,0.7324105501174927
1710346043.8348794,1.1019903421401978
1710346043.835002,1.4579078886244032
1710346043.8351245,1.8005136648813882
1710346043.835247,2.1319093969133163
1710346043.8353696,2.449292606777615
1710346043.8354921,2.751261923048231
1710346043.8356147,3.0325629976060653
1710346043.8357372,3.284788131713867
1710346043.8358598,3.500580522749159
1710346043.8359823,3.6683803134494357
1710346043.8361049,3.7787289089626737
1710346043.8362274,3.8218172391255694
1710346043.83635,3.788537714216444
1710346043.8364725,3.671883477105035
1710346043.836595,3.473956849839952
1710346043.8367176,3.200362788306342
1710346043.8368402,2.8563557730780706
1710346043.8369627,2.4527957704332137
1710346043.8370852,2.0001918739742703
1710346043.8372078,1.5125567383236356
1710346043.8373303,1.0049537817637126
1710346043.837453,0.48929363489151
1710346043.8375757,-0.02075743344095018
1710346043.8376982,-0.511449376742045
1710346043.8378208,-0.9688681364059448
1710346043.8379433,-1.3898615042368572
1710346043.8380659,-1.7705767684512668
1710346043.8381884,-2.1089126004113092
1710346043.838311,-2.4062697092692056
1710346043.8384335,-2.663699256049262
1710346043.838556,-2.8850534227159286
1710346043.8386786,-3.073134422302246
1710346043.8388011,-3.230393992529975
1710346043.8389237,-3.359283871120877
1710346043.8390462,-3.4584029515584307
1710346043.8391688,-3.524599075317383
1710346043.8392913,-3.553669187757704
1710346043.839414,-3.53895902633667
1710346043.8395364,-3.4720624817742243
1710346043.839659,-3.346324761708577
1710346043.8397815,-3.159294393327501
1710346043.839904,-2.906418376498752
1710346043.8400266,-2.588046391805013
1710346043.8401492,-2.208031680848863
1710346043.8402717,-1.7723279529147677
1710346043.8403943,-1.2903922133975558
1710346043.8405168,-0.7737822002834743
1710346043.8406394,-0.23545703954166836
1710346043.840762,0.3109845187928941
1710346043.8408844,0.8469627963172065
1710346043.841007,1.35351472430759
1710346043.8411295,1.8201311429341633
1710346043.841252,2.2356020079718695
1710346043.8413746,2.5960734155442977
1710346043.8414972,2.895590729183621
1710346043.8416197,3.133803473578559
1710346043.8417423,3.308609326680501
1710346043.8418648,3.4245628780788846
1710346043.8419874,3.4858674473232694
1710346043.84211,3.4981285201178656
1710346043.8422325,3.46940279006958
1710346043.842355,3.402843475341797
1710346043.8424776,3.3033545811971026
1710346043.8426,3.1751402219136553
1710346043.8427227,3.019251028696696
1710346043.8428452,2.832184102800157
1710346043.8429677,2.611136966281467
1710346043.8430903,2.354357772403293
1710346043.8432128,2.0558914873335095
1710346043.8433354,1.7139863967895508
1710346043.843458,1.3275916046566434
1710346043.8435805,0.9002102745903863
1710346043.843703,0.43254299296273124
1710346043.8438256,-0.06663940432998869
1710346043.8439481,-0.585000647438897
1710346043.8440707,-1.1072144905726116
1710346043.8441932,-1.6192713048723009
1710346043.8443158,-2.1089126004113092
1710346043.8444383,-2.5607273313734265
1710346043.8445609,-2.9610562324523926
1710346043.8446834,-3.2958896954854326
1710346043.844806,-3.5578722423977323
1710346043.8449285,-3.739999135335286
1710346043.845051,-3.8401688469780817
1710346043.8451736,-3.861884011162652
1710346043.8452961,-3.807245890299479
1710346043.8454187,-3.6860617001851397
1710346043.8455415,-3.5098889138963485
1710346043.845664,-3.2909862200419107
1710346043.8457866,-3.0384604136149087
1710346043.845909,-2.761767440372043
