Epoch Time,z
1710345370.2364044,-0.5170532729890611
1710345370.236526,-0.833323664135403
1710345370.2366476,-1.13908674981859
1710345370.2367692,-1.4280381467607286
1710345370.2368908,-1.6931728521982827
1710345370.2370126,-1.9271359178755019
1710345370.2371342,-2.1243233150906033
1710345370.2372558,-2.280181778801812
1710345370.2373774,-2.3905086517333984
1710345370.237499,-2.4546035130818686
1710345370.2376206,-2.4714152018229165
1710345370.2377422,-2.4433957205878363
1710345370.2378638,-2.3743976487053766
1710345370.2379854,-2.268623775906033
1710345370.238107,-2.1323789490593805
1710345370.2382288,-1.9702159033881292
1710345370.2383504,-1.788439220852322
1710345370.238472,-1.5884498755137124
1710345370.2385936,-1.3741004467010498
1710345370.2387152,-1.1453910668690999
1710345370.2388368,-0.905824171172248
1710345370.2389584,-0.6539987193213569
1710345370.23908,-0.39201613929536605
1710345370.2392015,-0.11917601856920454
1710345370.2393231,0.1621016694439782
1710345370.239445,0.4465555151303609
1710345370.2395666,0.7320602734883627
1710345370.2396882,1.0137115584479437
1710345370.2398098,1.28730575243632
1710345370.2399313,1.5468872918023002
1710345370.240053,1.7854502465989854
1710345370.2401745,1.9980899492899575
1710345370.2402961,2.180602815416124
1710345370.2404177,2.3238807254367404
1710345370.2405393,2.425821622212728
1710345370.2406611,2.480820814768473
1710345370.2407827,2.4867759810553656
1710345370.2409043,2.4436876508924694
1710345370.241026,2.352606190575494
1710345370.2411475,2.2177359792921276
1710345370.241269,2.0443312327067056
1710345370.2413907,1.837997039159139
1710345370.2415123,1.606440544128418
1710345370.241634,1.3559669918484158
1710345370.2417555,1.091480983628167
1710345370.2418773,0.8189377519819472
1710345370.241999,0.5414902170499166
1710345370.2421205,0.26474326848983765
1710345370.242242,-0.011300844036870532
1710345370.2423637,-0.2816892663637797
1710345370.2424853,-0.5447225438223945
1710345370.2426069,-0.7986495229932997
1710345370.2427285,-1.0459218422571819
1710345370.24285,-1.2805853949652777
1710345370.2429717,-1.5047415097554524
1710345370.2430935,-1.71453767352634
1710345370.243215,-1.9057709640926785
1710345370.2433367,-2.0752890904744468
1710345370.2434583,-2.2206404474046493
1710345370.2435799,-2.335520585378011
1710345370.2437015,-2.413975132836236
1710345370.243823,-2.4535526169670954
1710345370.2439446,-2.448298931121826
1710345370.2440662,-2.3950619167751737
1710345370.2441878,-2.2948922051323786
1710345370.2443097,-2.1481398741404214
