Epoch Time,z
1710348938.1796646,0.6038458479775323
1710348938.179787,0.5898333258099026
1710348938.1799092,0.5754705270131429
1710348938.1800315,0.5607573853598701
1710348938.180154,0.5474455157915751
1710348938.1802764,0.5330827169948154
1710348938.1803987,0.520121157169342
1710348938.180521,0.5075098739729987
1710348938.1806433,0.49454831414752537
1710348938.1807656,0.4808861348364088
1710348938.180888,0.4672239555252923
1710348938.1810102,0.45216050412919784
1710348938.1811328,0.43639643324746025
1710348938.181255,0.4213329818513658
1710348938.1813774,0.4055689109696282
1710348938.1814997,0.3908558024300469
1710348938.181622,0.3764929705195957
1710348938.1817443,0.36248048146565753
1710348938.1818666,0.34951892164018417
1710348938.1819892,0.33690767155753243
1710348938.1821115,0.32289514938990277
1710348938.1822338,0.3099335895644294
1710348938.182356,0.2955707576539781
1710348938.1824784,0.28225888808568317
1710348938.1826007,0.2678960727320777
1710348938.182723,0.2545842031637828
1710348938.1828456,0.24127231703864202
1710348938.182968,0.22831075721316868
1710348938.1830902,0.21640012661616007
1710348938.1832125,0.2037888765335083
1710348938.1833348,0.1911776264508565
1710348938.1834571,0.1778657403257158
1710348938.1835794,0.1638532347149319
1710348938.1837018,0.14914010961850485
1710348938.1838243,0.1340766665008333
1710348938.1839466,0.11831260389751858
1710348938.184069,0.10289885103702545
1710348938.1841912,0.08678447041246626
1710348938.1843135,0.07277196480168237
1710348938.1844358,0.05840914944807688
1710348938.1845582,0.0440463340944714
1710348938.1846807,0.030384144435326256
1710348938.184803,0.015671015199687745
1710348938.1849253,0.0013081985525786877
1710348938.1850476,-0.01375255174934864
1710348938.18517,-0.028813046713670094
1710348938.1852922,-0.04387354271279441
1710348938.1854146,-0.05823354754183027
1710348938.1855369,-0.07224331299463908
1710348938.1856594,-0.085552583138148
1710348938.1857817,-0.09886186156007978
1710348938.185904,-0.1118208881881502
1710348938.1860263,-0.12477992309464349
1710348938.1861486,-0.1387896802690294
1710348938.186271,-0.1531496975156996
1710348938.1863933,-0.16821018523640102
1710348938.1865158,-0.18432142006026372
1710348938.186638,-0.19938190778096515
1710348938.1867604,-0.2154931260479821
1710348938.1868827,-0.2309038738409678
1710348938.187005,-0.24491363101535374
1710348938.1871274,-0.25857316123114693
1710348938.1872497,-0.27293316192097133
1710348938.187372,-0.28694291909535724
1710348938.1874945,-0.3013029363420274
1710348938.1876168,-0.3160131639904446
1710348938.1877391,-0.33177415529886883
1710348938.1878614,-0.3471849030918545
1710348938.1879838,-0.3618951638539632
1710348938.188106,-0.3762551479869419
1710348938.1882284,-0.39061516523361206
1710348938.188351,-0.4032239649030897
