Epoch Time,z
1710349802.0095286,2.914858129289415
1710349802.0096493,2.9292207294040256
1710349802.0097697,2.9435835944281683
1710349802.0098903,2.9575962490505643
1710349802.010011,2.972309324476454
1710349802.0101314,2.985621028476291
1710349802.010252,2.9989329973856607
1710349802.0103726,3.01224496629503
1710349802.010493,3.0252064598931208
1710349802.0106137,3.038868639204237
1710349802.0107343,3.0525308185153537
1710349802.0108547,3.065842787424723
1710349802.0109754,3.080205652448866
1710349802.011096,3.0938678317599826
1710349802.0112164,3.1068293253580728
1710349802.011337,3.1201412942674422
1710349802.0114577,3.131351206037733
1710349802.0115783,3.142210907406277
1710349802.0116987,3.153070608774821
1710349802.0118194,3.1635798348320856
1710349802.01194,3.1737391153971353
1710349802.0120604,3.1845988167656794
1710349802.012181,3.1958087285359698
1710349802.0123017,3.206668429904514
1710349802.012422,3.218228816986084
1710349802.0125427,3.2290885183546276
1710349802.0126634,3.2406486405266657
1710349802.0127838,3.2501072353786893
1710349802.0129044,3.260266251034207
1710349802.013025,3.2704252666897244
1710349802.0131454,3.280234071943495
1710349802.013266,3.2900428771972656
1710349802.0133867,3.300201892852783
1710349802.0135071,3.310360908508301
1710349802.0136278,3.3215708202785916
1710349802.0137484,3.3327809969584146
1710349802.0138688,3.342589537302653
1710349802.0139894,3.3516979217529297
1710349802.01411,3.360806041293674
1710349802.0142305,3.3699141608344183
1710349802.0143511,3.3779711193508573
1710349802.0144718,3.3867290284898544
1710349802.0145922,3.395486937628852
1710349802.0147128,3.4049452675713434
1710349802.0148335,3.413352701399061
1710349802.0149539,3.422811296251085
1710349802.0150745,3.43156894048055
1710349802.0151951,3.4396261639065213
1710349802.0153158,3.4476833873324924
1710349802.0154362,3.4553904003567166
1710349802.0155568,3.4616960419548883
1710349802.0156775,3.468351893954807
1710349802.0157979,3.4750077459547253
1710349802.0159185,3.4809631771511502
1710349802.0160391,3.4876190291510687
1710349802.0161595,3.4946253564622665
1710349802.0162802,3.500930998060438
1710349802.0164008,3.50723663965861
1710349802.0165212,3.5135422812567816
1710349802.0166419,3.518096341027154
1710349802.0167625,3.5222999254862466
1710349802.016883,3.526853985256619
1710349802.0170035,3.530707624223497
1710349802.0171242,3.5352616839938693
1710349802.0172446,3.539465268452962
1710349802.0173652,3.5447200139363604
1710349802.0174859,3.549974759419759
1710349802.0176063,3.5555797153049045
1710349802.017727,3.560834460788303
1710349802.0178475,3.5660892062717013
1710349802.017968,3.570292790730794
1710349802.0180886,3.5748468505011664
1710349802.0182092,3.5783500141567655
1710349802.0183296,3.5822033882141113
1710349802.0184503,3.5860570271809893
1710349802.018571,3.5909612973531084
1710349802.0186913,3.5944644610087075
1710349802.018812,3.5993687311808267
1710349802.0189326,3.603572580549452
1710349802.0190532,3.607776429918077
1710349802.0191736,3.6112793286641436
1710349802.0192943,3.6137315962049694
1710349802.019415,3.6161838637457953
1710349802.0195353,3.6179354455735946
1710349802.019656,3.620037237803141
1710349802.0197766,3.6221390300326877
1710349802.019897,3.6252919832865396
1710349802.0200176,3.628094461229112
1710349802.0201383,3.6315976248847113
1710349802.0202587,3.634750313229031
1710349802.0203793,3.6382534768846297
1710349802.0205,3.6403552691141763
1710349802.0206203,3.642457326253255
1710349802.020741,3.6438584327697754
1710349802.0208616,3.645259804195828
1710349802.020982,3.646660910712348
1710349802.0211027,3.6477118068271213
1710349802.0212233,3.6494633886549206
1710349802.0213437,3.6515654457939997
1710349802.0214643,3.654017448425293
1710349802.021585,3.6557690302530923
1710349802.0217054,3.657170401679145
1710349802.021826,3.658221297793918
1710349802.0219467,3.658571508195665
1710349802.022067,3.658571508195665
1710349802.0221877,3.658571508195665
1710349802.0223083,3.658571508195665
1710349802.0224288,3.6599728796217175
1710349802.0225494,3.66137425104777
1710349802.02267,3.66277535756429
1710349802.0227907,3.6631255679660373
1710349802.022911,3.665577835506863
1710349802.0230317,3.665577835506863
1710349802.0231524,3.666278521219889
1710349802.0232728,3.665577835506863
1710349802.0233934,3.66452693939209
1710349802.023514,3.6648771497938366
1710349802.0236344,3.66277535756429
1710349802.023755,3.6624251471625433
1710349802.0238757,3.66137425104777
1710349802.023996,3.66137425104777
1710349802.0241168,3.66137425104777
1710349802.0242374,3.660673565334744
1710349802.0243578,3.658921983506944
1710349802.0244784,3.6575206120808916
1710349802.024599,3.6550686094495983
1710349802.0247195,3.6529665523105197
1710349802.02484,3.650164074367947
1710349802.0249608,3.647361596425374
1710349802.0250812,3.6449093288845487
1710349802.0252018,3.6445591184828015
1710349802.0253224,3.6421068509419756
1710349802.0254428,3.6407057444254556
1710349802.0255635,3.6396548483106823
1710349802.025684,3.6375527911716037
1710349802.0258045,3.635450998942057
1710349802.0259252,3.6329987314012313
1710349802.0260458,3.629846043056912
1710349802.0261662,3.627043565114339
1710349802.0262868,3.6252919832865396
1710349802.0264075,3.6228397157457137
1710349802.0265281,3.6210881339179144
1710349802.0266485,3.6196870274013944
1710349802.0267692,3.618285655975342
1710349802.0268898,3.616534074147542
1710349802.0270102,3.614432281917996
1710349802.0271308,3.61198001437717
1710349802.0272515,3.608126640319824
1710349802.027372,3.603922790951199
1710349802.0274925,3.6007701026068792
1710349802.0276132,3.59726693895128
1710349802.0277336,3.5948146714104547
1710349802.0278542,3.5920121934678817
1710349802.0279748,3.589209715525309
1710349802.0280952,3.5874581336975098
1710349802.028216,3.584655655754937
1710349802.0283365,3.581853177812364
1710349802.028457,3.5779998037550182
1710349802.0285776,3.573795954386393
1710349802.0286982,3.569241894616021
1710349802.0288186,3.5650380452473955
1710349802.0289392,3.5611846711900497
1710349802.02906,3.557681507534451
1710349802.0291803,3.554528819190131
1710349802.029301,3.5506754451327853
1710349802.0294216,3.546821806165907
1710349802.029542,3.5426182217068143
1710349802.0296626,3.5370132658216686
1710349802.0297832,3.53175852033827
1710349802.029904,3.5258030891418457
1710349802.0300243,3.519497447543674
1710349802.030145,3.5135422812567816
1710349802.0302656,3.50723663965861
1710349802.030386,3.5019818941752114
1710349802.0305066,3.4970776240030923
1710349802.0306273,3.492173088921441
1710349802.0307477,3.4876190291510687
1710349802.0308683,3.4816638628641763
1710349802.030989,3.4771098030938044
1710349802.0311093,3.4715045822991266
1710349802.03123,3.4637978341844344
1710349802.0313506,3.45784240298801
1710349802.031471,3.4515367613898382
1710349802.0315917,3.445231384701199
1710349802.0317123,3.4396261639065213
1710349802.0318327,3.434371683332655
1710349802.0319533,3.4284162521362305
1710349802.032074,3.423161506652832
1710349802.0321944,3.415804968939887
1710349802.032315,3.407747745513916
1710349802.0324357,3.4007416831122503
1710349802.032556,3.391983773973253
1710349802.0326767,3.3832258648342557
1710349802.0327973,3.3748184310065374
1710349802.0329177,3.367111417982313
1710349802.0330384,3.3590544594658747
1710349802.033159,3.3513474464416504
1710349802.0332794,3.344341119130452
1710349802.0334,3.3369845814175076
1710349802.0335207,3.3285771475897894
1710349802.0336413,3.319469028049045
1710349802.0337617,3.310360908508301
1710349802.0338824,3.3012527889675565
1710349802.034003,3.292144669426812
1710349802.0341234,3.2826863394843206
1710349802.034244,3.2742786407470703
1710349802.0343647,3.2662214173210993
1710349802.034485,3.2581644588046603
1710349802.0346057,3.24975676006741
1710349802.0347264,3.2413493262396917
1710349802.0348468,3.2329418924119735
1710349802.0349674,3.222782876756456
1710349802.035088,3.2133242819044323
