Epoch Time,z
1710349305.2910492,0.6455330716239082
1710349305.2911718,0.6262658702002631
1710349305.291294,0.606298049290975
1710349305.2914166,0.5866805050108168
1710349305.2915392,0.5670630269580417
1710349305.2916615,0.5477958255343967
1710349305.291784,0.5295795864529079
1710349305.2919066,0.5106626947720846
1710349305.292029,0.49279676543341744
1710349305.2921515,0.47563145558039344
1710349305.292274,0.45671456389957005
1710349305.2923963,0.43744736247592503
1710349305.2925189,0.4185305039087931
1710349305.2926414,0.3985626829995049
1710349305.2927637,0.37894517183303833
1710349305.2928863,0.35932766066657174
1710349305.2930088,0.3400604592429267
1710349305.293131,0.3207932909329732
1710349305.2932537,0.30257701873779297
1710349305.2933762,0.2836601601706611
1710349305.2934985,0.2654438879754808
1710349305.293621,0.24617670310868156
1710349305.2937436,0.22550826271375018
1710349305.293866,0.20483980576197305
1710349305.2939885,0.18347074588139853
1710349305.294111,0.16175135970115662
1710349305.2942333,0.14038229982058206
1710349305.2943559,0.11831260389751858
1710349305.2944784,0.09834478298823038
1710349305.2946007,0.0780266523361206
1710349305.2947233,0.057708525823222265
1710349305.2948458,0.03704008128907945
1710349305.2949681,0.015320702352457576
1710349305.2950907,-0.005696938476628727
1710349305.2952132,-0.02776231409774886
1710349305.2953355,-0.050528177784548864
1710349305.295458,-0.07294380002551608
1710349305.2955806,-0.09535941812727186
1710349305.295703,-0.11672430568271212
1710349305.2958255,-0.13808919323815239
1710349305.295948,-0.15840335024727714
1710349305.2960703,-0.1783672637409634
1710349305.296193,-0.19973215129640368
1710349305.2963154,-0.22074679533640543
1710349305.2964377,-0.2424619264072842
1710349305.2965603,-0.26417705747816295
1710349305.2966828,-0.28659267557991874
1710349305.2968051,-0.30865805016623604
1710349305.2969277,-0.3296726942062378
1710349305.2970502,-0.35103758176167804
1710349305.2971725,-0.3706512517399258
1710349305.297295,-0.39061516523361206
1710349305.2974176,-0.4102288352118598
1710349305.29754,-0.430192748705546
1710349305.2976625,-0.4505069057146708
1710349305.297785,-0.4715215497546726
1710349305.2979074,-0.49323668082555133
