Epoch Time,z
1710349046.275259,0.4066198733117845
1710349046.2753808,0.39050549268722534
1710349046.2755027,0.37369049257702297
1710349046.2756245,0.3579264216952854
1710349046.2757463,0.3432132800420125
1710349046.2758682,0.3285001715024312
1710349046.27599,0.3130864103635152
1710349046.2761118,0.2983732687102424
1710349046.2762337,0.28225888808568317
1710349046.2763555,0.266144507461124
1710349046.2764773,0.24932950735092163
1710349046.2765992,0.23251450724071926
1710349046.276721,0.21640012661616007
1710349046.2768428,0.20028574599160087
1710349046.2769644,0.18487200140953064
1710349046.2770863,0.1701588597562578
1710349046.277208,0.15544573465983072
1710349046.27733,0.14143322904904684
1710349046.2774518,0.1253188567029105
1710349046.2775736,0.10920447607835133
1710349046.2776954,0.09238946768972608
1710349046.2778172,0.07557446757952373
1710349046.277939,0.05805883970525529
1710349046.278061,0.04124383545584149
1710349046.2781827,0.025129454831282295
1710349046.2783046,0.00866476291169723
1710349046.2784264,-0.007448159158229828
1710349046.2785482,-0.022858898672792647
1710349046.27867,-0.038970125218232475
1710349046.278792,-0.055431595279110804
1710349046.2789137,-0.07329404354095459
1710349046.2790356,-0.09150673117902544
1710349046.2791574,-0.10936918358008066
1710349046.2792792,-0.1275818712181515
1710349046.279401,-0.14579456713464525
1710349046.279523,-0.1626062724325392
1710349046.2796447,-0.18011848131815592
1710349046.2797666,-0.19587947262658012
1710349046.2798884,-0.21234093440903556
1710349046.2800102,-0.2284521692328983
1710349046.280132,-0.24526387453079224
1710349046.2802536,-0.26347657044728595
1710349046.2803755,-0.28133902284834117
1710349046.2804973,-0.29955171876483494
1710349046.2806191,-0.31776441468132866
1710349046.280741,-0.3345761034223768
1710349046.2808628,-0.35173806879255504
1710349046.2809846,-0.36854979064729476
1710349046.2811065,-0.3839605384402805
1710349046.2812283,-0.40007174015045166
1710349046.2813501,-0.41548248794343734
1710349046.281472,-0.4312434792518616
1710349046.2815938,-0.4487556881374783
1710349046.2817156,-0.4659176535076565
1710349046.2818375,-0.4827293422487047
1710349046.2819593,-0.5002415511343214
1710349046.2820811,-0.5163527859581841
1710349046.282203,-0.5317635337511698
1710349046.2823248,-0.547874735461341
1710349046.2824466,-0.5629352728525797
1710349046.2825685,-0.5779957109027438
1710349046.2826903,-0.5934064918094211
1710349046.282812,-0.6098679701487223
1710349046.282934,-0.6273801459206475
1710349046.2830558,-0.6441919008890787
1710349046.2831776,-0.6613538000318739
1710349046.2832994,-0.6785157654020522
1710349046.2834213,-0.6953275203704834
1710349046.2835429,-0.7107382350497775
1710349046.2836647,-0.7261489497290717
