Epoch Time,z
1710348614.3911986,1.4134181870354545
1710348614.391321,1.4095648129781086
1710348614.3914433,1.4057113064659965
1710348614.3915656,1.402558618121677
1710348614.3916876,1.399756007724338
1710348614.39181,1.3962529765235052
1710348614.3919322,1.3923994700113933
1710348614.3920546,1.3885460959540472
1710348614.3921769,1.3832913504706488
1710348614.3922992,1.3780367374420166
1710348614.3924212,1.372431649102105
1710348614.3925436,1.3675272464752197
1710348614.3926659,1.3626229763031006
1710348614.3927882,1.3580689165327284
1710348614.3929105,1.3538650671641033
1710348614.3930328,1.3500116931067572
1710348614.3931549,1.3458079761928983
1710348614.3932772,1.3412537839677598
1710348614.3933995,1.3356488280826144
1710348614.3935218,1.3293431864844427
1710348614.393644,1.3230375448862712
1710348614.3937664,1.3163816928863525
1710348614.3938885,1.310426394144694
1710348614.3940108,1.3044709629482694
1710348614.394133,1.2999169031778972
1710348614.3942554,1.295012633005778
1710348614.3943777,1.2904585732354057
1710348614.3945,1.2848534848954942
1710348614.394622,1.2799490822686088
1710348614.3947444,1.2736435731252034
1710348614.3948667,1.2666372458140056
1710348614.394989,1.260331604215834
1710348614.3951113,1.2533254093594022
1710348614.3952336,1.2473701106177435
1710348614.395356,1.241765022277832
1710348614.395478,1.2372109625074599
1710348614.3956003,1.2326569027370877
1710348614.3957226,1.2291538715362549
1710348614.395845,1.2245998117658827
1710348614.3959672,1.218994723425971
1710348614.3960896,1.2123388714260526
1710348614.3962116,1.2060332298278809
1710348614.396334,1.1993772453731961
1710348614.3964562,1.1930716037750244
1710348614.3965786,1.1860654089185927
1710348614.3967009,1.180110110176934
1710348614.3968232,1.1745050218370225
1710348614.3969452,1.1692504088083904
1710348614.3970675,1.1629447672102187
1710348614.3971899,1.156639125612047
1710348614.3973122,1.149632798300849
1710348614.3974345,1.1426266034444172
1710348614.3975568,1.1349197228749592
1710348614.3976789,1.1268624994489882
1710348614.3978012,1.1191556188795302
1710348614.3979235,1.1121494240230985
1710348614.3980458,1.1054935057957966
1710348614.398168,1.1002387603123982
1710348614.3982904,1.0942834615707397
1710348614.3984125,1.0890287823147244
1710348614.3985348,1.0844747225443523
1710348614.398657,1.0771181848314073
1710348614.3987794,1.0708125432332356
1710348614.3989017,1.0631056626637776
1710348614.399024,1.0550484392378066
1710348614.399146,1.0483925210105047
1710348614.3992684,1.04103598329756
1710348614.3993907,1.0340297222137451
1710348614.399513,1.0273737377590604
1710348614.3996353,1.0207178195317586
1710348614.3997576,1.0130109389623005
1710348614.39988,1.0053040583928425
1710348614.400002,0.9958456622229682
1710348614.4001243,0.9863871998257107
1710348614.4002466,0.9758778413136799
1710348614.400369,0.9664193789164225
1710348614.4004912,0.9566106398900349
1710348614.4006135,0.9475025203492906
1710348614.4007356,0.9394452969233195
1710348614.400858,0.9310377968682183
