Epoch Time,z
1710348808.5230513,1.5402314398023818
1710348808.5231729,1.5328747696346707
1710348808.5232944,1.5241169929504395
1710348808.523416,1.5181616942087808
1710348808.5235376,1.510805156495836
1710348808.5236592,1.5027479330698648
1710348808.5237808,1.495741738213433
1710348808.5239024,1.487684514787462
1710348808.524024,1.4792769485049777
1710348808.5241456,1.4705191718207464
1710348808.5242672,1.4621117379930284
1710348808.5243888,1.453353828854031
1710348808.5245104,1.445997291141086
1710348808.524632,1.4389910962846544
1710348808.5247536,1.4323351118299696
1710348808.5248752,1.4249785741170247
1710348808.5249968,1.41762203640408
1710348808.5251184,1.410615709092882
1710348808.52524,1.402208275265164
1710348808.5253615,1.3934503661261664
1710348808.5254831,1.383992036183675
1710348808.5256047,1.3745335737864177
1710348808.5257263,1.3654254542456732
1710348808.525848,1.3563173347049289
1710348808.5259695,1.3489606645372179
1710348808.526091,1.3409035735660129
1710348808.5262127,1.3328463501400418
1710348808.5263343,1.3251394695705838
1710348808.5264559,1.3163816928863525
1710348808.5265775,1.306572887632582
1710348808.526699,1.2974647680918376
1710348808.5268207,1.2866050667232938
1710348808.5269423,1.2771466043260362
1710348808.5270638,1.2666372458140056
1710348808.5271854,1.2582298119862874
1710348808.527307,1.249121692445543
1710348808.5274286,1.2396632300482855
1710348808.5275502,1.2309053209092882
1710348808.5276718,1.2203959623972576
1710348808.5277934,1.210937632454766
1710348808.527915,1.1997275882297092
1710348808.5280366,1.188167201148139
1710348808.5281582,1.1759062608083088
1710348808.5282798,1.164696349038018
1710348808.5284014,1.1520850658416748
1710348808.528523,1.1419260501861572
1710348808.5286446,1.1317669020758734
1710348808.5287662,1.1216078864203558
1710348808.5288877,1.1124997668796115
1710348808.5290093,1.1016400655110676
1710348808.529131,1.091130640771654
1710348808.5292525,1.08027093940311
1710348808.5293741,1.0694113042619493
1710348808.5294957,1.0585516028934054
1710348808.5296173,1.0480422443813748
1710348808.529739,1.0368322001563177
1710348808.5298605,1.0291253195868597
1710348808.529982,1.0196669234169853
1710348808.5301037,1.010909080505371
1710348808.5302253,1.003202199935913
1710348808.5303469,0.9940940803951687
1710348808.5304685,0.9842853413687812
1710348808.53059,0.9741262594858805
1710348808.5307117,0.9639671776029799
1710348808.5308332,0.9538080957200792
1710348808.5309548,0.9436490800645616
1710348808.5310764,0.9341906176673042
1710348808.531198,0.9247321552700466
1710348808.5313196,0.9159743785858154
1710348808.5314412,0.9082674980163574
1710348808.5315628,0.8995096551047431
1710348808.5316844,0.8900512589348687
1710348808.531806,0.8802424536810981
1710348808.5319276,0.8693828185399373
1710348808.5320492,0.8585231171713935
1710348808.5321708,0.8469627963172065
1710348808.5322924,0.8361030949486626
1710348808.532414,0.8255937364366319
1710348808.5325356,0.8157849974102444
1710348808.5326571,0.8052755726708306
1710348808.5327787,0.795116557015313
1710348808.5329003,0.7849574751324123
1710348808.533022,0.7747983932495117
1710348808.5331435,0.7628877957661946
1710348808.533265,0.7509771320554945
1710348808.5333867,0.7390665345721774
1710348808.5335083,0.7264552513758341
1710348808.53363,0.7145446538925171
1710348808.5337515,0.7033346096674601
1710348808.533873,0.6921246316697862
1710348808.5339947,0.6819655497868856
1710348808.5341163,0.6718064679039849
1710348808.5342379,0.6602461470497979
1710348808.5343595,0.649036169052124
1710348808.534481,0.637125571568807
1710348808.5346026,0.6252149078581068
1710348808.5347242,0.6122533480326334
1710348808.5348458,0.5999924076928033
1710348808.5349674,0.5877314673529731
1710348808.535089,0.5754705270131429
1710348808.5352106,0.5646108256445991
1710348808.5353322,0.5544517768753899
1710348808.5354538,0.5432417657640245
1710348808.5355754,0.5320317546526591
1710348808.535697,0.5208217766549852
1710348808.5358186,0.508560836315155
1710348808.5359402,0.4962998959753248
1710348808.5360618,0.4836886458926731
1710348808.5361834,0.4710773958100213
1710348808.536305,0.45951707495583427
1710348808.5364265,0.4476064443588257
1710348808.5365481,0.4367467429902818
1710348808.5366697,0.4251864221360948
1710348808.5367913,0.4146770636240641
1710348808.536913,0.4034670525126987
1710348808.5370345,0.39155642191569007
1710348808.537156,0.3782445523473951
1710348808.5372777,0.3652829925219218
1710348808.5373993,0.3523213995827569
1710348808.537521,0.3393598397572835
1710348808.5376425,0.3267485896746318
1710348808.537764,0.31518826882044476
1710348808.5378857,0.30362794796625775
1710348808.5380073,0.29276827971140545
1710348808.5381289,0.28225888808568317
1710348808.5382504,0.2710488935311635
1710348808.538372,0.25878795319133335
1710348808.5384936,0.24652701285150316
1710348808.5386152,0.23391576276885137
1710348808.5387368,0.22165482242902118
1710348808.5388584,0.20939388208919102
1710348808.53898,0.197833561235004
1710348808.5391016,0.186273240380817
1710348808.5392232,0.17471293608347574
1710348808.5393448,0.1642035444577535
1710348808.5394664,0.15264324016041225
1710348808.539588,0.14073260956340367
1710348808.5397096,0.1277710414595074
1710348808.5398312,0.11410885386996798
1710348808.5399528,0.0997460385163625
1710348808.5400743,0.08538322316275702
1710348808.540196,0.07137071755197313
1710348808.5403175,0.05735821194118924
1710348808.5404391,0.0440463340944714
1710348808.5405607,0.031084768060180876
1710348808.5406823,0.01882382772035069
1710348808.540804,0.005511949873632855
1710348808.5409255,-0.008148647223909697
1710348808.541047,-0.02250865308774842
1710348808.5411687,-0.03686865998639001
1710348808.5412903,-0.05122866895463731
1710348808.5414119,-0.06558867378367318
1710348808.5415335,-0.07959843509727053
1710348808.541655,-0.09290771351920234
1710348808.5417767,-0.10516625311639574
1710348808.5418983,-0.11707454919815063
1710348808.5420198,-0.12968334058920541
1710348808.5421414,-0.14229213198026022
1710348808.542263,-0.1549009150928921
1710348808.5423846,-0.16821018523640102
1710348808.5425062,-0.18186969889534843
1710348808.5426278,-0.19693020317289564
1710348808.5427494,-0.21023947331640455
1710348808.542871,-0.22389898697535196
1710348808.5429926,-0.23685801360342237
1710348808.5431142,-0.24946681327290005
1710348808.5432358,-0.26172535287009346
1710348808.5433574,-0.2739838924672868
1710348808.543479,-0.28694291909535724
1710348808.5436006,-0.29990196228027344
1710348808.5437222,-0.31321121586693657
1710348808.5438437,-0.32687074608272976
1710348808.5439653,-0.34123076332939994
1710348808.544087,-0.35454001691606307
1710348808.5442085,-0.36819954713185626
1710348808.5443301,-0.38080834680133396
1710348808.5444517,-0.39271662632624305
1710348808.5445733,-0.40462493896484375
1710348808.544695,-0.4165332184897529
1710348808.5448165,-0.42879177464379203
1710348808.544938,-0.44140054119957817
1710348808.5450597,-0.45541031493080986
1710348808.5451813,-0.47012057569291854
1710348808.5453029,-0.48342982927958167
1710348808.5454245,-0.4977898465262519
1710348808.545546,-0.511449376742045
1710348808.5456676,-0.5240581432978312
1710348808.5457892,-0.5363166994518703
1710348808.5459108,-0.548925499121348
1710348808.5460324,-0.5597830480999416
1710348808.546154,-0.5723918146557277
1710348808.5462756,-0.585701134469774
1710348808.5463972,-0.5986601114273071
1710348808.5465188,-0.6119694312413534
1710348808.5466404,-0.6249284744262695
1710348808.546762,-0.6389382150438097
1710348808.5468836,-0.6511967711978488
1710348808.5470052,-0.6627547740936279
1710348808.5471268,-0.6739626328150431
1710348808.5472484,-0.6851704253090752
1710348808.54737,-0.6963782178031074
1710348808.5474916,-0.7082865635553995
1710348808.5476131,-0.7212455405129327
1710348808.5477347,-0.7349050707287258
1710348808.5478563,-0.748214324315389
1710348808.547978,-0.7618738545311822
1710348808.5480995,-0.7751831743452284
