Epoch Time,z
1710348096.3592181,0.28260919782850474
1710348096.3593407,0.28155826860004
1710348096.3594632,0.2808576491143968
1710348096.3595858,0.28015702962875366
1710348096.3597083,0.2798067198859321
1710348096.3598309,0.2798067198859321
1710348096.3599534,0.2780551380581326
1710348096.360076,0.2749023338158925
1710348096.3601985,0.27280045880211723
1710348096.360321,0.2689470185173882
1710348096.3604436,0.26649483376079136
1710348096.3605661,0.26474326848983765
1710348096.3606887,0.26264139347606236
1710348096.3608112,0.2615904476907518
1710348096.3609338,0.2612401379479302
1710348096.3610563,0.26018920871946544
1710348096.3611789,0.25913826293415493
1710348096.3613014,0.25703638792037964
1710348096.361424,0.2552848226494259
1710348096.3615465,0.25283263789282906
1710348096.361669,0.25003014339341056
1710348096.3617916,0.24827857812245685
1710348096.3619142,0.24617670310868156
1710348096.3620367,0.24407482809490627
1710348096.3621593,0.24232326282395256
1710348096.3622818,0.24197295308113098
1710348096.3624043,0.23952075176768833
1710348096.362527,0.23776920305358037
1710348096.3626494,0.23461638225449455
1710348096.362772,0.23111325171258715
1710348096.3628945,0.22690950168503654
1710348096.363017,0.2234063876999749
1710348096.3631396,0.21920262111557853
1710348096.3632622,0.21640012661616007
1710348096.3633847,0.21429825160238478
1710348096.3635073,0.21324732237392002
1710348096.3636298,0.2114957571029663
1710348096.3637524,0.21079512106047735
1710348096.363875,0.2097441918320126
1710348096.3639975,0.20799262656105888
1710348096.36412,0.20694168077574834
1710348096.3642426,0.20448949601915148
1710348096.3643653,0.2034385667906867
1710348096.364488,0.201687001519733
1710348096.3646104,0.2013366917769114
1710348096.364733,0.20098638203408983
1710348096.3648555,0.201687001519733
1710348096.364978,0.201687001519733
1710348096.3651006,0.2020373112625546
1710348096.3652232,0.2013366917769114
1710348096.3653457,0.1995851265059577
1710348096.3654683,0.1974832514921824
1710348096.3655908,0.19538137647840711
1710348096.3657134,0.19292919172181022
1710348096.365836,0.19047699040836757
1710348096.3659585,0.190126680665546
1710348096.366081,0.18837511539459229
1710348096.3662035,0.18802480565177068
1710348096.366326,0.18837511539459229
1710348096.3664486,0.1876744959089491
1710348096.3665712,0.18697387642330593
1710348096.3666937,0.18487200140953064
1710348096.3668163,0.18312043613857693
1710348096.3669388,0.1813688708676232
1710348096.3670614,0.17961730559666952
1710348096.367184,0.17821605006853738
1710348096.3673065,0.17716512084007263
1710348096.367429,0.17646448479758367
1710348096.3675516,0.17681481109725103
1710348096.367674,0.1761141750547621
1710348096.3677967,0.17576386531194052
1710348096.3679192,0.17506324582629734
1710348096.3680418,0.17331168055534363
1710348096.3681643,0.17120980554156834
1710348096.3682868,0.16875762078497145
1710348096.3684094,0.16665574577119616
1710348096.368532,0.16490418050024244
1710348096.3686545,0.1642035444577535
1710348096.368777,0.1638532347149319
