Epoch Time,z
1710349240.6095102,2.756867143842909
1710349240.609632,2.7582682503594294
1710349240.609754,2.7624720997280545
1710349240.609876,2.765624788072374
1710349240.609998,2.7673763699001737
1710349240.6101198,2.7687777413262262
1710349240.6102417,2.7701788478427463
1710349240.6103637,2.7701788478427463
1710349240.6104856,2.7698286374409995
1710349240.6106074,2.7701788478427463
1710349240.6107295,2.7708795335557723
1710349240.6108513,2.771580219268799
1710349240.6109734,2.772981325785319
1710349240.6110952,2.7754335933261447
1710349240.611217,2.7757838037278915
1710349240.611339,2.778936756981744
1710349240.611461,2.779987653096517
1710349240.6115828,2.780688338809543
1710349240.6117048,2.78103854921129
1710349240.6118267,2.782089445326063
1710349240.6119487,2.7827901310390897
1710349240.6120706,2.7841915024651422
1710349240.6121924,2.7855926089816623
1710349240.6123145,2.786993980407715
1710349240.6124363,2.788745562235514
1710349240.6125584,2.790497144063314
1710349240.6126802,2.7911975648668075
1710349240.612802,2.7922484609815807
1710349240.612924,2.791898250579834
1710349240.613046,2.7908473544650607
1710349240.6131678,2.7897964583502874
1710349240.6132898,2.788745562235514
1710349240.6134117,2.788395086924235
1710349240.6135337,2.787694401211209
1710349240.6136556,2.787694401211209
1710349240.6137774,2.788044876522488
1710349240.6138995,2.787694401211209
1710349240.6140213,2.7862932946946883
1710349240.6141434,2.7855926089816623
1710349240.6142652,2.7834908167521157
1710349240.614387,2.78103854921129
1710349240.614509,2.7792869673834906
1710349240.614631,2.777185175153944
1710349240.6147528,2.7754335933261447
1710349240.6148748,2.7736820114983454
1710349240.6149967,2.772631115383572
1710349240.6151187,2.771580219268799
1710349240.6152406,2.7687777413262262
1710349240.6153624,2.7673763699001737
1710349240.6154845,2.7624720997280545
1710349240.6156063,2.7589689360724554
1710349240.6157281,2.754064400990804
1710349240.6158502,2.749510341220432
1710349240.615972,2.7446060710483127
1710349240.616094,2.7411029073927136
1710349240.616216,2.737599743737115
1710349240.6163378,2.733396159278022
1710349240.6164598,2.73024320602417
1710349240.6165817,2.726389831966824
1710349240.6167037,2.722185982598199
1710349240.6168256,2.717982398139106
1710349240.6169474,2.713428338368734
1710349240.6170695,2.708523803287082
1710349240.6171913,2.70396974351671
1710349240.6173131,2.700116369459364
1710349240.6174352,2.6969636811150446
1710349240.617557,2.6934605174594455
1710349240.617679,2.6910082499186196
1710349240.617801,2.6878555615743003
1710349240.6179228,2.685753504435221
1710349240.6180449,2.6819001303778753
1710349240.6181667,2.67769628100925
1710349240.6182888,2.673142221238878
1710349240.6184106,2.667887740665012
1710349240.6185324,2.66298320558336
1710349240.6186545,2.6577284600999618
1710349240.6187763,2.6528241899278426
1710349240.6188982,2.6496712366739907
1710349240.6190202,2.6447669665018716
1710349240.619142,2.6405631171332464
1710349240.6192641,2.6356588469611273
1710349240.619386,2.629703680674235
1710349240.6195078,2.623398039076063
1710349240.6196299,2.616041236453586
1710349240.6197517,2.609735859764947
1710349240.6198735,2.6027295324537487
1710349240.6199956,2.596774101257324
1710349240.6201174,2.5911691453721786
1710349240.6202395,2.5855641894870334
1710349240.6203613,2.5806599193149142
1710349240.6204832,2.575405173831516
1710349240.6206052,2.5701504283481174
1710349240.620727,2.5638447867499456
1710349240.6208491,2.557539145151774
1710349240.620971,2.550182607438829
1710349240.6210928,2.5438769658406577
1710349240.6212149,2.5368706385294595
1710349240.6213367,2.529864576127794
1710349240.6214585,2.5239091449313693
1710349240.6215806,2.518304189046224
1710349240.6217024,2.5126992331610785
1710349240.6218245,2.5060431162516275
1710349240.6219463,2.4986865785386825
1710349240.6220682,2.491330040825738
1710349240.6221902,2.4822219212849936
1710349240.622312,2.4745151731703015
1710349240.6224341,2.464706367916531
1710349240.622556,2.4555982483757868
1710349240.6226778,2.4478912353515625
1710349240.6227999,2.4398340119255915
1710349240.6229217,2.4324774742126465
1710349240.6230435,2.425471411810981
1710349240.6231656,2.4177643987867565
1710349240.6232874,2.410057650672065
1710349240.6234095,2.4016499519348145
1710349240.6235313,2.39254183239407
1710349240.6236532,2.3848350842793784
1710349240.6237752,2.3750262790256076
1710349240.623897,2.3666188451978893
1710349240.624019,2.3585616217719183
1710349240.624141,2.3501541879442
1710349240.6242628,2.3427976502312555
1710349240.6243849,2.334740426805284
1710349240.6245067,2.3273838890923395
1710349240.6246285,2.317925294240316
1710349240.6247506,2.3084669642978244
1710349240.6248724,2.2986581590440536
1710349240.6249945,2.288849353790283
1710349240.6251163,2.2790405485365124
1710349240.6252382,2.269232008192274
1710349240.6253603,2.260474099053277
1710349240.625482,2.2517161899142795
1710349240.625604,2.2436589664883084
1710349240.625726,2.2359522183736167
1710349240.6258478,2.227194309234619
1710349240.62597,2.2194875611199274
1710349240.6260917,2.2100290987226696
1710349240.6262136,2.199869950612386
1710349240.6263356,2.1904116206698947
