Epoch Time,z
1710349564.517049,0.3908558024300469
1710349564.5171702,0.3677351607216729
1710349564.5172913,0.34461451901329887
1710349564.5174124,0.321844220161438
1710349564.5175338,0.29697202973895603
1710349564.517655,0.27280045880211723
1710349564.517776,0.24792826837963527
1710349564.5178971,0.22270575165748596
1710349564.5180182,0.19853418072064716
1710349564.5181394,0.1736619902981652
1710349564.5182605,0.14949041936132643
1710349564.5183816,0.1263697942097982
1710349564.518503,0.10289885103702545
1710349564.518624,0.07837697035736507
1710349564.5187452,0.054906023045380906
1710349564.5188663,0.030033830553293228
1710349564.5189874,0.004110699260814322
1710349564.5191085,-0.021107676956388686
1710349564.5192297,-0.04702573849095239
1710349564.5193508,-0.07294380002551608
1710349564.5194721,-0.09816137452920277
1710349564.5195932,-0.12232821020815107
1710349564.5197144,-0.14649505416552225
1710349564.5198355,-0.17101213335990906
1710349564.5199566,-0.19517898559570312
1710349564.5200777,-0.22004630830552843
1710349564.5201988,-0.24596436156166923
1710349564.52032,-0.27223267489009434
1710349564.5204413,-0.29885123173395794
1710349564.5205624,-0.3251195285055372
1710349564.5206835,-0.35033709473080105
1710349564.5208046,-0.3755546609560648
1710349564.5209258,-0.4007722602950202
1710349564.5210469,-0.42458885245853
1710349564.521168,-0.4484054446220398
1710349564.521289,-0.4722220367855496
1710349564.5214105,-0.49638887246449787
1710349564.5215316,-0.5212561951743232
1710349564.5216527,-0.5461235178841485
1710349564.5217738,-0.5709908405939738
1710349564.521895,-0.5969089269638062
1710349564.522016,-0.6207254860136244
1710349564.5221372,-0.6448923879199557
1710349564.5222583,-0.668008459938897
1710349564.5223796,-0.6907743215560913
1710349564.5225008,-0.7131899727715386
1710349564.5226219,-0.7363060447904799
1710349564.522743,-0.7597723934385512
1710349564.522864,-0.7842895057466295
1710349564.5229852,-0.8081060647964478
1710349564.5231063,-0.832623177104526
1710349564.5232275,-0.8560895257525973
1710349564.5233488,-0.8792056639989216
1710349564.52347,-0.9016212489869859
1710349564.523591,-0.9233364131715562
1710349564.5237122,-0.9450515111287434
1710349564.5238333,-0.9657159116533067
1710349564.5239544,-0.987431075837877
1710349564.5240755,-1.0098466608259413
1710349564.5241966,-1.0322623120413885
1710349564.524318,-1.055028173658583
1710349564.524439,-1.0774437586466472
1710349564.5245602,-1.1009101072947185
1710349564.5246813,-1.1229754818810356
1710349564.5248024,-1.1446906460656059
1710349564.5249236,-1.1664058102501762
1710349564.5250447,-1.1877706315782335
1710349564.5251658,-1.2087852425045438
1710349564.5252872,-1.231200959947374
1710349564.5254083,-1.2532663345336914
1710349564.5255294,-1.2760321299235027
1710349564.5256505,-1.29879805776808
1710349564.5257716,-1.321563853157891
1710349564.5258927,-1.3436292277442083
1710349564.5260139,-1.3656946023305256
1710349564.526135,-1.386359002855089
1710349564.5262563,-1.4059727721744113
1710349564.5263774,-1.4259366194407146
1710349564.5264986,-1.4455502563052707
1710349564.5266197,-1.465864446428087
1710349564.5267408,-1.4865288469526503
1710349564.526862,-1.5075434578789604
1710349564.526983,-1.5285580688052707
1710349564.5271041,-1.549572812186347
1710349564.5272255,-1.5705874231126573
1710349564.5273466,-1.5905512703789604
1710349564.5274677,-1.6112156709035237
1710349564.5275888,-1.630829440222846
1710349564.52771,-1.6504430770874023
1710349564.527831,-1.6700567139519584
1710349564.5279522,-1.6907211144765217
1710349564.5280733,-1.712436278661092
1710349564.5281947,-1.7331006791856554
1710349564.5283158,-1.7541152901119657
1710349564.528437,-1.775830454296536
1710349564.528558,-1.795794301562839
1710349564.5286791,-1.8150577280256484
1710349564.5288002,-1.8339709440867105
