Epoch Time,z
1710349434.8480005,0.8599243561426798
1710349434.8481226,0.8403068780899048
1710349434.8482447,0.8210396766662598
1710349434.8483667,0.8017724752426147
1710349434.8484888,0.7825052738189697
1710349434.8486109,0.7625374529096816
1710349434.848733,0.7422193553712633
1710349434.848855,0.7215508487489488
1710349434.848977,0.7001817888683742
1710349434.8490992,0.6795133484734429
1710349434.8492215,0.6588449080785116
1710349434.8493435,0.6392274300257365
1710349434.8494656,0.6192596091164483
1710349434.8495877,0.5992917882071601
1710349434.8497097,0.579674310154385
1710349434.8498318,0.5593561463885837
1710349434.849954,0.5383373962508308
1710349434.850076,0.5166180266274346
1710349434.850198,0.49419800440470374
1710349434.85032,0.47177801529566443
1710349434.8504422,0.44900768333011204
1710349434.8505642,0.4269380039638943
1710349434.8506863,0.40521860122680664
1710349434.8508084,0.3834992316034105
1710349434.8509305,0.3628307912084791
1710349434.8510525,0.34181204107072616
1710349434.8511746,0.3207932909329732
1710349434.8512967,0.29907388819588554
1710349434.8514187,0.27665389908684623
1710349434.8515408,0.2535332573784722
1710349434.851663,0.23146356145540872
1710349434.8517852,0.20869324604670206
1710349434.8519073,0.1859229306379954
1710349434.8520293,0.1638532347149319
1710349434.8521514,0.14318479432000053
1710349434.8522735,0.12181572616100311
1710349434.8523955,0.10044665800200568
1710349434.8525176,0.0780266523361206
1710349434.8526397,0.05595696055226856
1710349434.8527617,0.03318664514356189
1710349434.8528838,0.009715700935986307
1710349434.853006,-0.013052063683668772
1710349434.853128,-0.036518416470951505
1710349434.85325,-0.05893403457270728
1710349434.853372,-0.08064916564358605
1710349434.8534942,-0.10201405319902632
1710349434.8536162,-0.12302869723902808
1710349434.8537383,-0.14474383658832973
1710349434.8538604,-0.166809211174647
1710349434.8539824,-0.18852434224552578
1710349434.8541048,-0.21199069089359707
1710349434.8542268,-0.23510679602622986
1710349434.854349,-0.25787265764342415
1710349434.854471,-0.2816892663637797
1710349434.854593,-0.30375464095009697
1710349434.854715,-0.32582001553641426
1710349434.8548372,-0.346134172545539
1710349434.8549592,-0.36784930361641777
1710349434.8550813,-0.389214191171858
1710349434.8552034,-0.4105790787272983
1710349434.8553255,-0.43264445331361556
1710349434.8554475,-0.45506007141537136
1710349434.8555696,-0.4771254460016886
1710349434.8556917,-0.4995410641034444
1710349434.8558137,-0.5216064386897616
1710349434.8559358,-0.5433215697606405
1710349434.856058,-0.5643362469143337
1710349434.85618,-0.585000647438897
1710349434.856302,-0.6056650479634603
1710349434.8564243,-0.6263294484880235
1710349434.8565464,-0.6480445464452108
1710349434.8566685,-0.670810408062405
1710349434.8567905,-0.6928757826487223
1710349434.8569126,-0.7159919208950466
1710349434.8570347,-0.7387577825122409
1710349434.8571568,-0.7608231570985582
1710349434.8572788,-0.7825382550557454
1710349434.857401,-0.8035529322094387
1710349434.857523,-0.823867056104872
1710349434.857645,-0.8445314566294352
1710349434.857767,-0.8655461337831285
1710349434.8578892,-0.8869110213385688
1710349434.8580112,-0.908976395924886
1710349434.8581333,-0.9310417705112033
1710349434.8582554,-0.9531071450975206
1710349434.8583775,-0.9751725196838379
1710349434.8584995,-0.9975881046719021
1710349434.8586216,-1.0186027818255954
1710349434.8587437,-1.0392671823501587
1710349434.858866,-1.059231095843845
1710349434.858988,-1.0802457067701552
1710349434.85911,-1.1012603839238484
1710349434.8592322,-1.1222750610775418
1710349434.8593543,-1.1446906460656059
1710349434.8594763,-1.1660554673936632
1710349434.8595984,-1.1891716056399875
1710349434.8597205,-1.2105365594228108
1710349434.8598425,-1.231901380750868
1710349434.8599646,-1.2522155708736844
1710349434.8600867,-1.2714789973364935
1710349434.8602087,-1.2910926342010498
1710349434.8603308,-1.3100058502621121
1710349434.860453,-1.3292692767249212
1710349434.860575,-1.3495834668477376
1710349434.860697,-1.3698975245157878
1710349434.860819,-1.390211714638604
1710349434.8609412,-1.4101756943596733
1710349434.8610632,-1.4301395416259766
1710349434.8611856,-1.4494029680887859
1710349434.8613076,-1.467965973748101
1710349434.8614297,-1.4868790573543973
1710349434.8615518,-1.5047415097554524
1710349434.8616738,-1.5236547258165147
1710349434.861796,-1.542918152279324
1710349434.861918,-1.5632323424021402
1710349434.86204,-1.5831961896684434
1710349434.862162,-1.6035103797912598
1710349434.8622842,-1.623824569914076
1710349434.8624063,-1.6430879963768852
1710349434.8625283,-1.6627016332414415
1710349434.8626504,-1.6812645064459906
1710349434.8627725,-1.699477301703559
1710349434.8628945,-1.717339621649848
1710349434.8630166,-1.7352020740509033
1710349434.8631387,-1.7527143160502114
1710349434.8632607,-1.7719777425130208
1710349434.8633828,-1.790890958574083
1710349434.863505,-1.8098041746351454
1710349434.8636272,-1.8280168374379475
1710349434.8637493,-1.8455289469824896
1710349434.8638713,-1.862340768178304
1710349434.8639934,-1.8802032205793593
1710349434.8641155,-1.8949133820003934
1710349434.8642375,-1.9117252031962075
1710349434.8643596,-1.9278363386789956
1710349434.8644817,-1.943597396214803
1710349434.8646038,-1.960409084955851
1710349434.8647258,-1.9772207736968994
1710349434.864848,-1.9961339897579617
1710349434.86497,-2.0118949148390026
1710349434.865092,-2.029757367240058
1710349434.865214,-2.0448178715176053
1710349434.8653362,-2.0605789290534124
1710349434.8654583,-2.0752890904744468
1710349434.8655803,-2.091050148010254
1710349434.8657024,-2.107161283493042
1710349434.8658245,-2.1232725514305963
1710349434.8659465,-2.1404344505733914
1710349434.8660688,-2.1561955081091986
1710349434.866191,-2.1733574072519937
1710349434.866313,-2.189818885591295
1710349434.866435,-2.2066307067871094
1710349434.8665571,-2.2206404474046493
1710349434.8666792,-2.2353506088256836
1710349434.8668013,-2.2497105598449707
1710349434.8669233,-2.2637203004625106
1710349434.8670454,-2.2777303059895835
1710349434.8671675,-2.2920902570088706
1710349434.8672895,-2.3064502080281577
1710349434.8674116,-2.3215105798509383
1710349434.8675337,-2.335520585378011
1710349434.8676558,-2.349530325995551
1710349434.8677778,-2.362138960096571
1710349434.8679,-2.3733467525906033
1710349434.868022,-2.3849047554863825
1710349434.868144,-2.396112812889947
1710349434.868266,-2.4069701300726996
1710349434.8683884,-2.418528397878011
1710349434.8685105,-2.431487242380778
1710349434.8686326,-2.4430455101860895
1710349434.8687546,-2.4556541442871094
1710349434.8688767,-2.4682630432976618
1710349434.8689988,-2.4794708357916937
1710349434.8691208,-2.490678628285726
1710349434.869243,-2.501536210378011
1710349434.869365,-2.510992685953776
1710349434.869487,-2.521850268046061
1710349434.869609,-2.5320074293348522
1710349434.8697312,-2.5425148010253906
1710349434.8698533,-2.5537225935194225
1710349434.8699753,-2.565630806816949
1710349434.8700974,-2.577188809712728
1710349434.8702195,-2.588046391805013
1710349434.8703415,-2.599954605102539
1710349434.8704636,-2.610461976793077
1710349434.8705857,-2.6202689276801214
1710349434.8707078,-2.6297254032558866
1710349434.87083,-2.638831933339437
1710349434.8709521,-2.648638619316949
1710349434.8710742,-2.659145991007487
1710349434.8711963,-2.670003573099772
1710349434.8713183,-2.680861155192057
1710349434.8714404,-2.6920689476860895
1710349434.8715625,-2.7018756336636014
1710349434.8716846,-2.7120327949523926
1710349434.8718066,-2.7207888497246637
1710349434.8719287,-2.7298953798082137
1710349434.8720508,-2.7376005384657116
1710349434.8721728,-2.745305962032742
1710349434.872295,-2.7544124921162925
1710349434.872417,-2.7628183364868164
1710349434.872539,-2.7726250224643283
1710349434.872661,-2.7813810772365994
1710349434.8727832,-2.7915382385253906
1710349434.8729053,-2.7999440828959146
1710349434.8730273,-2.8079997168646917
1710349434.8731496,-2.816055350833469
1710349434.8732717,-2.822359667883979
1710349434.8733938,-2.829014460245768
1710349434.8735158,-2.8356689876980252
1710349434.873638,-2.8430242008633084
1710349434.87376,-2.8507293595208063
1710349434.873882,-2.8594856792026095
1710349434.8740041,-2.8671908378601074
1710349434.8741262,-2.8755966822306314
1710349434.8742483,-2.8836523161994085
1710349434.8743703,-2.8903071085611978
1710349434.8744924,-2.896961636013455
1710349434.8746145,-2.901865111456977
1710349434.8747365,-2.908519638909234
1710349434.8748586,-2.913423114352756
1710349434.8749807,-2.919727431403266
1710349434.8751028,-2.926382223765055
1710349434.8752248,-2.932686540815565
1710349434.875347,-2.9396915435791016
1710349434.875469,-2.9463460710313583
1710349434.8755913,-2.953000863393148
1710349434.8757133,-2.9579040739271374
1710349434.8758354,-2.96280754937066
1710349434.8759575,-2.966660393608941
1710349434.8760796,-2.97051297293769
1710349434.8762016,-2.975766658782959
1710349434.8763237,-2.979969448513455
1710349434.8764458,-2.98592382007175
1710349434.8765678,-2.991177241007487
1710349434.87669,-2.996781137254503
1710349434.876812,-3.002385033501519
1710349434.876934,-3.007288508945041
1710349434.8770561,-3.0111413531833224
1710349434.8771782,-3.0153441429138184
1710349434.8773003,-3.018496301439073
1710349434.8774223,-3.0216484599643283
1710349434.8775444,-3.0251510938008623
1710349434.8776665,-3.0297040939331055
1710349434.8777885,-3.0349577797783747
1710349434.8779106,-3.0395110448201494
1710349434.878033,-3.045114941067166
1710349434.878155,-3.0503686269124346
1710349434.878277,-3.05492189195421
1710349434.8783991,-3.059474892086453
1710349434.8785212,-3.0626270506117077
1710349434.8786433,-3.0654289987352157
1710349434.8787653,-3.0682309468587237
1710349434.8788874,-3.072083791097005
1710349434.8790095,-3.076286580827501
1710349434.8791316,-3.0804896354675293
1710349434.8792536,-3.085042635599772
1710349434.8793757,-3.089595900641547
1710349434.8794978,-3.0934487448798285
1710349434.8796198,-3.0966009034050836
1710349434.879742,-3.0990526411268444
1710349434.879864,-3.1018545892503524
1710349434.879986,-3.1025550100538464
1710349434.880108,-3.104306062062581
