Epoch Time,z
1710348700.8092787,1.7006745603349473
1710348700.8094013,1.6989229785071478
1710348700.809524,1.6971713966793485
1710348700.8096466,1.695770157708062
1710348700.8097694,1.6940185758802626
1710348700.809892,1.6940185758802626
1710348700.8100147,1.6933180226220024
1710348700.8101373,1.6922671265072293
1710348700.81026,1.6929676797654893
1710348700.8103826,1.6912160979376898
1710348700.8105054,1.6898148589664035
1710348700.810628,1.6870123810238309
1710348700.8107507,1.684209903081258
1710348700.8108733,1.6814074251386855
1710348700.810996,1.6786048147413466
1710348700.8111186,1.6758023367987738
1710348700.8112411,1.6737005445692275
1710348700.811364,1.672299305597941
1710348700.8114865,1.6705477237701416
1710348700.8116093,1.668796141942342
1710348700.8117318,1.6663438744015164
1710348700.8118546,1.6638917393154569
1710348700.8119771,1.6603885756598578
1710348700.8121,1.6561848587459989
1710348700.8122225,1.6519811418321397
1710348700.8123453,1.6484779781765408
1710348700.8124678,1.6446246041191948
1710348700.8125906,1.6411214404635959
1710348700.8127131,1.6383189625210233
1710348700.8128357,1.6358666949801974
1710348700.8129585,1.6320133209228516
1710348700.813081,1.6281598144107394
1710348700.8132038,1.6239560974968803
1710348700.8133264,1.6190516948699951
1710348700.8134491,1.6137970818413627
1710348700.8135717,1.6085423363579643
1710348700.8136945,1.603637933731079
1710348700.813817,1.599083873960707
1710348700.8139398,1.5952304999033609
1710348700.8140624,1.591376993391249
1710348700.8141851,1.5885745154486761
1710348700.8143077,1.5854216946495903
1710348700.8144305,1.5819186634487576
1710348700.814553,1.5773644712236192
1710348700.8146756,1.5724602010515
1710348700.8147984,1.5672054555681016
1710348700.814921,1.5626513957977295
1710348700.8150437,1.557746993170844
1710348700.8151662,1.5542439619700112
1710348700.815289,1.5503904554578993
1710348700.8154116,1.5468872918023002
1710348700.8155344,1.5433842606014676
1710348700.815657,1.5391804112328422
1710348700.8157797,1.5349766943189833
1710348700.8159022,1.529722081290351
1710348700.816025,1.5237666500939262
1710348700.8161476,1.5167604552374945
1710348700.81627,1.511505709754096
1710348700.816393,1.5055504110124376
1710348700.8165154,1.4999454551272922
1710348700.8166382,1.495741738213433
1710348700.8167608,1.4908373355865479
1710348700.8168836,1.4859329329596624
1710348700.817006,1.4813788731892903
1710348700.817129,1.4754235744476318
1710348700.8172514,1.4698186185624864
1710348700.8173742,1.463863319820828
