Epoch Time,z
1710348117.941399,0.39716141091452706
1710348117.9415212,0.3989129927423265
1710348117.941643,0.3989129927423265
1710348117.941765,0.39821237325668335
1710348117.941887,0.39751172065734863
1710348117.942009,0.3968111011717054
1710348117.942131,0.39646079142888385
1710348117.9422529,0.3961104816860623
1710348117.942375,0.39716141091452706
1710348117.9424968,0.3978620635138618
1710348117.9426188,0.3985626829995049
1710348117.942741,0.3985626829995049
1710348117.9428627,0.3985626829995049
1710348117.9429848,0.39716141091452706
1710348117.943107,0.39646079142888385
1710348117.9432287,0.39540986220041907
1710348117.9433508,0.39435893297195435
1710348117.9434726,0.39365831348631114
1710348117.9435947,0.3947092427147759
1710348117.9437168,0.3950595524575975
1710348117.9438386,0.3950595524575975
1710348117.9439607,0.3961104816860623
1710348117.9440825,0.39646079142888385
1710348117.9442046,0.3950595524575975
1710348117.9443266,0.39435893297195435
1710348117.9444485,0.39260735114415485
1710348117.9445705,0.3908558024300469
1710348117.9446924,0.38945453034506905
1710348117.9448144,0.3891042206022474
1710348117.9449365,0.3891042206022474
1710348117.9450583,0.39015518294440377
1710348117.9451804,0.39050549268722534
1710348117.9453025,0.3912061121728685
1710348117.9454243,0.3912061121728685
1710348117.9455464,0.3912061121728685
1710348117.9456682,0.39050549268722534
1710348117.9457903,0.38945453034506905
1710348117.9459124,0.38840360111660427
1710348117.9460342,0.3880532913737827
1710348117.9461563,0.3880532913737827
1710348117.946278,0.3880532913737827
1710348117.9464002,0.3891042206022474
1710348117.9465222,0.38980487320158214
1710348117.946644,0.38945453034506905
1710348117.9467661,0.38980487320158214
1710348117.946888,0.38840360111660427
1710348117.94701,0.3873526718881395
1710348117.947132,0.38630174265967476
1710348117.947254,0.38455016083187527
1710348117.947376,0.3831489218605889
1710348117.9474978,0.38279861211776733
1710348117.94762,0.3831489218605889
1710348117.947742,0.3841998510890537
1710348117.9478638,0.38490047057469684
1710348117.947986,0.38560112317403156
1710348117.948108,0.38630174265967476
1710348117.9482298,0.3852507803175184
1710348117.9483519,0.38455016083187527
1710348117.9484737,0.3834992316034105
1710348117.9485958,0.38279861211776733
1710348117.9487178,0.38279861211776733
1710348117.9488397,0.38279861211776733
1710348117.9489617,0.3831489218605889
1710348117.9490836,0.3831489218605889
1710348117.9492056,0.38384954134623206
1710348117.9493277,0.3834992316034105
1710348117.9494495,0.38209799263212413
1710348117.9495716,0.3803464108043247
1710348117.9496934,0.37789424260457355
1710348117.9498155,0.3754420412911309
1710348117.9499376,0.37298983997768825
1710348117.9500594,0.37018736203511554
1710348117.9501815,0.3694867425494724
1710348117.9503036,0.3687860899501377
1710348117.9504254,0.36808547046449447
1710348117.9505475,0.3666842314932081
1710348117.9506693,0.3652829925219218
1710348117.9507914,0.3628307912084791
1710348117.9509134,0.3596779704093933
1710348117.9510353,0.35652514961030746
1710348117.9511573,0.3537226716677348
1710348117.9512792,0.3512704703542921
1710348117.9514012,0.34951892164018417
1710348117.9515233,0.3477673398123847
1710348117.9516451,0.3474170300695631
1710348117.9517672,0.34671641058391994
1710348117.951889,0.34636610084109837
1710348117.952011,0.3453151716126336
1710348117.9521332,0.344964861869812
1710348117.952255,0.3432132800420125
1710348117.952377,0.34076111184226143
1710348117.952499,0.3397101495001051
1710348117.952621,0.33900953001446194
1710348117.952743,0.33900953001446194
1710348117.952865,0.33795860078599715
1710348117.952987,0.33865922027164036
1710348117.953109,0.33900953001446194
1710348117.9532309,0.33900953001446194
1710348117.953353,0.3400604592429267
1710348117.9534748,0.33865922027164036
1710348117.9535968,0.33795860078599715
1710348117.953719,0.3365573618147108
1710348117.9538407,0.3355063994725545
1710348117.9539628,0.333404541015625
1710348117.9540846,0.333404541015625
