Epoch Time,z
1710349974.4790378,2.3322881592644586
1710349974.4791586,2.355058458116319
1710349974.4792795,2.3785294426812067
1710349974.4794004,2.4016499519348145
1710349974.4795213,2.4237198299831815
1710349974.4796422,2.44508875740899
1710349974.479763,2.4657572640313044
1710349974.4798841,2.4857250849405923
1710349974.480005,2.506743801964654
1710349974.480126,2.5274123085869684
1710349974.4802468,2.5473801294962564
1710349974.4803677,2.5676981608072915
1710349974.4804885,2.588716877831353
1710349974.4806094,2.6090351740519204
1710349974.4807303,2.6293532053629556
1710349974.4808512,2.6489708158704968
1710349974.480972,2.6668365796407065
1710349974.481093,2.685052818722195
1710349974.4812138,2.703619533114963
1710349974.481335,2.721485561794705
1710349974.4814558,2.7400520112779403
1710349974.4815767,2.7589689360724554
1710349974.4816976,2.7782360712687173
1710349974.4818184,2.796452310350206
1710349974.4819393,2.8157194455464682
1710349974.4820602,2.834636370340983
1710349974.482181,2.8528526094224715
1710349974.482302,2.8700179523891873
1710349974.4824228,2.8871832953559027
1710349974.4825437,2.9039984279208713
1710349974.4826646,2.9201126098632812
1710349974.4827857,2.9372779528299966
1710349974.4829066,2.953742610083686
1710349974.4830275,2.9709079530504012
1710349974.4831483,2.9884237713283963
1710349974.4832692,3.0052386389838324
1710349974.48339,3.0203021897210016
1710349974.483511,3.0360661612616644
1710349974.4836318,3.0507792366875544
1710349974.4837527,3.065492312113444
1710349974.4838736,3.07950496673584
1710349974.4839945,3.0938678317599826
1710349974.4841154,3.1089311175876193
1710349974.4842362,3.123644193013509
1710349974.4843574,3.139057954152425
1710349974.4844782,3.154121504889594
1710349974.484599,3.168834580315484
1710349974.48472,3.1828472349378796
1710349974.4848409,3.196158938937717
1710349974.4849617,3.2094709078470864
1710349974.4850826,3.222782876756456
1710349974.4852035,3.2346934742397733
1710349974.4853244,3.2476549678378634
1710349974.4854453,3.2595655653211804
1710349974.4855661,3.273227744632297
1710349974.485687,3.2854888174268932
1710349974.4858081,3.2984503110249834
1710349974.485929,3.311061594221327
1710349974.48605,3.3236728774176703
1710349974.4861708,3.334532578786214
1710349974.4862916,3.3450418048434787
1710349974.4864125,3.3559015062120223
1710349974.4865334,3.3678121036953397
1710349974.4866543,3.3783215946621366
1710349974.4867752,3.3905824025472002
1710349974.486896,3.402843475341797
1710349974.487017,3.4154547585381403
1710349974.4871378,3.427014880710178
1710349974.487259,3.4403268496195474
1710349974.4873798,3.4515367613898382
1710349974.4875007,3.462746938069661
1710349974.4876215,3.473956849839952
1710349974.4877424,3.4841158654954696
1710349974.4878633,3.4942751460605197
1710349974.4879842,3.5051345825195312
1710349974.488105,3.515644073486328
1710349974.488226,3.5279051462809243
1710349974.4883468,3.538064161936442
1710349974.4884677,3.548923863304986
1710349974.4885886,3.5580319828457303
1710349974.4887094,3.5674903127882214
1710349974.4888306,3.5758977466159396
1710349974.4889514,3.583604759640164
1710349974.4890723,3.5920121934678817
1710349974.4891932,3.599719206492106
1710349974.489314,3.608126640319824
1710349974.489435,3.616534074147542
1710349974.4895558,3.626342879401313
1710349974.4896767,3.635450998942057
1710349974.4897976,3.6445591184828015
1710349974.4899185,3.6536672380235458
1710349974.4900393,3.660673565334744
1710349974.4901602,3.6683803134494357
1710349974.4902813,3.6757368511623807
1710349974.4904022,3.6834438641866045
1710349974.490523,3.6911506123012967
1710349974.490644,3.6978067292107477
1710349974.4907649,3.7058639526367188
1710349974.4908857,3.7132204903496637
1710349974.4910066,3.7209272384643555
1710349974.4911275,3.727583090464274
1710349974.4912484,3.7345894177754717
1710349974.4913692,3.7408950593736434
1710349974.4914901,3.746149804857042
1710349974.491611,3.751054075029161
1710349974.4917321,3.7566590309143066
1710349974.491853,3.761563565995958
1710349974.4919739,3.768219417995877
1710349974.4920948,3.773824373881022
1710349974.4922156,3.7801300154791937
1710349974.4923365,3.785734971364339
1710349974.4924574,3.7913401921590166
