Epoch Time,z
1710349586.076101,3.3481947580973306
1710349586.0762234,3.350997236039903
1710349586.076346,3.352748817867703
1710349586.0764682,3.3537997139824762
1710349586.0765908,3.3545003996955023
1710349586.076713,3.3545003996955023
1710349586.0768356,3.3545003996955023
1710349586.076958,3.354850610097249
1710349586.0770805,3.3552008204989963
1710349586.0772028,3.3562519815233016
1710349586.0773253,3.357653088039822
1710349586.0774477,3.358003298441569
1710349586.0775702,3.3594046698676214
1710349586.0776925,3.3594046698676214
1710349586.077815,3.3590544594658747
1710349586.0779374,3.3587039841545954
1710349586.07806,3.356602191925049
1710349586.0781822,3.3559015062120223
1710349586.0783048,3.3545003996955023
1710349586.078427,3.354850610097249
1710349586.0785496,3.354149924384223
1710349586.078672,3.3545003996955023
1710349586.0787945,3.3523983425564237
1710349586.0789168,3.3516979217529297
1710349586.0790393,3.350296550326877
1710349586.0791616,3.3481947580973306
1710349586.0792842,3.344341119130452
1710349586.0794065,3.3415386411878796
1710349586.079529,3.33838595284356
1710349586.0796514,3.334882789187961
1710349586.079774,3.3327809969584146
1710349586.0798962,3.330678939819336
1710349586.0800188,3.329978519015842
1710349586.080141,3.3285771475897894
1710349586.0802636,3.3261248800489636
1710349586.080386,3.322972191704644
1710349586.0805085,3.3208703994750977
1710349586.0806308,3.318418131934272
1710349586.0807533,3.315615653991699
1710349586.0808756,3.3128131760491266
1710349586.0809982,3.311061594221327
1710349586.0811205,3.3096602227952743
1710349586.081243,3.307558430565728
1710349586.0813653,3.3061570591396756
1710349586.081488,3.304755952623155
1710349586.0816102,3.3012527889675565
1710349586.0817327,3.2984503110249834
1710349586.081855,3.2945969369676376
1710349586.0819776,3.2900428771972656
1710349586.0821,3.285138342115614
1710349586.0822225,3.281284968058268
1710349586.0823448,3.277081118689643
1710349586.0824673,3.27287753423055
1710349586.0825896,3.269374370574951
1710349586.0827122,3.2665718926323786
1710349586.0828345,3.262017832862006
1710349586.082957,3.2588648796081543
1710349586.0830793,3.253960609436035
1710349586.083202,3.249056339263916
1710349586.0833242,3.2438015937805176
1710349586.0834467,3.238546848297119
1710349586.083569,3.233642578125
1710349586.0836916,3.2287380430433483
1710349586.083814,3.2248846689860025
1710349586.0839365,3.2210312949286566
1710349586.0840588,3.2168274455600314
1710349586.0841813,3.2129740715026855
1710349586.0843036,3.2087702221340604
1710349586.0844262,3.2024645805358887
1710349586.0845485,3.1972098350524902
1710349586.084671,3.1916048791673446
1710349586.0847933,3.185299237569173
1710349586.0849159,3.179344071282281
1710349586.0850382,3.1744395362006292
1710349586.0851607,3.1674334737989636
1710349586.085283,3.1632296244303384
1710349586.0854056,3.1586755646599665
1710349586.085528,3.1527201334635415
1710349586.0856504,3.146764967176649
1710349586.0857728,3.1401091151767306
1710349586.0858953,3.133102787865533
1710349586.0860176,3.1253957748413086
1710349586.0861402,3.117689026726617
1710349586.0862625,3.1099820137023926
1710349586.086385,3.103676372104221
1710349586.0865073,3.097370730506049
1710349586.0866299,3.0907148785061307
1710349586.0867522,3.0847597122192383
1710349586.0868747,3.0781035953097873
1710349586.086997,3.0710975329081216
1710349586.0871196,3.0630403094821506
1710349586.087242,3.0556837717692056
1710349586.0873644,3.0476265483432345
1710349586.0874867,3.038868639204237
1710349586.0876093,3.031512101491292
1710349586.0877316,3.0241555637783475
1710349586.0878541,3.016448550754123
1710349586.0879765,3.0101429091559515
1710349586.088099,3.0027863714430065
1710349586.0882213,2.995429833730062
1710349586.0883439,2.9873726103040905
1710349586.0884662,2.9789651764763727
1710349586.0885887,2.9698570569356284
1710349586.088711,2.9607489373948837
1710349586.0888336,2.9516408178541393
1710349586.0889559,2.9428829087151422
1710349586.0890784,2.9348256852891708
1710349586.0892007,2.926418251461453
1710349586.0893233,2.9201126098632812
1710349586.0894456,2.911705176035563
1710349586.0895681,2.9039984279208713
1710349586.0896904,2.895590729183621
1710349586.089813,2.8864826096428766
1710349586.0899353,2.8773744901021323
1710349586.0900578,2.8672154744466147
1710349586.0901802,2.858457565307617
1710349586.0903027,2.849699921078152
1710349586.090425,2.841292222340902
1710349586.0905476,2.8325345781114364
1710349586.0906699,2.8241271442837186
1710349586.0907924,2.8157194455464682
1710349586.0909147,2.8066113260057235
1710349586.0910373,2.7971529960632324
1710349586.0911596,2.7859430842929416
1710349586.0912821,2.775083382924398
1710349586.0914044,2.7638732062445746
1710349586.091527,2.753013504876031
1710349586.0916493,2.742153803507487
1710349586.0917718,2.730943891737196
1710349586.0918941,2.7218357721964517
1710349586.0920167,2.711326281229655
1710349586.092139,2.7008170551723905
1710349586.0922616,2.6899573538038464
1710349586.0923839,2.6783969667222762
1710349586.0925064,2.6657856835259333
1710349586.0926287,2.653524875640869
1710349586.0927513,2.641263802846273
1710349586.0928736,2.6293532053629556
1710349586.0929961,2.6174426078796387
1710349586.0931184,2.607283592224121
1710349586.093241,2.5960734155442977
1710349586.0933633,2.5848635037740073
1710349586.0934858,2.5736535920037165
1710349586.0936081,2.561742994520399
1710349586.0937307,2.548781236012777
1710349586.093853,2.5354695320129395
1710349586.0939755,2.5218073527018228
1710349586.0940979,2.5081451733907065
1710349586.0942204,2.4941325187683105
1710349586.0943427,2.480820814768473
1710349586.0944653,2.4675088458591037
1710349586.0945876,2.4545473522610135
1710349586.09471,2.441235383351644
1710349586.0948324,2.427923414442274
1710349586.094955,2.4132103390163846
1710349586.0950773,2.399197949303521
1710349586.0951998,2.383784188164605
1710349586.0953221,2.3676697413126626
1710349586.0954447,2.3522559801737466
1710349586.095567,2.337192429436578
