Epoch Time,z
1710348182.6307757,0.10955478582117292
1710348182.6308978,0.11375853584872352
1710348182.6310198,0.11761197613345252
1710348182.631142,0.12181572616100311
1710348182.6312637,0.12461822893884447
1710348182.6313858,0.1277710414595074
1710348182.6315079,0.1298729164732827
1710348182.63163,0.13267541925112405
1710348182.631752,0.13512760400772095
1710348182.631874,0.13863073454962835
1710348182.631996,0.14213386509153578
1710348182.632118,0.14633761511908636
1710348182.63224,0.15124198463228014
1710348182.6323621,0.15544573465983072
1710348182.6324842,0.15929917494455972
1710348182.6326063,0.16315261522928873
1710348182.632728,0.1659551097287072
1710348182.6328502,0.16840731104214987
1710348182.6329722,0.1715601152843899
1710348182.6330943,0.17436260978380838
1710348182.6332164,0.1775154305828942
1710348182.6333385,0.1817191806104448
1710348182.6334603,0.1859229306379954
1710348182.6335824,0.19082731670803493
1710348182.6337044,0.1960819959640503
1710348182.6338265,0.20098638203408983
1710348182.6339486,0.20448949601915148
1710348182.6340706,0.20834293630388048
1710348182.6341925,0.2111454473601447
1710348182.6343145,0.2135976321167416
1710348182.6344366,0.21640012661616007
1710348182.6345587,0.22060387664371067
1710348182.6346807,0.22445731692843968
1710348182.6348028,0.22866106695599026
1710348182.6349247,0.23251450724071926
1710348182.6350467,0.23741887675391302
1710348182.6351688,0.24127231703864202
1710348182.6352909,0.24442513783772785
1710348182.635413,0.24757794207996792
1710348182.635535,0.24932950735092163
1710348182.6356568,0.25108107262187535
1710348182.635779,0.25493451290660435
1710348182.635901,0.2573866976632012
1710348182.636023,0.2615904476907518
1710348182.636145,0.2654438879754808
1710348182.6362672,0.27034827404552036
1710348182.636389,0.2742016977734036
1710348182.636511,0.277704828315311
1710348182.6366332,0.28120795885721844
1710348182.6367552,0.28260919782850474
1710348182.6368773,0.28506139914194745
1710348182.6369994,0.28716325759887695
1710348182.6371212,0.2899657686551412
1710348182.6372433,0.29276827971140545
1710348182.6373653,0.29627141025331283
1710348182.6374874,0.3011757797665066
1710348182.6376095,0.3050292200512356
1710348182.6377316,0.3092329700787862
1710348182.6378534,0.3134367201063368
1710348182.6379755,0.3169398506482442
1710348182.6380975,0.3197423285908169
1710348182.6382196,0.32289514938990277
1710348182.6383417,0.32604797018898857
1710348182.6384637,0.32990141047371757
1710348182.6385856,0.3337548507584466
1710348182.6387076,0.33795860078599715
