Epoch Time,z
1710349629.269803,3.194757832421197
1710349629.2699254,3.188101715511746
1710349629.270048,3.1803949673970537
1710349629.2701702,3.1737391153971353
1710349629.2702925,3.166032102372911
1710349629.2704148,3.15797487894694
1710349629.2705374,3.148516549004449
1710349629.2706597,3.1401091151767306
1710349629.270782,3.1310009956359863
1710349629.2709043,3.123994668324788
1710349629.2710268,3.1155872344970703
1710349629.2711492,3.108580907185872
1710349629.2712715,3.1008738941616483
1710349629.2713938,3.093167146046956
1710349629.2715163,3.085109922620985
1710349629.2716386,3.0760018030802407
1710349629.271761,3.0675943692525225
1710349629.2718835,3.058135774400499
1710349629.2720058,3.0483269691467285
1710349629.272128,3.0399195353190103
1710349629.2722504,3.0311618910895453
1710349629.272373,3.023104667663574
1710349629.2724953,3.0143467585245767
1710349629.2726176,3.0062895350986056
1710349629.27274,2.9978821012708874
1710349629.2728624,2.988073296017117
1710349629.2729847,2.978264490763346
1710349629.273107,2.9670545789930554
1710349629.2732294,2.955494191911485
1710349629.273352,2.9446344905429416
1710349629.2734742,2.933074368370904
1710349629.2735965,2.922915087805854
1710349629.273719,2.9124058617485895
1710349629.2738414,2.9025970564948187
1710349629.2739637,2.892438040839301
1710349629.274086,2.8822790251837835
1710349629.2742085,2.8717695342169867
1710349629.2743309,2.860559622446696
1710349629.2744532,2.850050131479899
1710349629.2745755,2.838489744398329
1710349629.274698,2.827279832628038
1710349629.2748203,2.8160699208577475
1710349629.2749426,2.8055604298909507
1710349629.2750652,2.795401414235433
1710349629.2751875,2.7852423985799155
1710349629.2753098,2.7743826972113714
1710349629.275432,2.7628223101298013
1710349629.2755547,2.7516123983595104
1710349629.275677,2.737950219048394
1710349629.2757993,2.723937564425998
1710349629.2759216,2.7102753851148815
1710349629.2760441,2.6966132058037653
1710349629.2761664,2.6829510264926486
1710349629.2762887,2.669288847181532
1710349629.276411,2.6570280392964682
1710349629.2765336,2.6440662807888455
1710349629.276656,2.6311047871907554
1710349629.2767782,2.6177928182813854
1710349629.2769008,2.6044811142815485
1710349629.277023,2.5897680388556585
1710349629.2771454,2.5747044881184897
1710349629.2772677,2.5603416230943465
1710349629.2773902,2.545978758070204
1710349629.2775126,2.529864576127794
1710349629.2776349,2.5169028176201715
1710349629.2777572,2.503240638309055
1710349629.2778797,2.4892282485961914
1710349629.278002,2.4755660692850747
1710349629.2781243,2.460852993859185
1710349629.2782466,2.4464901288350425
1710349629.2783692,2.429674996270074
1710349629.2784915,2.414261235131158
1710349629.2786138,2.3974463674757214
1710349629.2787364,2.382733292049832
1710349629.2788587,2.3676697413126626
1710349629.278981,2.352606190575494
1710349629.2791033,2.337893115149604
1710349629.2792258,2.3245814111497665
1710349629.2793481,2.3109189669291177
1710349629.2794704,2.2969065772162542
1710349629.2795928,2.2818430264790854
1710349629.2797153,2.2667797406514487
1710349629.2798376,2.2517161899142795
1710349629.27996,2.2363024287753634
1710349629.2800822,2.2212390104929605
1710349629.2802048,2.206525935067071
1710349629.280327,2.191462516784668
1710349629.2804494,2.1770996517605252
1710349629.280572,2.161685890621609
1710349629.2806942,2.145921919080946
1710349629.2808166,2.129807472229004
1710349629.2809389,2.1122919188605414
1710349629.2810614,2.0937253369225397
1710349629.2811837,2.0755090978410506
1710349629.281306,2.0572927263047958
1710349629.2814283,2.039076487223307
1710349629.281551,2.0212105909983316
1710349629.2816732,2.003344694773356
1710349629.2817955,1.9868799050649006
1710349629.2819178,1.9697146945529513
1710349629.2820404,1.9525493515862358
1710349629.2821627,1.933982769648234
1710349629.282285,1.9161168734232583
1710349629.2824075,1.8979005018870034
1710349629.2825298,1.8779326809777153
1710349629.2826521,1.8590158886379666
1710349629.2827744,1.8407996495564778
1710349629.282897,1.8215323819054496
1710349629.2830193,1.803316142823961
1710349629.2831416,1.7854502465989854
1710349629.283264,1.7675842179192436
1710349629.2833865,1.748667425579495
1710349629.2835088,1.7297505007849798
1710349629.283631,1.7094323370191786
1710349629.2837536,1.6901652018229165
1710349629.283876,1.669496695200602
1710349629.2839983,1.649528874291314
1710349629.2841206,1.629911396238539
1710349629.284243,1.6106442610422769
1710349629.2843654,1.5906764401329887
1710349629.2844877,1.5721098581949868
1710349629.28461,1.553192933400472
1710349629.2847326,1.5328747696346707
1710349629.284855,1.5122063954671223
1710349629.2849772,1.4908373355865479
1710349629.2850995,1.468767589992947
1710349629.285222,1.4470481872558594
1710349629.2853444,1.4249785741170247
1710349629.2854667,1.403259171379937
1710349629.2855892,1.3818901114993625
1710349629.2857115,1.360521051618788
1710349629.2858338,1.3391519917382133
1710349629.2859561,1.318833827972412
1710349629.2860787,1.2978151109483507
1710349629.286201,1.2753950224982367
1710349629.2863233,1.2533254093594022
1710349629.2864456,1.2309053209092882
1710349629.2865682,1.2088357077704535
1710349629.2866905,1.1864157517751057
1710349629.2868128,1.164346006181505
1710349629.286935,1.1429769463009305
1710349629.2870576,1.1230091253916423
1710349629.28718,1.1016400655110676
1710349629.2873023,1.0806212822596233
1710349629.2874248,1.0592522223790486
1710349629.287547,1.0364819235271878
1710349629.2876694,1.0137115584479437
1710349629.2877917,0.9905909167395698
1710349629.2879143,0.9671199984020656
1710349629.2880366,0.9432987372080485
1710349629.288159,0.9191271993849013
1710349629.2882812,0.8967071771621704
1710349629.2884037,0.8735865354537964
1710349629.288526,0.8508162366019355
1710349629.2886484,0.8280459377500746
1710349629.2887707,0.8042246765560573
1710349629.2888932,0.779702795876397
1710349629.2890155,0.7551809151967366
1710349629.2891378,0.72960807217492
1710349629.2892604,0.7043855720096164
1710349629.2893827,0.6784624523586696
1710349629.289505,0.6535902288224962
1710349629.2896273,0.629418690999349
1710349629.2897499,0.6041961908340454
1710349629.2898722,0.5800245867835151
1710349629.2899945,0.5555027061038547
1710349629.2901168,0.5302802059385512
1710349629.2902393,0.5040067765447829
1710349629.2903616,0.4773830042945014
1710349629.290484,0.4504089223013984
1710349629.2906065,0.42378518316480845
1710349629.2907288,0.39716141091452706
1710349629.290851,0.3712382912635803
1710349629.2909734,0.34636610084109837
1710349629.291096,0.32219452990425956
1710349629.2912183,0.29697202973895603
1710349629.2913406,0.27245014905929565
1710349629.291463,0.24652701285150316
1710349629.2915854,0.22060387664371067
1710349629.2917078,0.19433043069309658
1710349629.29183,0.1680569847424825
1710349629.2919524,0.14213386509153578
1710349629.292075,0.1158604191409217
1710349629.2921972,0.0902875926759508
1710349629.2923195,0.06576571613550186
1710349629.292442,0.04124383545584149
1710349629.2925644,0.016021327012115054
1710349629.2926867,-0.009199378805028068
1710349629.292809,-0.03441695123910904
1710349629.2929316,-0.061035499804549746
1710349629.2930539,-0.08695356547832489
1710349629.2931762,-0.11357211404376559
1710349629.2932985,-0.1398404108153449
1710349629.293421,-0.165408237112893
1710349629.2935433,-0.1913262903690338
1710349629.2936656,-0.2158433695634206
1710349629.293788,-0.2403604653146532
1710349629.2939105,-0.26487754450904
1710349629.2940328,-0.29079559776518077
1710349629.2941551,-0.3160131639904446
1710349629.2942777,-0.34193125036027694
1710349629.2944,-0.36819954713185626
1710349629.2945223,-0.3944678439034356
1710349629.2946446,-0.4207361406750149
1710349629.2947671,-0.44665422704484725
1710349629.2948895,-0.4718717932701111
1710349629.2950118,-0.49708935949537486
1710349629.295134,-0.5216064386897616
1710349629.2952566,-0.547174248430464
