Epoch Time,z
1710348592.7940364,1.0200172000461154
1710348592.7941573,1.0147625207901
1710348592.7942781,1.0081066025627983
1710348592.794399,1.0021512375937567
1710348592.79452,0.9958456622229682
1710348592.7946408,0.9877884387969971
1710348592.7947617,0.9811325205696954
1710348592.7948825,0.9748268789715236
1710348592.7950034,0.9692218568589952
1710348592.7951243,0.9639671776029799
1710348592.7952452,0.9580118788613213
1710348592.795366,0.953107476234436
1710348592.795487,0.9478527969784206
1710348592.7956078,0.941547155380249
1710348592.7957287,0.9348912371529473
1710348592.7958496,0.9275346994400024
1710348592.7959704,0.9198278188705444
1710348592.7960913,0.9117705954445733
1710348592.7962122,0.9051146772172716
1710348592.796333,0.8984587589899699
1710348592.796454,0.8918027745352851
1710348592.7965748,0.8861978186501397
1710348592.7966957,0.879892177051968
1710348592.7968166,0.8735865354537964
1710348592.7969375,0.8662299977408515
1710348592.7970583,0.8585231171713935
1710348592.7971792,0.8501156171162922
1710348592.7973,0.8424087365468342
1710348592.797421,0.8340012364917331
1710348592.7975419,0.8266446325514052
1710348592.7976627,0.8189377519819472
1710348592.7977836,0.8126321766111586
1710348592.7979045,0.8056259155273438
1710348592.7980254,0.7989699310726589
1710348592.7981462,0.791613393359714
1710348592.7982671,0.783906512790256
1710348592.798388,0.7754990127351549
1710348592.798509,0.7667412360509236
1710348592.7986298,0.7579833931393093
1710348592.7987506,0.7499261697133383
1710348592.7988715,0.7425696320003933
1710348592.7989924,0.7352130942874484
1710348592.7991133,0.7278564903471205
1710348592.7992342,0.7215508487489488
1710348592.799355,0.7145446538925171
1710348592.799476,0.7075383928087022
1710348592.7995968,0.7001817888683742
1710348592.7997177,0.6921246316697862
1710348592.7998385,0.6837171316146851
1710348592.7999594,0.6749592887030708
1710348592.8000803,0.6665517886479696
1710348592.8002012,0.6591952509350246
1710348592.800322,0.6514883703655666
1710348592.800443,0.6444821092817519
1710348592.8005638,0.637475848197937
1710348592.8006847,0.6301193104849921
1710348592.8008056,0.6213614675733778
1710348592.8009264,0.6126036908891466
1710348592.8010473,0.6020942661497328
1710348592.8011682,0.591234564781189
1710348592.801289,0.5814258257548014
1710348592.80141,0.571967429584927
1710348592.8015308,0.5628593100441827
1710348592.8016517,0.5534008476469252
1710348592.8017726,0.5435920755068461
1710348592.8018935,0.5351845754517449
1710348592.8020144,0.5250255266825358
1710348592.8021352,0.516267716884613
1710348592.802256,0.5054080155160692
1710348592.802377,0.49489862389034694
1710348592.8024979,0.4843892653783162
1710348592.8026187,0.4735295640097724
1710348592.8027396,0.4633705152405633
1710348592.8028605,0.4532114333576626
1710348592.8029814,0.44515424304538304
1710348592.8031023,0.43604612350463867
1710348592.8032231,0.4279889331923591
1710348592.803344,0.4185305039087931
1710348592.803465,0.41012300385369194
1710348592.8035858,0.3999639219707913
1710348592.8037066,0.38980487320158214
1710348592.8038275,0.3792954815758599
1710348592.8039484,0.3691364328066508
1710348592.8040693,0.35932766066657174
1710348592.8041902,0.3498692313830058
1710348592.804311,0.34076111184226143
1710348592.804432,0.3327039215299818
1710348592.8045528,0.32429642147488064
1710348592.8046737,0.31483795907762313
1710348592.8047945,0.30467891030841404
1710348592.8049154,0.29487013816833496
1710348592.8050363,0.28330981731414795
1710348592.8051572,0.27280045880211723
1710348592.805278,0.2619407574335734
1710348592.805399,0.25213201840718585
1710348592.8055198,0.24232326282395256
1710348592.8056407,0.23216419749789768
1710348592.8057616,0.22410700718561807
1710348592.8058825,0.21429825160238478
1710348592.8060033,0.20448949601915148
1710348592.8061242,0.19468074043591815
1710348592.806245,0.1838210556242201
1710348592.806366,0.17296137081252203
1710348592.8064868,0.16175135970115662
1710348592.8066077,0.15194260411792332
1710348592.8067286,0.14143322904904684
1710348592.8068495,0.13232510950830248
1710348592.8069704,0.1239176011747784
1710348592.8070912,0.1158604191409217
1710348592.807212,0.10710260106457604
1710348592.807333,0.09869510100947486
1710348592.8074539,0.08958697319030762
1710348592.8075747,0.0797782176070743
1710348592.8076956,0.06996946202384101
1710348592.8078165,0.06051102446185218
1710348592.8079374,0.050351959135797285
1710348592.8080583,0.041944459080696106
1710348592.8081791,0.032836331261528864
1710348592.8083,0.02407851732439465
1710348592.808421,0.015320702352457576
1710348592.8085418,0.005862262203461594
1710348592.8086627,-0.004295962345268991
1710348592.8087835,-0.015854016981191106
1710348592.8089044,-0.027412070582310356
1710348592.8090253,-0.03932036873367097
1710348592.8091462,-0.052279399500952825
1710348592.809267,-0.06453794323735766
1710348592.809388,-0.076446243458324
1710348592.8095088,-0.0876540525092019
1710348592.8096297,-0.09781113101376428
1710348592.8097506,-0.10866869654920366
1710348592.8098714,-0.11917601856920454
1710348592.8099923,-0.13073407113552094
1710348592.8101132,-0.14159162839253744
1710348592.810234,-0.1527994540002611
1710348592.810355,-0.16330677602026197
1710348592.8104758,-0.17451458507113987
1710348592.8105967,-0.18432142006026372
1710348592.8107176,-0.19342775146166483
1710348592.8108385,-0.2014833688735962
1710348592.8109593,-0.20953898628552753
1710348592.8110802,-0.2172443601820204
1710348592.811201,-0.22600044806798297
1710348592.811322,-0.23475655251079136
1710348592.8114429,-0.2431624134381612
1710348592.8115637,-0.2529692484272851
1710348592.8116846,-0.26207559638553196
1710348592.8118055,-0.27188243137465584
1710348592.8119264,-0.28098877933290267
1710348592.8120472,-0.2886941366725498
1710348592.8121681,-0.2956990400950114
1710348592.812289,-0.3027039104037815
1710348592.8124099,-0.30935853719711304
1710348592.8125308,-0.31741417116589016
1710348592.8126516,-0.3247692849900987
1710348592.8127725,-0.3335253728760613
