Epoch Time,z
1710349499.7500026,1.5552948580847845
1710349499.7501237,1.5353270371754963
1710349499.7502449,1.5160597695244682
1710349499.750366,1.4971429771847196
1710349499.750487,1.4775254991319444
1710349499.7506082,1.4589589171939426
1710349499.7507293,1.4393414391411674
1710349499.7508504,1.418672932518853
1710349499.7509716,1.3987051116095648
1710349499.7510927,1.3776863945855033
1710349499.7512138,1.357017887963189
1710349499.751335,1.3359991709391277
1710349499.751456,1.3170822461446126
1710349499.7515771,1.2985156642066107
1710349499.7516983,1.2799490822686088
1710349499.7518194,1.260331604215834
1710349499.7519405,1.2400135729047987
1710349499.7520616,1.2200457519955106
1710349499.7521827,1.1986766921149359
1710349499.7523038,1.1773074997795951
1710349499.752425,1.1541869905259874
1710349499.752546,1.133518483903673
1710349499.752667,1.1117990811665852
1710349499.752788,1.0900797446568806
1710349499.7529092,1.0687106847763062
1710349499.7530303,1.0480422443813748
1710349499.7531514,1.0270234611299303
1710349499.7532725,1.0060046778784857
1710349499.7533937,0.983584721883138
1710349499.7535148,0.9604640801747639
1710349499.753636,0.9387446774376763
1710349499.753757,0.9159743785858154
1710349499.753878,0.8932040797339545
1710349499.7539992,0.8714846769968668
1710349499.7541203,0.8504658937454224
1710349499.7542415,0.8290968338648478
1710349499.7543626,0.8091290129555596
1710349499.7544837,0.787409676445855
1710349499.7546048,0.7656902737087673
1710349499.754726,0.7436205943425497
1710349499.754847,0.7208502292633057
1710349499.7549682,0.6980799304114448
1710349499.7550893,0.6742586692174276
1710349499.7552104,0.6511380275090536
1710349499.7553315,0.6276671091715494
1710349499.7554526,0.6041961908340454
1710349499.7555737,0.5821264452404445
1710349499.7556949,0.5597064892450968
1710349499.755816,0.5358851949373881
1710349499.755937,0.512414276599884
1710349499.7560582,0.48789239592022365
1710349499.7561793,0.4630202054977417
1710349499.7563004,0.43744736247592503
1710349499.7564216,0.41292548179626465
1710349499.7565427,0.38770298163096106
1710349499.7566638,0.3638817204369439
1710349499.756785,0.3404107689857483
1710349499.756906,0.3172901603910658
1710349499.7570271,0.29487013816833496
1710349499.7571483,0.2720998227596283
1710349499.7572694,0.24897919760810003
1710349499.7573905,0.22480762667126125
1710349499.7575116,0.201687001519733
1710349499.7576327,0.1778657403257158
1710349499.7577536,0.1540444791316986
1710349499.7578747,0.1302232344945272
1710349499.7579958,0.10745291080739763
1710349499.758117,0.08573353290557861
1710349499.758238,0.0629632133576605
1710349499.7583592,0.04159414519866308
1710349499.7584803,0.019174141602383718
1710349499.7586014,-0.003945718312429057
1710349499.7587225,-0.027412070582310356
1710349499.7588437,-0.05087842129998737
1710349499.7589648,-0.07469501760270861
1710349499.759086,-0.09816137452920277
1710349499.759207,-0.12162772317727406
1710349499.7593281,-0.14334286252657572
1710349499.7594492,-0.165408237112893
1710349499.7595704,-0.18642288115289476
1710349499.7596915,-0.20813801222377354
1710349499.7598126,-0.2305536303255293
1710349499.7599337,-0.2522687613964081
1710349499.7600548,-0.2753848665290409
1710349499.760176,-0.29885123173395794
1710349499.760297,-0.3219673368665907
1710349499.7604182,-0.3450834419992235
1710349499.7605393,-0.36749906010097927
1710349499.7606604,-0.3895644346872965
1710349499.7607815,-0.4116298092736138
1710349499.7609026,-0.43299469682905406
1710349499.7610238,-0.45470982789993286
1710349499.7611449,-0.47747568951712716
1710349499.761266,-0.5002415511343214
1710349499.761387,-0.5233576562669542
1710349499.7615082,-0.548225012090471
1710349499.7616293,-0.5720416042539809
1710349499.7617505,-0.5955079529020522
1710349499.7618716,-0.6186240249209933
1710349499.7619927,-0.6413898865381876
1710349499.7621138,-0.6631050507227579
1710349499.762235,-0.6844699382781982
1710349499.762356,-0.7061850362353854
1710349499.7624772,-0.7282504770490859
1710349499.7625983,-0.75101633866628
1710349499.7627194,-0.7741324106852213
1710349499.7628403,-0.7965480619006686
1710349499.7629614,-0.8200144105487399
1710349499.7630825,-0.8427802721659342
1710349499.7632036,-0.8648456467522515
1710349499.7633247,-0.8869110213385688
1710349499.7634459,-0.908275908894009
