Epoch Time,z
1710189326.0962117,3.9227072397867837
1710189326.0963438,3.9500315984090166
1710189326.0964758,3.973502582973904
1710189326.096608,3.992069297366672
1710189326.09674,4.007132583194308
1710189326.0968719,4.017992284562853
1710189326.097004,4.024297926161024
1710189326.097136,4.027100404103597
1710189326.097268,4.025699297587077
1710189326.0974002,4.020444552103679
1710189326.0975323,4.01203711827596
1710189326.0976644,4.00047673119439
1710189326.0977964,3.9864640765719943
1710189326.0979285,3.9696492089165583
1710189326.0980604,3.9500315984090166
1710189326.0981925,3.926911089155409
1710189326.0983245,3.900287416246202
1710189326.0984566,3.8708610004848905
1710189326.0985887,3.8365303145514593
1710189326.0987208,3.799046940273709
1710189326.0988529,3.758060402340359
1710189326.098985,3.714972072177463
1710189326.099117,3.6697816848754883
1710189326.099249,3.622489505343967
1710189326.099381,3.573095268673367
1710189326.099513,3.523000611199273
1710189326.0996451,3.46940279006958
1710189326.0997772,3.413352701399061
1710189326.0999093,3.3537997139824762
1710189326.1000414,3.2896924018859863
1710189326.1001735,3.22348329755995
1710189326.1003056,3.153070608774821
1710189326.1004374,3.080555862850613
1710189326.1005695,3.0059393246968584
1710189326.1007016,2.929571204715305
1710189326.1008337,2.8528526094224715
1710189326.1009657,2.772981325785319
1710189326.1010978,2.691708935631646
1710189326.10123,2.607633802625868
1710189326.101362,2.5200557708740234
1710189326.101494,2.4286241001553006
1710189326.101626,2.333339055379232
1710189326.101758,2.233499950832791
1710189326.10189,2.1322597397698297
1710189326.1020222,2.0282167858547635
1710189326.1021543,1.922422382566664
1710189326.1022863,1.8152267403072782
1710189326.1024184,1.7059293058183458
1710189326.1025505,1.595931053161621
1710189326.1026826,1.4831304550170898
1710189326.1028144,1.3678775893317328
1710189326.1029465,1.249822245703803
1710189326.1030786,1.1289644241333008
1710189326.1032107,1.0046034389071994
1710189326.1033428,0.8781405952241685
1710189326.1034749,0.748875273598565
1710189326.103607,0.6192596091164483
1710189326.103739,0.48894332514868843
1710189326.103871,0.3575761119524638
1710189326.104003,0.22690950168503654
1710189326.104135,0.09519197046756744
1710189326.1042671,-0.03791939467191696
1710189326.1043992,-0.17171262039078605
1710189326.1045313,-0.307257076104482
1710189326.1046634,-0.4428015483750237
1710189326.1047955,-0.5804474486245049
1710189326.1049275,-0.7180933819876777
1710189326.1050596,-0.8557393153508503
1710189326.1051915,-0.9930349720848931
1710189326.1053236,-1.1278789573245578
1710189326.1054556,-1.2616721789042156
1710189326.1055877,-1.3933638731638591
1710189326.1057198,-1.5229541725582547
