Epoch Time,z
1710189603.599596,-0.8841090732150607
1710189603.5997293,-0.7321031226052178
1710189603.5998626,-0.5779957109027438
1710189603.5999959,-0.4179341925515069
1710189603.6001291,-0.2557711965507931
1710189603.6002622,-0.09045600063270992
1710189603.6003954,0.07522415783670214
1710189603.6005287,0.24267357256677416
1710189603.600662,0.40837142202589244
1710189603.6007953,0.5733686685562134
1710189603.6009285,0.7383659150865343
1710189603.6010618,0.903012818760342
1710189603.601195,1.0673093795776367
1710189603.6013284,1.2323066923353407
1710189603.6014616,1.3976542154947917
1710189603.6015947,1.5637022919125028
1710189603.601728,1.7286996046702066
1710189603.6018612,1.8922955460018582
1710189603.6019945,2.052738666534424
1710189603.6021278,2.2096787558661566
1710189603.602261,2.3627654711405435
1710189603.6023943,2.510947651333279
1710189603.6025276,2.6545757717556424
1710189603.602661,2.7940000428093805
1710189603.6027942,2.930622100830078
1710189603.6029272,3.06479189130995
1710189603.6030605,3.194757832421197
1710189603.6031938,3.322621981302897
1710189603.603327,3.4462822808159723
1710189603.6034603,3.564337624443902
1710189603.6035936,3.6771382225884333
1710189603.6037269,3.783983654446072
1710189603.6038601,3.8834722836812334
1710189603.6039934,3.9763050609164767
1710189603.6041267,4.063182671864827
1710189603.6042597,4.144104851616754
1710189603.604393,4.219422075483534
1710189603.6045263,4.2905354499816895
1710189603.6046596,4.356043868594699
1710189603.6047928,4.41664801703559
1710189603.604926,4.471997684902615
1710189603.6050594,4.522442287868923
1710189603.6051927,4.565881093343099
1710189603.605326,4.604065153333876
1710189603.6054592,4.635943836636013
1710189603.6055923,4.661866823832194
1710189603.6057255,4.682885805765788
1710189603.6058588,4.699350463019477
1710189603.605992,4.710560374789767
1710189603.6061254,4.717216491699219
1710189603.6062586,4.720368915134006
1710189603.606392,4.7189680735270185
1710189603.6065252,4.715114169650607
1710189603.6066585,4.707057211134169
1710189603.6067917,4.696197509765625
1710189603.6069248,4.681484434339735
1710189603.607058,4.6629179848565
1710189603.6071913,4.640848371717665
1710189603.6073246,4.614924854702419
1710189603.6074579,4.5837471220228405
1710189603.6075912,4.54941643608941
1710189603.6077244,4.511232376098633
1710189603.6078577,4.470946523878309
1710189603.607991,4.42820840411716
1710189603.6081243,4.384769598642985
1710189603.6082573,4.338528315226237
1710189603.6083906,4.290885925292969
1710189603.6085238,4.240090582105848
1710189603.6086571,4.187193446689181
1710189603.6087904,4.13009246190389
1710189603.6089237,4.068437417348226
1710189603.609057,4.002578523423937
1710189603.6091902,3.933917416466607
1710189603.6093235,3.8621033562554254
1710189603.6094568,3.7888879246181912
1710189603.6095898,3.7142713864644366
1710189603.609723,3.6372025807698565
1710189603.6098564,3.5597835646735296
1710189603.6099896,3.479912281036377
1710189603.610123,3.396537833743625
1710189603.6102562,3.308959537082248
1710189603.6103895,3.2175281312730575
1710189603.6105227,3.1218926111857095
1710189603.610656,3.021002610524495
1710189603.6107893,2.9162592358059354
1710189603.6109223,2.809764279259576
1710189603.6110556,2.700466579861111
1710189603.611189,2.5901182492574057
1710189603.6113222,2.4773176511128745
1710189603.6114554,2.3631156815422907
1710189603.6115887,2.2440094417995877
1710189603.611722,2.122450934516059
1710189603.6118553,1.9970390531751845
1710189603.6119885,1.865671740637885
1710189603.6121218,1.730451186498006
1710189603.6122549,1.5906764401329887
1710189603.6123881,1.4470481872558594
1710189603.6125214,1.3009679317474365
1710189603.6126547,1.1520850658416748
1710189603.612788,1.0018009609646268
1710189603.6129212,0.8504658937454224
1710189603.6130545,0.6966786914401584
1710189603.6131878,0.5411399073070949
1710189603.613321,0.38244830237494576
1710189603.613454,0.22060387664371067
1710189603.6135874,0.05595696055226856
1710189603.6137207,-0.11112040115727319
1710189603.613854,-0.28133902284834117
1710189603.6139872,-0.4519078797764248
1710189603.6141205,-0.6231772237353854
1710189603.6142538,-0.7930456267462836
1710189603.614387,-0.9618632660971748
1710189603.6145203,-1.1303306950463188
1710189603.6146536,-1.295996109644572
1710189603.6147866,-1.4606107605828178
1710189603.61492,-1.6245249907175698
1710189603.6150532,-1.7866880363888211
1710189603.6151865,-1.948500739203559
1710189603.6153197,-2.109613021214803
1710189603.615453,-2.26897398630778
1710189603.6155863,-2.425533135732015
1710189603.6157196,-2.578940126630995
1710189603.6158528,-2.7267429563734265
1710189603.615986,-2.8699927859836154
1710189603.6161191,-3.007638719346788
1710189603.6162524,-3.140381442175971
1710189603.6163857,-3.2678702142503524
1710189603.616519,-3.390105300479465
1710189603.6166523,-3.5084878073798285
1710189603.6167855,-3.6223170492384167
1710189603.6169188,-3.732293711768256
1710189603.617052,-3.8366664780510797
1710189603.6171854,-3.936135768890381
1710189603.6173186,-4.028950532277425
