Epoch Time,z
1710353338.607468,-2.9659597078959146
1710353338.6075897,-2.9715636041429305
1710353338.6077116,-2.978568606906467
1710353338.6078336,-2.982771396636963
1710353338.6079555,-2.988375292883979
1710353338.6080773,-2.9918779267205133
1710353338.6081991,-2.9953802956475153
1710353338.608321,-2.99853245417277
1710353338.608443,-3.0002837710910373
1710353338.6085649,-3.003435929616292
1710353338.6086867,-3.006938298543294
1710353338.6088085,-3.0107911427815752
1710353338.6089303,-3.014993932512071
1710353338.6090524,-3.0191969871520996
1710353338.6091743,-3.0241001976860895
1710353338.609296,-3.0269021458095975
1710353338.609418,-3.0300545692443848
1710353338.60954,-3.0332067277696395
1710353338.6096618,-3.0356584654914007
1710353338.6097836,-3.0381099383036294
1710353338.6099055,-3.0405616760253906
1710353338.6100273,-3.0437138345506454
1710353338.6101494,-3.04721646838718
1710353338.6102712,-3.0510690477159286
1710353338.610393,-3.0545714166429305
1710353338.6105149,-3.0573733647664385
1710353338.6106367,-3.0598251024881997
1710353338.6107588,-3.0619266298082137
1710353338.6108806,-3.062977261013455
1710353338.6110024,-3.063327736324734
1710353338.6111243,-3.064028157128228
1710353338.611246,-3.064028157128228
1710353338.6113682,-3.065779209136963
1710353338.61149,-3.066830105251736
1710353338.6116118,-3.06893163257175
1710353338.6117337,-3.071032894982232
1710353338.6118555,-3.072434001498752
1710353338.6119776,-3.073134422302246
1710353338.6120994,-3.073134422302246
1710353338.6122212,-3.072434001498752
1710353338.612343,-3.072083791097005
1710353338.6124651,-3.070682684580485
1710353338.612587,-3.069632053375244
1710353338.6127088,-3.06893163257175
1710353338.6128306,-3.069281842973497
1710353338.6129525,-3.06893163257175
1710353338.6130745,-3.06893163257175
1710353338.6131964,-3.068581157260471
1710353338.6133182,-3.066830105251736
1710353338.61344,-3.0647285779317217
1710353338.6135619,-3.0626270506117077
1710353338.613684,-3.0591246816847057
1710353338.6138058,-3.055622312757704
1710353338.6139276,-3.05352078543769
1710353338.6140494,-3.0510690477159286
1710353338.6141713,-3.050018416510688
1710353338.6142933,-3.049668206108941
1710353338.6144152,-3.049317995707194
1710353338.614537,-3.0482670995924206
1710353338.6146588,-3.0468662579854326
1710353338.6147807,-3.045114941067166
