Epoch Time,z
1710353143.4485548,-2.456004354688856
1710353143.4486766,-2.4500502480400934
1710353143.4487984,-2.4419946140713162
1710353143.4489205,-2.4356902970208063
1710353143.4490423,-2.428335083855523
1710353143.4491642,-2.423081398010254
1710353143.449286,-2.4150257640414767
1710353143.449408,-2.4097720781962075
1710353143.44953,-2.4048688676622176
1710353143.4496517,-2.3992649714152017
1710353143.4497736,-2.3919097582499185
1710353143.4498954,-2.3852552307976618
1710353143.4500175,-2.3775498072306314
1710353143.4501393,-2.3691439628601074
1710353143.450261,-2.3603879080878363
1710353143.450383,-2.351631588406033
1710353143.450505,-2.344276640150282
1710353143.4506269,-2.335520585378011
1710353143.4507487,-2.328165372212728
1710353143.4508705,-2.3215105798509383
1710353143.4509923,-2.3145058419969344
1710353143.4511144,-2.3071506288316512
1710353143.4512362,-2.2997956805759006
1710353143.451358,-2.29068915049235
1710353143.45148,-2.282283306121826
1710353143.451602,-2.2731770409478083
1710353143.4517238,-2.264771196577284
1710353143.4518456,-2.2567155626085067
1710353143.4519675,-2.25006103515625
1710353143.4520893,-2.2430560323927136
1710353143.4522114,-2.2367517153422036
1710353143.4523332,-2.2293965021769204
1710353143.452455,-2.2220414214664035
1710353143.4525769,-2.2150365511576333
1710353143.452699,-2.205930153528849
1710353143.4528208,-2.196823755900065
1710353143.4529426,-2.1873672803243003
1710353143.4530644,-2.178260882695516
1710353143.4531863,-2.1698550383249917
1710353143.4533083,-2.1621496147579617
1710353143.4534302,-2.1551447444491916
1710353143.453552,-2.1477896637386746
1710353143.4536738,-2.1407847934299045
1710353143.453796,-2.1330793698628745
1710353143.4539177,-2.1250237358940973
1710353143.4540396,-2.116267681121826
1710353143.4541614,-2.107511626349555
1710353143.4542832,-2.098055018319024
1710353143.4544053,-2.0896491739484997
1710353143.4545271,-2.0808929867214627
1710353143.454649,-2.0728373527526855
1710353143.4547708,-2.0651320616404214
1710353143.4548929,-2.0567262172698975
1710353143.4550147,-2.0483203728993735
1710353143.4551365,-2.039914528528849
1710353143.4552584,-2.029056946436564
1710353143.4553802,-2.018199364344279
1710353143.4555023,-2.0062910185919867
1710353143.455624,-1.9950832260979545
1710353143.455746,-1.9842256440056694
1710353143.4558678,-1.9733680619133842
1710353143.4559898,-1.9632110330793593
1710353143.4561117,-1.9537544250488281
1710353143.4562335,-1.944998370276557
1710353143.4563553,-1.9348412089877658
1710353143.4564772,-1.9250343905554876
1710353143.4565992,-1.9145271513197157
1710353143.456721,-1.9033192263709173
1710353143.456843,-1.8924617767333984
1710353143.4569647,-1.8805534309811063
1710353143.4570868,-1.8696958488888211
1710353143.4572086,-1.8591884771982827
1710353143.4573305,-1.8493816587660048
1710353143.4574523,-1.8385240766737196
1710353143.4575741,-1.8283670478396945
1710353143.4576962,-1.8178596761491563
1710353143.457818,-1.8059514628516302
1710353143.4579399,-1.793342696295844
1710353143.4580617,-1.780033376481798
1710353143.4581838,-1.7663738462660048
1710353143.4583056,-1.7530645264519584
1710353143.4584274,-1.7401055494944253
1710353143.4585493,-1.7274967829386392
1710353143.458671,-1.715938647588094
1710353143.4587932,-1.7040304342905679
1710353143.458915,-1.692822641796536
1710353143.4590368,-1.6812645064459906
1710353143.4591587,-1.6697065035502114
1710353143.4592807,-1.6567475265926785
1710353143.4594026,-1.6444889704386392
1710353143.4595244,-1.631179650624593
1710353143.4596462,-1.6189210944705539
1710353143.459768,-1.6063123279147677
