Epoch Time,z
1710172981.949736,-0.4981400900416904
1710172981.9498682,-0.1780170202255249
1710172981.9500005,0.149840729104148
1710172981.9501326,0.47983520560794407
1710172981.9502647,0.8066768116421169
1710172981.950397,1.1265122890472412
1710172981.950529,1.4358382754855685
1710172981.9506612,1.730100843641493
1710172981.9507935,2.003694905175103
1710172981.9509256,2.254518667856852
1710172981.951058,2.4787187576293945
1710172981.95119,2.673142221238878
1710172981.951322,2.8360377417670355
1710172981.9514544,2.967755264706082
1710172981.9515865,3.065142101711697
1710172981.9517186,3.1295996242099338
1710172981.951851,3.1625289387173123
1710172981.951983,3.163930310143365
1710172981.952115,3.134503894382053
1710172981.9522474,3.0774029095967608
1710172981.9523795,2.9915764596727157
1710172981.9525115,2.8787758615281844
1710172981.9526439,2.7397018008761935
1710172981.952776,2.573303116692437
1710172981.9529083,2.380981710222032
1710172981.9530404,2.161335680219862
1710172981.9531724,1.9182186656528049
1710172981.9533048,1.6516307989756265
1710172981.9534369,1.3636738724178739
1710172981.953569,1.0592522223790486
1710172981.9537013,0.741168393029107
1710172981.9538333,0.4136261012819078
1710172981.9539654,0.08047884537114038
1710172981.9540977,-0.2522687613964081
1710172981.9542298,-0.5804474486245049
1710172981.954362,-0.899870064523485
1710172981.9544942,-1.2087852425045438
1710172981.9546263,-1.5029903252919514
1710172981.9547586,-1.781084140141805
1710172981.9548907,-2.039564185672336
1710172981.9550228,-2.2780805163913302
1710172981.9551551,-2.4952316284179688
1710172981.9552872,-2.686465051439073
1710172981.9554193,-2.852480676439073
1710172981.9555516,-2.9918779267205133
1710172981.9556837,-3.1011539035373263
1710172981.9558158,-3.181009557512071
1710172981.955948,-3.2286429405212402
1710172981.9560802,-3.24125157462226
1710172981.9562123,-3.217785358428955
1710172981.9563446,-3.157543341318766
1710172981.9564767,-3.0605257882012262
1710172981.956609,-2.9295343822903104
1710172981.956741,-2.765269809299045
1710172981.9568732,-2.573336230383979
1710172981.9570055,-2.354433536529541
1710172981.9571376,-2.114516496658325
1710172981.9572697,-1.856736871931288
1710172981.957402,-1.5849473741319444
1710172981.957534,-1.300899452633328
1710172981.9576662,-1.0094964504241943
1710172981.9577985,-0.7096875376171535
1710172981.9579306,-0.4035742084185282
1710172981.9580626,-0.09255747000376384
1710172981.958195,0.22200513217184278
1710172981.958327,0.5358851949373881
1710172981.9584594,0.8466124534606934
1710172981.9585915,1.1527856190999348
1710172981.9587235,1.4512520366244845
1710172981.9588559,1.7374573813544378
1710172981.958988,2.008599307801988
1710172981.95912,2.260474099053277
1710172981.9592524,2.4899289343092175
1710172981.9593844,2.692409621344672
1710172981.9595165,2.8644129965040417
1710172981.9596488,3.004187742869059
1710172981.959781,3.1068293253580728
1710172981.959913,3.171987533569336
1710172981.9600453,3.1989614168802896
1710172981.9601774,3.188101715511746
1710172981.9603097,3.1408095359802246
1710172981.9604418,3.058486249711778
1710172981.960574,2.94673654768202
1710172981.9607062,2.808012697431776
1710172981.9608383,2.645817862616645
1710172981.9609704,2.4626045756869845
1710172981.9611027,2.2590727276272244
1710172981.9612348,2.037675248252021
1710172981.961367,1.7987620830535889
1710172981.9614992,1.5430339177449544
1710172981.9616313,1.2704907523261175
1710172981.9617634,0.9814827971988254
1710172981.9618957,0.6791630718443129
1710172981.9620278,0.36318110095130074
1710172981.96216,0.03774070905314551
1710172981.9622922,-0.29499851995044285
1710172981.9624243,-0.6263294484880235
1710172981.9625566,-0.9541578425301446
1710172981.9626887,-1.2728799713982475
1710172981.9628208,-1.5786430570814345
1710172981.962953,-1.8675944540235732
1710172981.9630852,-2.1348305543263755
1710172981.9632173,-2.375798490312364
1710172981.9633496,-2.589097287919786
1710172981.9634817,-2.7705234951443143
1710172981.9636137,-2.919727431403266
1710172981.963746,-3.0360086758931475
1710172981.9638782,-3.1200671195983887
1710172981.9640105,-3.1719032923380532
1710172981.9641426,-3.193268246120877
1710172981.9642746,-3.1831110848320856
1710172981.964407,-3.144584231906467
1710172981.964539,-3.076286580827501
1710172981.9646711,-2.980670134226481
1710172981.9648035,-2.8552826245625815
1710172981.9649355,-2.7025763193766275
1710172981.9650676,-2.520449426439073
1710172981.9652,-2.3120541042751737
1710172981.965332,-2.0766900645362005
1710172981.965464,-1.8175094657474093
1710172981.9655964,-1.5376644664340549
1710172981.9657285,-1.2406575679779053
1710172981.9658608,-0.9303412834803263
1710172981.965993,-0.6105684571795993
1710172981.966125,-0.28519170151816475
1710172981.9662573,0.04299539658758375
1710172981.9663894,0.3691364328066508
1710172981.9665215,0.6875705718994141
1710172981.9666538,0.9968965583377414
1710172981.966786,1.2946622901492648
1710172981.966918,1.5794663959079318
1710172981.9670503,1.8474555015563965
1710172981.9671824,2.0975787109798856
1710172981.9673145,2.329135470920139
1710172981.9674468,2.537571324242486
1710172981.967579,2.722536457909478
1710172981.9677112,2.8819285498725042
1710172981.9678433,3.0125951766967773
1710172981.9679754,3.1134851773579912
1710172981.9681077,3.1824967596266003
1710172981.9682398,3.216126759847005
1710172981.9683719,3.2136747572157116
1710172981.9685042,3.1744395362006292
1710172981.9686363,3.0984218915303545
1710172981.9687684,2.985621028476291
1710172981.9689007,2.8402413262261286
1710172981.9690328,2.66473478741116
1710172981.9691648,2.4619038899739585
1710172981.9692972,2.2363024287753634
1710172981.9694293,1.9907334115770128
1710172981.9695616,1.7286996046702066
1710172981.9696937,1.453353828854031
1710172981.9698257,1.1678491698371039
1710172981.969958,0.8732362588246663
1710172981.9700902,0.5712668100992838
1710172981.9702222,0.26264139347606236
1710172981.9703546,-0.050528177784548864
1710172981.9704866,-0.3657478425237867
1710172981.9706187,-0.6795665290620592
1710172981.970751,-0.991984208424886
1710172981.9708831,-1.297397083706326
1710172981.9710152,-1.5954547458224826
1710172981.9711475,-1.879852877722846
1710172981.9712796,-2.1488404273986816
1710172981.971412,-2.3954121271769204
1710172981.971544,-2.6171167691548667
1710172981.971676,-2.809751033782959
1710172981.9718084,-2.9687616560194225
1710172981.9719405,-3.091697427961561
1710172981.9720726,-3.1764565573798285
1710172981.972205,-3.2230390442742243
1710172981.972337,-3.231444888644748
1710172981.972469,-3.2027247216966415
1710172981.9726014,-3.13792970445421
1710172981.9727335,-3.0433636241488986
1710172981.9728656,-2.921478748321533
1710172981.972998,-2.7740261289808483
1710172981.97313,-2.6059089766608343
1710172981.9732623,-2.41607666015625
1710172981.9733944,-2.2073311275906033
1710172981.9735265,-1.9789719581604004
1710172981.9736588,-1.7320499155256484
1710172981.973791,-1.466214656829834
1710172981.973923,-1.1832174989912245
1710172981.9740553,-0.8848095602459377
1710172981.9741874,-0.5720416042539809
1710172981.9743195,-0.24736533562342325
1710172981.9744518,0.08363165789180331
1710172981.9745839,0.4178298513094584
1710172981.974716,0.7474740346272787
1710172981.9748483,1.0694113042619493
1710172981.9749804,1.3797881868150499
1710172981.9751127,1.6740507549709744
1710172981.9752448,1.9465940528445773
1710172981.9753768,2.1977681583828397
1710172981.9755092,2.422668933868408
1710172981.9756413,2.6188439793056912
1710172981.9757733,2.7855926089816623
1710172981.9759057,2.921513981289334
1710172981.9760377,3.02695804172092
1710172981.9761698,3.1008738941616483
1710172981.9763021,3.1443126996358233
1710172981.9764342,3.157274193233914
1710172981.9765663,3.1408095359802246
1710172981.9766986,3.092816670735677
1710172981.9768307,3.016098340352376
1710172981.9769628,2.909252908494737
