Epoch Time,z
1710172010.1598163,0.15574131850843076
1710172010.1599495,0.024257321600560787
1710172010.1600828,-0.1080229326530739
1710172010.1602163,-0.2384304779547232
1710172010.1603496,-0.3661528119334468
1710172010.160483,-0.49083970211170336
1710172010.1606162,-0.6109733934755678
1710172010.1607494,-0.7251529781906693
1710172010.160883,-0.832327648445412
1710172010.1610162,-0.9312132552818015
1710172010.1611495,-1.021109245441578
1710172010.1612828,-1.1004978639108163
1710172010.161416,-1.1697294093944408
1710172010.1615496,-1.2270527415805392
1710172010.1616828,-1.2721174734610097
1710172010.1618161,-1.3038728855274342
1710172010.1619494,-1.3213850833751537
1710172010.162083,-1.3243038566024214
1710172010.1622162,-1.3114615722938818
1710172010.1623495,-1.2833252659550418
1710172010.1624827,-1.2407122717963324
1710172010.162616,-1.1852569050259059
1710172010.1627495,-1.1174262894524467
1710172010.1628828,-1.0394386891965512
1710172010.163016,-0.9519943484553584
1710172010.1631494,-0.8560275148462365
1710172010.1632826,-0.753055766776756
1710172010.1634161,-0.6433126219996699
1710172010.1635494,-0.5273818086694788
1710172010.1636827,-0.4058471432438603
1710172010.163816,-0.2795257833268907
1710172010.1639493,-0.14935173370220042
1710172010.1640828,-0.016375734574264948
1710172010.164216,0.11779078730830439
1710172010.1643493,0.25125986999935573
1710172010.1644826,0.38134261413856785
1710172010.1646159,0.5073384002402976
1710172010.1647494,0.6278459231058756
1710172010.1648827,0.7418142424689398
1710172010.165016,0.8484261124222366
1710172010.1651492,0.9462800732365361
1710172010.1652825,1.0346756158051666
1710172010.165416,1.112561755710178
1710172010.1655493,1.1781869994269476
1710172010.1656826,1.2316680837560583
1710172010.1658158,1.2714869004708749
1710172010.165949,1.297059765568486
1710172010.1660826,1.3086200643468786
1710172010.166216,1.3061678851092302
1710172010.1663492,1.2898199646561233
1710172010.1664824,1.2601601635968243
1710172010.166616,1.2187065018547905
1710172010.1667492,1.1660428400392884
1710172010.1668825,1.102636213655825
1710172010.1670158,1.0289538348162615
1710172010.167149,0.9452290888185854
1710172010.1672826,0.8516956258703161
1710172010.1674159,0.7490540433813024
1710172010.1675491,0.6383552816179063
1710172010.1676824,0.5200664202372233
1710172010.1678157,0.395938996915464
1710172010.1679492,0.2672574917475382
1710172010.1680825,0.13518963698987607
1710172010.1682158,0.0018373166245442849
1710172010.168349,-0.1313725334626657
1710172010.1684823,-0.2617800677264178
1710172010.1686158,-0.38915214715180574
1710172010.168749,-0.5123213485435203
1710172010.1688824,-0.6302368199383771
1710172010.1690156,-0.7418479742827239
1710172010.169149,-0.8456369682594581
1710172010.1692824,-0.9404363455595793
