Epoch Time,z
1710172765.5512843,-2.257065773010254
1710172765.5514176,-2.4069701300726996
1710172765.551551,-2.5344591670566134
1710172765.5516844,-2.6367304060194225
1710172765.551818,-2.71378411187066
1710172765.5519512,-2.764569388495551
1710172765.5520847,-2.7880358695983887
1710172765.552218,-2.7820817629496255
1710172765.5523515,-2.744605541229248
1710172765.5524848,-2.676658100552029
1710172765.552618,-2.578589916229248
1710172765.5527515,-2.4514513545566134
1710172765.5528848,-2.296293046739366
1710172765.5530183,-2.116617891523573
1710172765.5531516,-1.9148773617214627
1710172765.5532851,-1.6952742470635307
1710172765.5534184,-1.4606107605828178
1710172765.5535517,-1.2133385075463188
1710172765.5536852,-0.9569597906536526
1710172765.5538185,-0.6935762696795993
1710172765.553952,-0.425289339489407
1710172765.5540853,-0.15174870689709982
1710172765.5542188,0.12426791919602288
1710172765.554352,0.3978620635138618
1710172765.5544856,0.6693543328179253
1710172765.5546188,0.9359421994951036
1710172765.554752,1.195874081717597
1710172765.5548856,1.445997291141086
1710172765.555019,1.6835092173682318
1710172765.5551524,1.9049068291982014
1710172765.5552857,2.108438412348429
1710172765.5554192,2.291301621331109
1710172765.5555525,2.449993292490641
1710172765.555686,2.5827617115444608
1710172765.5558193,2.6861039797465005
1710172765.5559525,2.7589689360724554
1710172765.556086,2.7985541025797525
1710172765.5562193,2.806961801317003
1710172765.5563529,2.782089445326063
1710172765.5564861,2.726039621565077
1710172765.5566196,2.641263802846273
1710172765.556753,2.530214786529541
1710172765.5568864,2.396044996049669
1710172765.5570197,2.241206963857015
1710172765.557153,2.06815242767334
1710172765.5572865,1.8772321277194552
1710172765.5574198,1.672299305597941
1710172765.5575533,1.4519525898827446
1710172765.5576866,1.2175934844546847
1710172765.55782,0.9688715802298652
1710172765.5579534,0.7089396317799886
1710172765.5580866,0.4384983248180813
1710172765.5582201,0.15824824571609497
1710172765.5583534,-0.12793211473359
1710172765.558487,-0.41548248794343734
1710172765.5586202,-0.7012816270192465
1710172765.5587537,-0.9804261393017238
1710172765.558887,-1.2508145968119304
1710172765.5590205,-1.5082440111372206
1710172765.5591538,-1.7485113938649495
1710172765.559287,-1.9695153501298692
1710172765.5594206,-2.167403300603231
1710172765.5595539,-2.339022954305013
1710172765.5596874,-2.483323415120443
1710172765.5598207,-2.5982035530938044
1710172765.5599542,-2.6847137345208063
1710172765.5600874,-2.741453382703993
1710172765.560221,-2.7712241808573403
1710172765.5603542,-2.772975232866075
1710172765.5604875,-2.74810791015625
1710172765.560621,-2.6980230543348522
1710172765.5607543,-2.6234210862053766
1710172765.5608878,-2.524652216169569
1710172765.561021,-2.402417129940457
1710172765.5611546,-2.256015141805013
1710172765.5612879,-2.086146672566732
1710172765.5614212,-1.8928119871351454
1710172765.5615547,-1.6781123479207356
1710172765.561688,-1.4441492822435167
1710172765.5618215,-1.1933745278252494
1710172765.5619547,-0.9285900327894423
1710172765.5620883,-0.6539987193213569
1710172765.5622215,-0.3717019822862413
1710172765.562355,-0.08695356547832489
1710172765.5624883,0.19923481676313612
1710172765.5626216,0.4805358250935872
1710172765.562755,0.7544802957110934
1710172765.5628884,1.018615961074829
1710172765.563022,1.2715416484408908
1710172765.5631552,1.510805156495836
1710172765.5632887,1.733954217698839
1710172765.563422,1.9392373826768663
1710172765.5635555,2.125954098171658
1710172765.5636888,2.291651831732856
1710172765.563822,2.4349297417534723
1710172765.5639555,2.5547366672092013
1710172765.5640888,2.6489708158704968
1710172765.5642223,2.7172817124260797
1710172765.5643556,2.757918039957682
1710172765.5644891,2.76947816212972
1710172765.5646224,2.749860816531711
1710172765.564756,2.6990654733445907
1710172765.5648892,2.6170923974778915
1710172765.5650225,2.5060431162516275
1710172765.565156,2.36626836988661
1710172765.5652893,2.2012711895836725
1710172765.5654228,2.0135037104288735
1710172765.565556,1.8047173817952473
1710172765.5656896,1.580167081620958
1710172765.5658228,1.3412537839677598
1710172765.565956,1.0907803641425238
1710172765.5660896,0.8329502741495768
1710172765.566223,0.5677636464436849
1710172765.5663564,0.29802295896742076
1710172765.5664897,0.02372820344236162
1710172765.5666232,-0.25086778733465404
1710172765.5667565,-0.5244083868132697
1710172765.56689,-0.7940963241789076
1710172765.5670233,-1.059231095843845
1710172765.5671566,-1.317360930972629
1710172765.56729,-1.5649835268656411
1710172765.5674233,-1.7992968029446073
1710172765.5675569,-2.017148600684272
1710172765.5676901,-2.2157369719611273
1710172765.5678236,-2.3912093374464245
1710172765.567957,-2.5407634841071234
1710172765.5680904,-2.661597728729248
1710172765.5682237,-2.7512600686815047
1710172765.568357,-2.808349927266439
1710172765.5684905,-2.8321666187710233
1710172765.5686238,-2.822709878285726
1710172765.5687573,-2.781731287638346
1710172765.5688906,-2.7099312676323786
1710172765.569024,-2.6115128729078503
1710172765.5691574,-2.491028838687473
1710172765.5692909,-2.347779009077284
1710172765.5694242,-2.186316516664293
1710172765.5695574,-2.006991571850247
1710172765.569691,-1.8108548058403862
1710172765.5698242,-1.5979064835442436
1710172765.5699577,-1.3709482881757948
1710172765.570091,-1.1275286144680448
1710172765.5702245,-0.8711500300301446
1710172765.5703578,-0.6025128232108222
1710172765.570491,-0.3240687979592217
1710172765.5706246,-0.03791939467191696
1710172765.5707579,0.2514313823646969
1710172765.5708914,0.5397386352221171
1710172765.5710247,0.8220905727810329
1710172765.5711582,1.095684700542026
1710172765.5712914,1.3577185736762152
1710172765.571425,1.6039882765875921
1710172765.5715582,1.8309908443027072
1710172765.5716915,2.037324905395508
1710172765.571825,2.2194875611199274
1710172765.5719583,2.3774785465664334
1710172765.5720918,2.5081451733907065
1710172765.572225,2.611837651994493
1710172765.5723586,2.6864541901482477
1710172765.572492,2.734797265794542
1710172765.5726254,2.756867143842909
1710172765.5727587,2.751261923048231
1710172765.572892,2.719733979966905
1710172765.5730255,2.6619323094685874
1710172765.5731587,2.580309444003635
1710172765.5732923,2.474164697859022
1710172765.5734255,2.342096964518229
1710172765.573559,2.1865581141577826
1710172765.5736923,2.007198068830702
1710172765.5738256,1.8047173817952473
1710172765.573959,1.5815683205922444
1710172765.5740924,1.3395023345947266
1710172765.574226,1.0816722446017795
1710172765.5743592,0.8119315571255153
1710172765.5744927,0.5337833364804586
1710172765.574626,0.24897919760810003
1710172765.5747595,-0.03791939467191696
1710172765.5748928,-0.32301806741290623
1710172765.575026,-0.6004113621181911
1710172765.5751595,-0.8711500300301446
1710172765.5752928,-1.1320818795098198
1710172765.5754263,-1.3797043429480658
1710172765.5755596,-1.614017751481798
1710172765.5756931,-1.8315192063649495
