Epoch Time,y
1710437562.5793922,2.229646576775445
1710437562.5795248,2.191462516784668
1710437562.5796576,2.1522274282243514
1710437562.57979,2.114043368233575
1710437562.5799227,2.0751587549845376
1710437562.5800552,2.033821874194675
1710437562.580188,1.9910837544335258
1710437562.5803206,1.9462437099880643
1710437562.5804532,1.89930174085829
1710437562.580586,1.849557426240709
1710437562.5807185,1.8008640077379015
1710437562.580851,1.7504190074072943
1710437562.5809836,1.700324217478434
1710437562.5811164,1.6498792171478271
1710437562.581249,1.5997845596737332
1710437562.5813816,1.5486388736300998
1710437562.5815144,1.4964422914716933
1710437562.581647,1.4431948131985135
1710437562.5817795,1.3895969920688205
1710437562.581912,1.3338972462548149
1710437562.5820448,1.2774969471825492
1710437562.5821774,1.2207463052537706
1710437562.58231,1.165046559439765
1710437562.5824428,1.1086462603674994
1710437562.5825753,1.0522459612952337
1710437562.582708,0.9961959388520982
1710437562.5828407,0.9387446774376763
1710437562.5829732,0.8809431393941243
1710437562.5831058,0.8210396766662598
1710437562.5832384,0.760435594452752
1710437562.5833712,0.6970289680692885
1710437562.5835037,0.6346733702553643
1710437562.5836363,0.5712668100992838
1710437562.583769,0.5068092544873556
1710437562.5839016,0.44410331381691825
1710437562.5840342,0.38209799263212413
1710437562.5841668,0.31834108961953056
1710437562.5842996,0.2552848226494259
1710437562.5844321,0.1918782459364997
1710437562.5845647,0.12742073171668583
1710437562.5846975,0.0629632133576605
1710437562.58483,-0.0021944978895286718
1710437562.5849626,-0.06663940432998869
1710437562.5850952,-0.13038382762008244
1710437562.585228,-0.19342775146166483
1710437562.5853605,-0.2554209530353546
1710437562.585493,-0.31671368413501316
1710437562.585626,-0.37835660907957286
1710437562.5857584,-0.4399995671378242
1710437562.585891,-0.5016425251960754
1710437562.5860236,-0.5646864573160807
1710437562.5861564,-0.6291313966115316
1710437562.586289,-0.6918250852160983
1710437562.5864215,-0.7548689842224121
1710437562.5865543,-0.8172124624252319
1710437562.5866868,-0.8792056639989216
1710437562.5868194,-0.9404983785417345
1710437562.586952,-1.0014408164554172
1710437562.5870848,-1.0620330439673529
1710437562.5872173,-1.1236760351392958
1710437562.58735,-1.1846184730529785
1710437562.5874827,-1.2462614642249212
1710437562.5876153,-1.3086048762003581
1710437562.5877478,-1.3702478673723009
1710437562.5878804,-1.4301395416259766
1710437562.5880132,-1.4889805846744113
1710437562.5881457,-1.546420521206326
1710437562.5882783,-1.6014088524712455
1710437562.588411,-1.6560469733344183
1710437562.5885437,-1.709634330537584
1710437562.5886762,-1.7621709240807426
1710437562.588809,-1.8143573072221544
1710437562.5889416,-1.866193347507053
1710437562.5890741,-1.9173290994432237
1710437562.5892067,-1.9660129812028673
1710437562.5893395,-2.013295888900757
1710437562.589472,-2.058827612135145
1710437562.5896046,-2.102608150906033
1710437562.5897374,-2.142886188295152
1710437562.58987,-2.184214989344279
1710437562.5900025,-2.2223914994133844
1710437562.590135,-2.259867721133762
1710437562.590268,-2.2983945740593805
1710437562.5904005,-2.335520585378011
1710437562.590533,-2.3726463317871094
1710437562.5906658,-2.408721446990967
1710437562.5907984,-2.4430455101860895
1710437562.590931,-2.4749175707499185
1710437562.5910635,-2.504688368903266
1710437562.5911963,-2.5323576397365994
1710437562.5913289,-2.5596767001681857
1710437562.5914614,-2.584193812476264
1710437562.5915942,-2.6087109247843423
1710437562.5917268,-2.6328775617811413
1710437562.5918593,-2.6573946740892196
1710437562.591992,-2.679460048675537
1710437562.5921247,-2.7004747920566134
1710437562.5922573,-2.7207888497246637
1710437562.5923898,-2.7376005384657116
1710437562.5925226,-2.753011385599772
1710437562.5926552,-2.765970495012071
1710437562.5927877,-2.7792798148261175
1710437562.5929203,-2.7894367112053766
1710437562.593053,-2.801345189412435
1710437562.5931857,-2.811852296193441
1710437562.5933182,-2.822359667883979
1710437562.593451,-2.8314659330579968
1710437562.5935836,-2.841623094346788
1710437562.5937161,-2.847577200995551
1710437562.5938487,-2.8517802556355796
1710437562.5939815,-2.8542319933573403
1710437562.594114,-2.8552826245625815
1710437562.5942466,-2.853181097242567
1710437562.5943794,-2.8510798348320856
1710437562.594512,-2.847577200995551
1710437562.5946445,-2.844074832068549
1710437562.594777,-2.839521567026774
1710437562.59491,-2.834618356492784
1710437562.5950425,-2.827613353729248
1710437562.595175,-2.819557719760471
1710437562.5953078,-2.808349927266439
1710437562.5954404,-2.7946903970506454
1710437562.595573,-2.7799802356296115
1710437562.5957057,-2.7635187572903104
1710437562.5958383,-2.746006382836236
1710437562.5959709,-2.728844483693441
1710437562.5961034,-2.7116825845506454
1710437562.5962362,-2.6941704750061035
1710437562.5963688,-2.676658100552029
1710437562.5965014,-2.657044463687473
1710437562.5966341,-2.6360299852159286
1710437562.5967667,-2.6125635041130915
1710437562.5968993,-2.587345971001519
1710437562.5970318,-2.5600269105699325
1710437562.5971646,-2.530956533220079
1710437562.5972972,-2.501536210378011
1710437562.5974298,-2.4710649914211698
1710437562.5975626,-2.4405937724643283
1710437562.597695,-2.4094218677944608
1710437562.5978277,-2.3768493864271374
1710437562.5979602,-2.343926429748535
1710437562.598093,-2.3075008392333984
1710437562.5982256,-2.270725303226047
1710437562.5983582,-2.2304471333821616
1710437562.598491,-2.188768254386054
1710437562.5986235,-2.1463886896769204
1710437562.598756,-2.10295836130778
1710437562.5988886,-2.058827612135145
1710437562.5990214,-2.014346652560764
1710437562.599154,-1.9705661137898762
1710437562.5992866,-1.9264353646172416
1710437562.5994194,-1.880903641382853
1710437562.599552,-1.8336207336849637
1710437562.5996845,-1.7849368519253201
1710437562.599817,-1.7352020740509033
1710437562.5999498,-1.6840664545694985
1710437562.6000824,-1.631880071428087
1710437562.600215,-1.5803942415449355
