Epoch Time,y
1710437625.6880276,-2.622019979688856
1710437625.6881611,-2.579990757836236
1710437625.6882944,-2.535509798261854
1710437625.688428,-2.4892775217692056
1710437625.6885612,-2.4405937724643283
1710437625.6886947,-2.3901584413316512
1710437625.6888282,-2.339022954305013
1710437625.6889615,-2.286486360761854
1710437625.689095,-2.234299977620443
1710437625.6892283,-2.180362277560764
1710437625.6893618,-2.127475473615858
1710437625.689495,-2.0738881164126926
1710437625.6896286,-2.018199364344279
1710437625.689762,-1.961109505759345
1710437625.6898954,-1.9019182523091633
1710437625.690029,-1.8413260247972276
1710437625.6901622,-1.779332823223538
1710437625.6902957,-1.715938647588094
1710437625.6904292,-1.6507932874891493
1710437625.6905625,-1.5873991118537054
1710437625.690696,-1.5236547258165147
1710437625.6908293,-1.4588595761193168
1710437625.6909628,-1.3944146368238661
1710437625.6910963,-1.3292692767249212
1710437625.6912296,-1.2620223893059623
1710437625.691363,-1.1944252914852567
1710437625.6914964,-1.1257774300045438
1710437625.69163,-1.056429147720337
1710437625.6917632,-0.987080799208747
1710437625.6918967,-0.9173822402954102
1710437625.6920302,-0.8476836813820733
1710437625.6921635,-0.7790358199013604
1710437625.692297,-0.7107382350497775
1710437625.6924303,-0.6417401631673177
1710437625.6925638,-0.5716913276248508
1710437625.6926973,-0.5012922816806369
1710437625.6928306,-0.42949226167466903
1710437625.692964,-0.3566414780086941
1710437625.6930974,-0.2830902404255337
1710437625.6932309,-0.20918874277008903
1710437625.6933644,-0.13598773214552137
1710437625.6934977,-0.0624364780055152
1710437625.6936312,0.011116951290104125
1710437625.6937644,0.0839819676346249
1710437625.693898,0.15824824571609497
1710437625.6940312,0.23321512672636244
1710437625.6941648,0.30853235059314305
1710437625.6942983,0.3841998510890537
1710437625.6944315,0.4609183139271206
1710437625.694565,0.5365858475367228
1710437625.6946983,0.6119030714035034
1710437625.6948318,0.6858189900716146
1710437625.6949654,0.7593846321105957
1710437625.6950986,0.8308484156926472
1710437625.6952322,0.9033630953894721
1710437625.6953654,0.9751772218280368
1710437625.695499,1.0466409391827054
1710437625.6956325,1.1188054084777832
1710437625.6957657,1.1913200219472249
1710437625.6958992,1.2631340821584065
1710437625.6960325,1.3328463501400418
1710437625.696166,1.402908828523424
1710437625.6962996,1.4712198575337727
1710437625.6964328,1.5384798579745822
1710437625.6965663,1.6046889623006184
1710437625.6966996,1.669496695200602
1710437625.6968331,1.734304560555352
1710437625.6969664,1.7994627687666152
1710437625.6971,1.864971187379625
1710437625.6972334,1.9280274709065754
1710437625.6973667,1.9914339648352728
1710437625.6975002,2.052738666534424
1710437625.6976335,2.111240890291002
1710437625.697767,2.168692217932807
1710437625.6979005,2.22369114557902
1710437625.6980338,2.277288966708713
1710437625.6981673,2.329135470920139
1710437625.6983006,2.380631234910753
1710437625.698434,2.4310763676961265
1710437625.6985676,2.480470339457194
1710437625.698701,2.529864576127794
1710437625.6988344,2.577156755659315
1710437625.6989677,2.622697353363037
1710437625.6991012,2.66473478741116
1710437625.6992345,2.706071800655789
1710437625.699368,2.7446060710483127
1710437625.6995015,2.782089445326063
1710437625.6996348,2.818521923489041
1710437625.6997683,2.853203084733751
1710437625.6999016,2.8871832953559027
1710437625.700035,2.9201126098632812
1710437625.7001686,2.9526917139689126
1710437625.700302,2.9835192362467446
1710437625.7004354,3.0132958624098034
1710437625.7005687,3.039218849605984
1710437625.7007022,3.065142101711697
1710437625.7008357,3.085109922620985
1710437625.700969,3.1061286396450467
1710437625.7011025,3.1229437722100153
1710437625.7012358,3.1408095359802246
1710437625.7013693,3.157624668545193
1710437625.7015026,3.173388640085856
1710437625.701636,3.1877515051099987
1710437625.7017696,3.200362788306342
1710437625.7019029,3.2126235961914062
1710437625.7020364,3.2217317157321506
1710437625.7021697,3.229438728756375
1710437625.7023032,3.2339927885267468
1710437625.7024367,3.2378461625840926
1710437625.70257,3.238897058698866
1710437625.7027035,3.239947954813639
1710437625.7028368,3.240999115837945
1710437625.7029703,3.240999115837945
1710437625.7031038,3.240999115837945
1710437625.703237,3.2395977444118924
1710437625.7033706,3.2371454768710666
1710437625.7035038,3.2329418924119735
1710437625.7036374,3.2259355651007757
1710437625.7037706,3.217177655961778
1710437625.7039042,3.206668429904514
1710437625.7040377,3.1940571467081704
1710437625.704171,3.181445863511827
1710437625.7043045,3.1681338946024575
1710437625.7044377,3.1537712944878473
1710437625.7045712,3.139408429463704
1710437625.7047048,3.123644193013509
1710437625.704838,3.1050777435302734
1710437625.7049716,3.0854601330227323
1710437625.7051048,3.0612887276543512
1710437625.7052383,3.0353654755486383
1710437625.7053719,3.0069902208116317
1710437625.7055051,2.977213594648573
1710437625.7056386,2.9453351762559676
1710437625.705772,2.9131065474616156
1710437625.7059054,2.880527443355984
1710437625.7060387,2.847597863939073
1710437625.7061722,2.8136176533169217
1710437625.7063057,2.7785862816704645
1710437625.706439,2.740752696990967
1710437625.7065725,2.7015177408854165
1710437625.7067058,2.6594800419277616
1710437625.7068393,2.616041236453586
1710437625.7069728,2.5715515348646374
1710437625.707106,2.526361412472195
1710437625.7072396,2.480120129055447
1710437625.707373,2.434229056040446
1710437625.7075064,2.3879877726236978
1710437625.70764,2.3403453826904297
1710437625.7077732,2.291301621331109
1710437625.7079067,2.2405062781439886
1710437625.70804,2.187258799870809
1710437625.7081735,2.1322597397698297
1710437625.708307,2.0744580692715116
1710437625.7084403,2.017707427342733
1710437625.7085738,1.9595555464426675
1710437625.708707,1.9007031122843423
1710437625.7088406,1.841850545671251
1710437625.708974,1.7836986647711859
1710437625.7091074,1.7248460981580946
1710437625.709241,1.664592425028483
1710437625.7093742,1.6039882765875921
1710437625.7095077,1.5402314398023818
1710437625.709641,1.4754235744476318
1710437625.7097745,1.410265366236369
1710437625.709908,1.3437060515085857
1710437625.7100413,1.2778472900390625
1710437625.7101748,1.211287842856513
1710437625.710308,1.1447285281287298
1710437625.7104416,1.0778188043170505
1710437625.710575,1.010208461019728
1710437625.7107084,0.9411968787511189
1710437625.710842,0.8711343341403537
1710437625.7109752,0.7986196544435289
1710437625.7111087,0.7254042890336778
1710437625.711242,0.6514883703655666
1710437625.7113755,0.5779227283265855
1710437625.711509,0.5050577057732476
1710437625.7116423,0.4311417539914449
1710437625.7117758,0.3575761119524638
1710437625.711909,0.2857620186275906
1710437625.7120426,0.21254668633143106
1710437625.712176,0.1379301067855623
1710437625.7123094,0.06331352723969354
1710437625.7124429,-0.0120013321025504
1710437625.7125762,-0.0880042960246404
1710437625.7127097,-0.16365701953570047
1710437625.7128432,-0.23755851719114515
1710437625.7129765,-0.31251072883605957
1710437625.71311,-0.38641224304835
1710437625.7132432,-0.4592629936006334
1710437625.7133768,-0.5331645078129238
1710437625.71351,-0.6074162324269613
1710437625.7136436,-0.6816679901546902
1710437625.713777,-0.7573207219441731
1710437625.7139103,-0.8336739407645332
1710437625.7140439,-0.909326606326633
1710437625.7141771,-0.9846291277143691
1710437625.7143106,-1.059231095843845
1710437625.7144442,-1.131731669108073
1710437625.7145774,-1.2049326631757948
1710437625.714711,-1.2767326831817627
1710437625.7148442,-1.3488829135894775
1710437625.7149777,-1.4203327231936984
1710437625.7151113,-1.4914323223961723
1710437625.7152445,-1.5635825528038871
1710437625.715378,-1.634331809149848
