Epoch Time,y
1710437457.3825595,-1.785637272728814
1710437457.3826923,-1.8087534109751382
1710437457.382825,-1.8283670478396945
1710437457.3829577,-1.8490314483642578
1710437457.3830903,-1.865492926703559
1710437457.383223,-1.8812538517846
1710437457.3833559,-1.8963143560621474
1710437457.3834884,-1.9117252031962075
1710437457.3836212,-1.9246841801537407
1710437457.3837538,-1.9386939207712808
1710437457.3838866,-1.9530540042453342
1710437457.3840194,-1.9677641656663682
1710437457.384152,-1.9814236958821614
1710437457.3842847,-1.9936822520362005
1710437457.3844175,-2.0045398341284857
1710437457.38455,-2.0129456784990096
1710437457.384683,-2.019600338406033
1710437457.3848155,-2.0245036813947888
1710437457.3849483,-2.028706603580051
1710437457.385081,-2.031508551703559
1710437457.3852136,-2.03466084268358
1710437457.3853464,-2.036762237548828
1710437457.385479,-2.039564185672336
1710437457.3856118,-2.039914528528849
1710437457.3857446,-2.039914528528849
1710437457.3858771,-2.037813001208835
1710437457.38601,-2.033259868621826
1710437457.3861425,-2.0273056295182967
1710437457.3862753,-2.021001312467787
1710437457.386408,-2.012595468097263
1710437457.3865407,-2.0055905977884927
1710437457.3866735,-1.9978851742214627
1710437457.3868062,-1.9908803039126926
1710437457.3869388,-1.9838754336039224
1710437457.3870716,-1.9758197996351454
1710437457.3872042,-1.9670637448628743
1710437457.387337,-1.956556373172336
1710437457.3874698,-1.94394760661655
1710437457.3876023,-1.9306382868025038
1710437457.3877351,-1.9155777825249565
1710437457.3878677,-1.9008676211039224
1710437457.3880005,-1.8858071168263753
1710437457.3881333,-1.8700460592905679
1710437457.3882658,-1.8549855550130208
1710437457.3883986,-1.8388744195302327
1710437457.3885312,-1.8224129411909316
1710437457.388664,-1.8034997251298692
1710437457.3887968,-1.783185535007053
1710437457.3889294,-1.7607699500189886
1710437457.3890622,-1.7366030481126573
1710437457.3891947,-1.711035304599338
1710437457.3893275,-1.6837162441677518
1710437457.3894603,-1.6560469733344183
1710437457.389593,-1.629078123304579
1710437457.3897257,-1.6014088524712455
1710437457.3898585,-1.5730391608344183
1710437457.389991,-1.544319126341078
1710437457.3901238,-1.5138479073842366
1710437457.3902564,-1.481275161107381
1710437457.3903892,-1.4480019940270317
1710437457.390522,-1.4126272996266682
1710437457.3906546,-1.3758517636193168
1710437457.3907874,-1.3401268588172064
1710437457.39092,-1.303351190355089
1710437457.3910527,-1.2672760751512315
1710437457.3911855,-1.232952144410875
1710437457.391318,-1.1961764759487576
1710437457.391451,-1.1594009399414062
1710437457.3915834,-1.1219247182210286
1710437457.3917162,-1.0826974444919162
1710437457.391849,-1.0413686434427898
1710437457.3919816,-0.9996895657645332
1710437457.3921144,-0.9559090932210286
1710437457.3922472,-0.9135295285118951
1710437457.3923798,-0.8711500300301446
1710437457.3925126,-0.8291207419501411
1710437457.3926451,-0.7863909668392605
1710437457.392778,-0.744361678759257
1710437457.3929107,-0.7023323906792535
1710437457.3930433,-0.6585518519083658
1710437457.393176,-0.6133704053031074
1710437457.3933086,-0.5681888924704658
1710437457.3934414,-0.5233576562669542
1710437457.3935742,-0.47852642006344265
1710437457.3937068,-0.43334494034449256
1710437457.3938396,-0.389214191171858
1710437457.3939722,-0.3457839290301005
1710437457.394105,-0.30340439743465847
1710437457.3942378,-0.2599741352929009
1710437457.3943703,-0.21654387315114337
1710437457.394503,-0.17171262039078605
1710437457.3946357,-0.126531140671836
1710437457.3947685,-0.08029892212814754
1710437457.3949013,-0.033366220692793526
1710437457.3950338,0.01321882630387942
1710437457.3951666,0.05981040083699756
1710437457.3952994,0.10500072605080074
1710437457.395432,0.149840729104148
1710437457.3955648,0.193980120950275
1710437457.3956974,0.23846982253922355
1710437457.3958302,0.28260919782850474
1710437457.395963,0.3277995189030965
1710437457.3960955,0.3726395302348667
1710437457.3962283,0.4185305039087931
1710437457.3963609,0.4640711347262064
1710437457.3964937,0.508560836315155
1710437457.3966265,0.5516492658191257
1710437457.396759,0.5943873855802748
1710437457.3968918,0.6353739897410074
1710437457.3970244,0.676010251045227
1710437457.3971572,0.7166465123494467
1710437457.39729,0.756932430797153
1710437457.3974226,0.7986196544435289
1710437457.3975554,0.8396061923768785
1710437457.3976882,0.8826946549945407
1710437457.3978207,0.9240315357844034
1710437457.3979535,0.9653684165742662
1710437457.398086,1.0060046778784857
1710437457.3982189,1.0459403196970622
1710437457.3983517,1.084124379687839
1710437457.3984842,1.122308439678616
1710437457.398617,1.1601422892676458
1710437457.3987496,1.1990269025166829
1710437457.3988824,1.2379116482204862
1710437457.3990152,1.2774969471825492
1710437457.3991477,1.3160313500298393
1710437457.3992805,1.3542154100206163
1710437457.399413,1.3899473349253337
1710437457.399546,1.4246282312605116
1710437457.3996787,1.457207335366143
1710437457.3998113,1.488034857643975
1710437457.399944,1.5174611409505208
1710437457.4000769,1.5465370814005532
1710437457.4002094,1.5749123361375597
1710437457.4003422,1.6025870376163058
1710437457.4004748,1.630261739095052
1710437457.4006076,1.6575860977172852
1710437457.4007404,1.6828086641099718
1710437457.400873,1.706980201933119
1710437457.4010057,1.730100843641493
1710437457.4011383,1.7500686645507812
1710437457.401271,1.7700364854600694
1710437457.401404,1.787902381685045
1710437457.4015365,1.8054180675082736
1710437457.4016693,1.8236343065897622
1710437457.4018018,1.8407996495564778
1710437457.4019346,1.8586655457814534
1710437457.4020674,1.8747798601786294
1710437457.4022,1.8908943070305717
1710437457.4023328,1.9056073824564614
1710437457.4024653,1.9178683227962918
1710437457.4025981,1.9287280241648355
1710437457.402731,1.9371355904473198
1710437457.4028635,1.9448424710167778
1710437457.4029963,1.9514983230166965
1710437457.403129,1.9588549931844075
1710437457.4032617,1.9651606347825792
1710437457.4033945,1.9714661439259846
1710437457.403527,1.9777717855241563
1710437457.4036598,1.9826761881510415
1710437457.4037926,1.9868799050649006
1710437457.4039252,1.9889818297492132
1710437457.404058,1.9889818297492132
1710437457.4041905,1.988281144036187
1710437457.4043233,1.987230247921414
1710437457.4044561,1.984427769978841
1710437457.4045887,1.9816252920362685
1710437457.4047215,1.980224053064982
1710437457.404854,1.9788228140936956
1710437457.4049869,1.9753196504380968
1710437457.4051197,1.9707655906677246
1710437457.4052522,1.9655108451843262
1710437457.405385,1.9578039646148682
1710437457.4055178,1.9479952918158636
1710437457.4056504,1.9364349047342935
1710437457.4057832,1.9245243072509766
1710437457.4059157,1.9115626811981201
1710437457.4060485,1.8986011876000297
1710437457.4061813,1.8852893511454263
1710437457.406314,1.8712768289777968
