Epoch Time,y
1710437247.0304503,-0.28098877933290267
1710437247.0305839,-0.28098877933290267
1710437247.0307174,-0.2816892663637797
1710437247.030851,-0.2823897533946567
1710437247.0309844,-0.2844912144872877
1710437247.031118,-0.28659267557991874
1710437247.0312514,-0.28729316261079574
1710437247.031385,-0.28764340612623424
1710437247.0315185,-0.28729316261079574
1710437247.031652,-0.28519170151816475
1710437247.0317857,-0.2830902404255337
1710437247.0319192,-0.2802882923020257
1710437247.0320528,-0.27818683120939464
1710437247.0321863,-0.27573511004447937
1710437247.0323198,-0.2743341359827253
1710437247.0324533,-0.2739838924672868
1710437247.0325868,-0.27293316192097133
1710437247.0327203,-0.27188243137465584
1710437247.0328538,-0.2697809702820248
1710437247.0329874,-0.266278518570794
1710437247.0331209,-0.26242583990097046
1710437247.0332544,-0.25787265764342415
1710437247.033388,-0.2529692484272851
1710437247.0335214,-0.24876632624202305
1710437247.033655,-0.24491363101535374
1710437247.0337884,-0.24106095234553018
1710437247.033922,-0.23930973476833767
1710437247.0340555,-0.23720827367570665
1710437247.0341892,-0.23405606547991434
1710437247.0343227,-0.2305536303255293
1710437247.0344563,-0.2263506915834215
1710437247.0345898,-0.22074679533640543
1710437247.0347233,-0.2154931260479821
1710437247.0348568,-0.20953898628552753
1710437247.0349903,-0.20463556051254272
1710437247.0351238,-0.20008239481184217
1710437247.0352573,-0.19622971614201862
1710437247.0353909,-0.19342775146166483
1710437247.0355244,-0.1906258033381568
1710437247.035658,-0.18712336818377176
1710437247.0357914,-0.18221994241078696
1710437247.035925,-0.17731653319464788
1710437247.0360584,-0.17066188984447056
1710437247.036192,-0.1643575065665775
1710437247.0363255,-0.15840335024727714
1710437247.036459,-0.1527994540002611
1710437247.0365927,-0.14789602822727627
1710437247.0367262,-0.14439359307289124
1710437247.0368598,-0.14194187190797594
1710437247.0369933,-0.1394901672999064
1710437247.0371268,-0.1370384626918369
1710437247.0372603,-0.13353601925902897
1710437247.0373938,-0.12968334058920541
1710437247.0375273,-0.12477992309464349
1710437247.0376608,-0.12092723614639705
1710437247.0377944,-0.11637406216727363
1710437247.0379279,-0.11252137521902719
1710437247.0380614,-0.10971942709551917
1710437247.038195,-0.10726771420902675
1710437247.0383284,-0.10516625311639574
1710437247.038462,-0.10201405319902632
1710437247.0385954,-0.09816137452920277
1710437247.038729,-0.09325795703464083
1710437247.0388625,-0.08730380899376339
1710437247.0389962,-0.08134965267446306
1710437247.0391297,-0.07259355651007758
1710437247.0392632,-0.06453794323735766
1710437247.0393968,-0.058583791057268776
1710437247.0395303,-0.05262964301639133
1710437247.0396638,-0.04772622552182939
1710437247.0397973,-0.042822808027267456
1710437247.0399308,-0.037218903501828514
1710437247.0400643,-0.031614998976389565
1710437247.0401978,-0.025310605350467894
1710437247.0403314,-0.017605237662792206
1710437247.0404649,-0.008849135289589563
1710437247.0405984,-0.0007935216934937569
1710437247.040732,0.005862262203461594
1710437247.0408654,0.014970389505227406
1710437247.040999,0.021626328428586323
1710437247.0411325,0.027231329845057592
1710437247.041266,0.032836331261528864
1710437247.0413997,0.040893521573808454
1710437247.0415332,0.047899774379200406
1710437247.0416667,0.056307274434301585
1710437247.0418003,0.06576571613550186
1710437247.0419338,0.07522415783670214
1710437247.0420673,0.08468259539869097
1710437247.0422008,0.09309009545379214
1710437247.0423343,0.0997460385163625
1710437247.0424678,0.10535103579362233
1710437247.0426013,0.11130635109212664
1710437247.0427349,0.11480947335561116
1710437247.0428684,0.11936354140440622
1710437247.043002,0.12426791919602288
1710437247.0431354,0.12952260673046112
1710437247.043269,0.13477729426489934
1710437247.0434024,0.14143322904904684
1710437247.043536,0.14738854434755114
1710437247.0436695,0.15194260411792332
1710437247.0438032,0.15684699018796286
1710437247.0439367,0.16035012072987026
1710437247.0440702,0.1638532347149319
1710437247.0442038,0.16665574577119616
1710437247.0443373,0.1701588597562578
1710437247.0444708,0.17541355556911892
1710437247.0446043,0.18066825138198003
1710437247.0447378,0.18662355012363857
1710437247.0448713,0.19257886542214286
1710437247.0450048,0.19818387097782558
1710437247.0451384,0.20273793074819776
1710437247.0452719,0.20624106129010517
1710437247.0454054,0.20869324604670206
1710437247.045539,0.21079512106047735
1710437247.0456724,0.21184606684578788
1710437247.045806,0.21289699607425266
1710437247.0459394,0.21499887108802795
1710437247.046073,0.2174510724014706
1710437247.0462065,0.22025356690088907
1710437247.0463402,0.22305606140030754
1710437247.0464737,0.22620888219939336
1710437247.0466073,0.2276101377275255
1710437247.0467408,0.22901137669881183
1710437247.0468743,0.22936168644163343
1710437247.0470078,0.22901137669881183
1710437247.0471413,0.22866106695599026
1710437247.0472748,0.2297120127413008
1710437247.0474083,0.23111325171258715
1710437247.0475419,0.23321512672636244
1710437247.0476754,0.23636794752544826
1710437247.047809,0.23882013228204516
1710437247.0479424,0.24232326282395256
1710437247.048076,0.24442513783772785
1710437247.0482094,0.24582639336585999
1710437247.048343,0.24687732259432474
1710437247.0484765,0.24722763233714634
1710437247.04861,0.24827857812245685
1710437247.0487437,0.25003014339341056
1710437247.0488772,0.25213201840718585
1710437247.0490108,0.2556351323922475
1710437247.0491443,0.2577370074060228
1710437247.0492778,0.26264139347606236
1710437247.0494113,0.26439295874701607
1710437247.0495448,0.2657941977183024
1710437247.0496783,0.2650935782326592
1710437247.0498118,0.26439295874701607
1710437247.0499454,0.2619407574335734
1710437247.0500789,0.25913826293415493
1710437247.0502124,0.25668607817755806
1710437247.050346,0.25423389342096114
1710437247.0504794,0.25248232815000743
1710437247.050613,0.25038045313623214
1710437247.0507464,0.24792826837963527
1710437247.05088,0.24442513783772785
1710437247.0510135,0.24057169755299884
1710437247.0511472,0.23531700174013773
1710437247.0512807,0.22866106695599026
1710437247.0514143,0.2234063876999749
1710437247.0515478,0.21675043635898167
1710437247.0516813,0.2111454473601447
