Epoch Time,y
1710437646.7485292,-1.8034997251298692
1710437646.7486627,-1.8721475866105821
1710437646.7487962,-1.940094894833035
1710437646.74893,-2.0055905977884927
1710437646.7490635,-2.0707359578874374
1710437646.749197,-2.1348305543263755
1710437646.7493305,-2.197524309158325
1710437646.749464,-2.261268827650282
1710437646.7495978,-2.3239623175726996
1710437646.7497313,-2.3866560724046493
1710437646.7498648,-2.4486494064331055
1710437646.7499983,-2.508891158633762
1710437646.7501318,-2.5673821237352157
1710437646.7502654,-2.6234210862053766
1710437646.750399,-2.6777089966668024
1710437646.7505326,-2.7291946940951877
1710437646.7506661,-2.7803304460313583
1710437646.7507997,-2.829014460245768
1710437646.7509332,-2.8766475783454046
1710437646.751067,-2.9239304860432944
1710437646.7512004,-2.969812552134196
1710437646.751334,-3.014293511708577
1710437646.7514675,-3.057723840077718
1710437646.751601,-3.097301324208577
1710437646.7517347,-3.133726649814182
1710437646.7518682,-3.1680507130093045
1710437646.7520018,-3.2002729839748807
1710437646.7521353,-3.2307442029317217
1710437646.7522688,-3.2601647906833224
1710437646.7524023,-3.2881842719184027
1710437646.752536,-3.316203753153483
1710437646.7526696,-3.343522813585069
1710437646.752803,-3.369441032409668
1710437646.7529366,-3.393607669406467
1710437646.75307,-3.4146224127875433
1710437646.7532039,-3.4338858392503524
1710437646.7533374,-3.4499971071879068
1710437646.753471,-3.463306427001953
1710437646.7536044,-3.475214640299479
1710437646.753738,-3.4850215911865234
1710437646.7538717,-3.4941278563605414
1710437646.7540052,-3.5018332799275713
1710437646.7541387,-3.5088380177815752
1710437646.7542722,-3.5144419140285916
1710437646.7544057,-3.5179445478651257
1710437646.7545393,-3.5203960206773544
1710437646.754673,-3.5193453894721136
1710437646.7548065,-3.5161932309468584
1710437646.75494,-3.5105893346998425
1710437646.7550735,-3.5028839111328125
1710437646.755207,-3.4941278563605414
1710437646.7553408,-3.48537180158827
1710437646.7554743,-3.4769659572177463
1710437646.7556078,-3.466808795928955
1710437646.7557414,-3.458052741156684
1710437646.7558749,-3.4461442629496255
1710437646.7560086,-3.4331854184468584
1710437646.7561421,-3.4174243609110513
1710437646.7562757,-3.399562040964762
1710437646.7564092,-3.379948139190674
1710437646.7565427,-3.3568321333991156
1710437646.7566762,-3.3344165484110513
1710437646.75681,-3.310599856906467
1710437646.7569435,-3.2860827445983887
1710437646.757077,-3.2615658971998425
1710437646.7572105,-3.235297467973497
1710437646.757344,-3.2086788283454046
1710437646.7574778,-3.1789082951015897
1710437646.7576113,-3.147386180029975
1710437646.7577448,-3.1127121713426376
1710437646.7578783,-3.076636791229248
1710437646.7580118,-3.0381099383036294
1710437646.7581456,-2.9999335606892905
1710437646.758279,-2.9596553908454046
1710437646.7584126,-2.921128537919786
1710437646.758546,-2.881901264190674
1710437646.7586796,-2.841973304748535
1710437646.7588134,-2.799593872494168
1710437646.758947,-2.75581333372328
1710437646.7590804,-2.7106319533454046
1710437646.759214,-2.664749887254503
1710437646.7593474,-2.6143148210313583
1710437646.759481,-2.5645801756117077
1710437646.7596147,-2.5123937924702964
1710437646.7597482,-2.4609078301323786
1710437646.7598817,-2.407670815785726
1710437646.7600152,-2.354433536529541
1710437646.7601488,-2.3004961013793945
1710437646.7602825,-2.2455077701144748
1710437646.760416,-2.188417911529541
1710437646.7605495,-2.1271252632141113
1710437646.760683,-2.0651320616404214
1710437646.7608166,-2.001387675603231
1710437646.7609503,-1.9362421830495198
1710437646.7610838,-1.868645085228814
1710437646.7612174,-1.8017485406663682
1710437646.7613509,-1.7345016532474093
1710437646.7614844,-1.6662040021684434
1710437646.761618,-1.5979064835442436
1710437646.7617517,-1.5285580688052707
1710437646.7618852,-1.4578088124593098
1710437646.7620187,-1.386008792453342
1710437646.7621522,-1.3117570347256131
1710437646.7622857,-1.238556040657891
1710437646.7624195,-1.1643042829301622
1710437646.762553,-1.0904028018315632
1710437646.7626865,-1.0168515311347113
1710437646.76282,-0.9429500500361124
1710437646.7629535,-0.8693987793392605
1710437646.7630873,-0.7965480619006686
1710437646.7632208,-0.7219460275438097
1710437646.7633543,-0.6466435723834567
1710437646.7634878,-0.5695898665322198
1710437646.7636213,-0.49253619379467434
1710437646.7637548,-0.41583273145887584
1710437646.7638886,-0.3387790587213304
1710437646.764022,-0.26137510935465497
1710437646.7641556,-0.18537215060657924
1710437646.7642891,-0.10866869654920366
1710437646.7644227,-0.03371646420823203
1710437646.7645564,0.04264508270555072
1710437646.76469,0.11936354140440622
1710437646.7648234,0.19678261544969347
1710437646.764957,0.27350107828776044
1710437646.7650905,0.35021954112582737
1710437646.7652242,0.4272883137067159
1710437646.7653577,0.5029558142026266
1710437646.7654912,0.5779227283265855
1710437646.7656248,0.6518386469946967
1710437646.7657583,0.7254042890336778
1710437646.7658918,0.7986196544435289
1710437646.7660255,0.87218529648251
1710437646.766159,0.9457509385214912
1710437646.7662926,1.0193165805604723
1710437646.766426,1.0939331849416096
1710437646.7665596,1.1674988269805908
1710437646.7666934,1.2407141261630588
1710437646.7668269,1.3135792149437797
1710437646.7669604,1.384342246585422
1710437646.767094,1.4540545145670574
1710437646.7672274,1.5230660968356662
1710437646.7673612,1.591376993391249
1710437646.7674947,1.6589873366885715
1710437646.7676282,1.7269480228424072
1710437646.7677617,1.7942080232832167
1710437646.7678952,1.860417127609253
1710437646.768029,1.926275889078776
1710437646.7681625,1.9896825154622395
1710437646.768296,2.0509872171613903
1710437646.7684295,2.111240890291002
1710437646.768563,2.168692217932807
1710437646.7686965,2.2250925170050726
1710437646.7688303,2.280441919962565
1710437646.7689638,2.3357913229200573
1710437646.7690973,2.3893891440497503
1710437646.7692308,2.4443880716959634
1710437646.7693644,2.496234575907389
1710437646.769498,2.548080815209283
1710437646.7696316,2.5971245765686035
1710437646.7697651,2.644416756100125
1710437646.7698987,2.690658039516873
1710437646.7700322,2.733396159278022
1710437646.770166,2.7743826972113714
1710437646.7702994,2.8150190247429743
1710437646.770433,2.8546041912502713
1710437646.7705665,2.893839147355821
1710437646.7707,2.9316729969448514
1710437646.7708335,2.9681054751078286
1710437646.7709672,3.004187742869059
1710437646.7711008,3.0371170573764377
1710437646.7712343,3.0675943692525225
1710437646.7713678,3.094918727874756
1710437646.7715013,3.119790818956163
1710437646.771635,3.1429115931193032
1710437646.7717686,3.1642805205451117
1710437646.771902,3.184949027167426
1710437646.7720356,3.2045666376749673
1710437646.772169,3.22348329755995
1710437646.7723029,3.240999115837945
1710437646.7724364,3.2567630873786078
1710437646.77257,3.2714761628044977
1710437646.7727034,3.283737235599094
1710437646.772837,3.293545775943332
1710437646.7729704,3.3009025785658093
1710437646.7731042,3.307208220163981
1710437646.7732377,3.3124627007378473
1710437646.7733712,3.3166665501064725
1710437646.7735047,3.3208703994750977
1710437646.7736382,3.3250739839341903
1710437646.773772,3.3285771475897894
1710437646.7739055,3.329978519015842
1710437646.774039,3.329978519015842
1710437646.7741725,3.3292778333028155
1710437646.774306,3.3243732982211642
1710437646.7744398,3.3177174462212458
1710437646.7745733,3.308959537082248
1710437646.7747068,3.2995012071397567
1710437646.7748404,3.288641505771213
1710437646.7749739,3.277781804402669
1710437646.7751074,3.2662214173210993
1710437646.7752411,3.253610399034288
1710437646.7753747,3.2406486405266657
1710437646.7755082,3.2248846689860025
1710437646.7756417,3.207719326019287
1710437646.7757752,3.1891528765360513
1710437646.775909,3.166032102372911
1710437646.7760425,3.143612013922797
1710437646.776176,3.1187399228413897
1710437646.7763095,3.093167146046956
1710437646.776443,3.0686452653672958
1710437646.7765768,3.042021592458089
1710437646.7767103,3.015047444237603
1710437646.7768438,2.9884237713283963
1710437646.7769773,2.9586471451653376
1710437646.7771108,2.9267687267727323
1710437646.7772446,2.892087565528022
1710437646.777378,2.8549546665615506
1710437646.7775116,2.8164201312594943
1710437646.777645,2.7757838037278915
1710437646.7777786,2.734797265794542
1710437646.7779121,2.693110042148166
1710437646.778046,2.6503719223870172
