Epoch Time,y
1710438153.738049,2.36626836988661
1710438153.7381833,2.2331497404310436
1710438153.7383175,2.0982793966929116
1710438153.738452,1.961307128270467
1710438153.7385862,1.821882724761963
1710438153.7387204,1.680356396569146
1710438153.7388546,1.5356773800320096
1710438153.738989,1.3881957530975342
1710438153.7391233,1.2382619910769992
1710438153.7392576,1.0865765810012817
1710438153.7393918,0.9324390358395046
1710438153.7395263,0.7765499750773112
1710438153.7396605,0.6189092662599351
1710438153.7397947,0.45951707495583427
1710438153.739929,0.29872357845306396
1710438153.7400632,0.13687916927867466
1710438153.7401977,-0.02671158355143335
1710438153.740332,-0.1899253163072798
1710438153.740466,-0.3531390428543091
1710438153.7406003,-0.5160025424427456
1710438153.7407348,-0.6788660420311822
1710438153.740869,-0.8406788110733032
1710438153.7410033,-1.0042427645789251
1710438153.7411375,-1.1678067843119304
1710438153.7412717,-1.3317210144466824
1710438153.7414062,-1.4970362186431885
1710438153.7415404,-1.6620010799831815
1710438153.7416747,-1.8269660737779405
1710438153.741809,-1.9905300935109456
1710438153.7419434,-2.1519925859239364
1710438153.7420776,-2.3117038938734265
1710438153.7422118,-2.4693136745029025
1710438153.742346,-2.6241215070088706
1710438153.7424805,-2.7775284979078503
1710438153.7426147,-2.931986120012071
1710438153.742749,-3.085042635599772
1710438153.7428832,-3.236348099178738
1710438153.7430174,-3.386252721150716
1710438153.743152,-3.5337053404914007
1710438153.7432861,-3.6776555909050836
1710438153.7434204,-3.8170528411865234
1710438153.7435546,-3.9515466160244412
1710438153.743689,-4.081487125820583
1710438153.7438233,-4.208275477091472
1710438153.7439575,-4.332612090640597
1710438153.7440917,-4.452745649549696
1710438153.744226,-4.572879473368327
1710438153.7443604,-4.690561294555664
1710438153.7444947,-4.795635011461046
1710438153.744629,-4.860779974195692
1710438153.7447631,-4.893702930874294
1710438153.7448976,-4.909113778008355
1710438153.7450318,-4.916468726264106
1710438153.745166,-4.91997136010064
1710438153.7453003,-4.921722412109375
1710438153.7454348,-4.92277357313368
1710438153.745569,-4.923123783535427
1710438153.7457032,-4.923123783535427
1710438153.7458375,-4.923473993937175
1710438153.7459717,-4.923473993937175
1710438153.7461061,-4.923473993937175
1710438153.7462404,-4.9238242043389215
1710438153.7463746,-4.923473993937175
1710438153.7465088,-4.9238242043389215
1710438153.7466433,-4.924174414740668
1710438153.7467775,-4.924524625142415
1710438153.7469118,-4.924524625142415
1710438153.747046,-4.9252250459459095
1710438153.7471802,-4.924174414740668
1710438153.7473147,-4.924524625142415
1710438153.747449,-4.924524625142415
1710438153.7475832,-4.924174414740668
1710438153.7477174,-4.924174414740668
1710438153.7478518,-4.924874835544162
1710438153.747986,-4.924524625142415
1710438153.7481203,-4.924524625142415
1710438153.7482545,-4.924874835544162
1710438153.748389,-4.9252250459459095
1710438153.7485232,-4.924874835544162
1710438153.7486575,-4.924874835544162
1710438153.7487917,-4.924524625142415
1710438153.748926,-4.924524625142415
1710438153.7490604,-4.924874835544162
1710438153.7491946,-4.924524625142415
1710438153.7493289,-4.924524625142415
1710438153.749463,-4.9252250459459095
1710438153.7495975,-4.924874835544162
1710438153.7497318,-4.925575256347656
1710438153.749866,-4.924874835544162
1710438153.7500002,-4.9252250459459095
1710438153.7501345,-4.9252250459459095
1710438153.750269,-4.924524625142415
1710438153.7504032,-4.924524625142415
1710438153.7505374,-4.924524625142415
1710438153.7506716,-4.924174414740668
1710438153.750806,-4.924524625142415
1710438153.7509403,-4.925575256347656
1710438153.7510746,-4.924524625142415
1710438153.7512088,-4.924524625142415
1710438153.7513433,-4.925575256347656
1710438153.7514775,-4.924874835544162
1710438153.7516117,-4.9252250459459095
1710438153.751746,-4.924524625142415
1710438153.7518802,-4.9252250459459095
1710438153.7520146,-4.9252250459459095
1710438153.7521489,-4.9252250459459095
1710438153.752283,-4.924524625142415
1710438153.7524173,-4.924524625142415
1710438153.7525518,-4.924874835544162
1710438153.752686,-4.924874835544162
1710438153.7528203,-4.9252250459459095
1710438153.7529545,-4.924874835544162
1710438153.7530887,-4.924874835544162
1710438153.7532232,-4.924874835544162
1710438153.7533574,-4.924524625142415
1710438153.7534916,-4.924524625142415
1710438153.7536259,-4.924524625142415
1710438153.7537603,-4.9238242043389215
1710438153.7538946,-4.9238242043389215
1710438153.7540288,-4.9003579881456165
1710438153.754163,-4.848521550496419
1710438153.7542975,-4.779523743523492
1710438153.7544317,-4.69896740383572
1710438153.754566,-4.613508118523492
1710438153.7547002,-4.524545669555664
1710438153.7548344,-4.434182908799913
1710438153.754969,-4.34381988313463
1710438153.755103,-4.252056015862359
1710438153.7552373,-4.158891042073567
1710438153.7553716,-4.061873488956027
1710438153.755506,-3.9631046189202204
1710438153.7556403,-3.859432273440891
1710438153.7557745,-3.7526080343458386
1710438153.7559087,-3.6415804757012262
1710438153.756043,-3.5284516546461315
1710438153.7561774,-3.412170675065782
1710438153.7563117,-3.2944885889689126
1710438153.756446,-3.175405661265055
1710438153.75658,-3.055272102355957
1710438153.7567146,-2.931986120012071
1710438153.7568488,-2.8062483999464245
1710438153.756983,-2.677358786265055
1710438153.7571173,-2.544966538747152
1710438153.7572517,-2.4094218677944608
1710438153.757386,-2.2703750928243003
1710438153.7575202,-2.129226658079359
1710438153.7576544,-1.9838754336039224
1710438153.7577887,-1.8392246299319797
1710438153.7579231,-1.6900206936730278
1710438153.7580574,-1.5394156508975558
1710438153.7581916,-1.387409766515096
1710438153.7583258,-1.233302354812622
1710438153.7584603,-1.0774437586466472
1710438153.7585945,-0.9205344650480483
1710438153.7587287,-0.7629246181911892
1710438153.758863,-0.6025128232108222
1710438153.7589972,-0.4428015483750237
1710438153.7591317,-0.2816892663637797
1710438153.759266,-0.11987650560008155
1710438153.7594001,0.04474695771932602
1710438153.7595344,0.20904355578952366
1710438153.7596688,0.3754420412911309
1710438153.759803,0.5418405267927382
1710438153.7599373,0.7075383928087022
1710438153.7600715,0.8714846769968668
1710438153.760206,1.0340297222137451
1710438153.7603402,1.1965747674306233
1710438153.7604744,1.3559669918484158
1710438153.7606087,1.5157095591227212
1710438153.760743,1.6758023367987738
1710438153.7608774,1.8362455897861056
1710438153.7610116,1.9973892635769315
1710438153.7611458,2.157131830851237
1710438153.76128,2.3165241877237954
1710438153.7614145,2.472763591342502
1710438153.7615488,2.6254998313056097
1710438153.761683,2.7747329076131186
1710438153.7618172,2.921513981289334
1710438153.7619517,3.0637407302856445
1710438153.762086,3.2049168480767145
1710438153.7622201,3.3450418048434787
1710438153.7623544,3.4841158654954696
1710438153.7624886,3.6210881339179144
1710438153.762623,3.757710191938612
1710438153.7627573,3.8918797175089517
1710438153.7628915,4.0214954482184515
1710438153.7630258,4.147608015272352
1710438153.7631602,4.268115626441108
1710438153.7632945,4.384068912929958
1710438153.7634287,4.495818879869249
1710438153.763563,4.604415363735622
1710438153.7636971,4.7102101643880205
1710438153.7638316,4.79218324025472
1710438153.7639658,4.838774469163683
1710438153.7641,4.861545032925076
1710438153.7642343,4.872054523891872
1710438153.7643688,4.876608318752712
1710438153.764503,4.879060851203071
1710438153.7646372,4.880461692810059
1710438153.7647715,4.880461692810059
1710438153.764906,4.881162643432617
1710438153.7650402,4.881162643432617
1710438153.7651744,4.881162643432617
1710438153.7653086,4.881863064236111
1710438153.7654428,4.882564014858669
1710438153.7655773,4.883264435662164
1710438153.7657115,4.883264435662164
1710438153.7658458,4.883264435662164
1710438153.76598,4.883264435662164
1710438153.7661145,4.883964856465657
1710438153.7662487,4.882914225260417
1710438153.766383,4.883264435662164
1710438153.7665172,4.883264435662164
1710438153.7666514,4.882914225260417
1710438153.7667859,4.8836146460639105
1710438153.76692,4.8836146460639105
1710438153.7670543,4.883964856465657
1710438153.7671885,4.883964856465657
1710438153.767323,4.883964856465657
1710438153.7674572,4.883964856465657
1710438153.7675915,4.8836146460639105
1710438153.7677257,4.8836146460639105
1710438153.7678602,4.8836146460639105
1710438153.7679944,4.883964856465657
1710438153.7681286,4.883964856465657
1710438153.7682629,4.883964856465657
1710438153.768397,4.883964856465657
1710438153.7685316,4.884665807088216
1710438153.7686658,4.884315596686469
1710438153.7688,4.884315596686469
1710438153.7689342,4.883964856465657
1710438153.7690687,4.8836146460639105
1710438153.769203,4.884315596686469
1710438153.7693372,4.8836146460639105
1710438153.7694714,4.883964856465657
1710438153.7696056,4.883964856465657
1710438153.76974,4.883964856465657
1710438153.7698743,4.884665807088216
1710438153.7700086,4.884665807088216
1710438153.7701428,4.884665807088216
1710438153.7702773,4.884665807088216
1710438153.7704115,4.883964856465657
1710438153.7705457,4.883964856465657
1710438153.77068,4.883964856465657
1710438153.7708144,4.884665807088216
1710438153.7709486,4.883964856465657
1710438153.7710829,4.883964856465657
1710438153.771217,4.884315596686469
1710438153.7713513,4.884315596686469
1710438153.7714858,4.884665807088216
1710438153.77162,4.883964856465657
1710438153.7717543,4.883964856465657
1710438153.7718885,4.883964856465657
1710438153.772023,4.883964856465657
1710438153.7721572,4.884315596686469
1710438153.7722914,4.884315596686469
1710438153.7724257,4.884315596686469
1710438153.77256,4.884665807088216
1710438153.7726943,4.883964856465657
1710438153.7728286,4.8734558953179254
1710438153.7729628,4.837023417154948
1710438153.773097,4.782724910312228
1710438153.7732315,4.720368915134006
1710438153.7733657,4.654160075717502
1710438153.7735,4.584097332424587
1710438153.7736342,4.50983100467258
1710438153.7737687,4.43136109246148
1710438153.773903,4.34798691007826
1710438153.7740371,4.2611092991299095
1710438153.7741714,4.170378314124213
1710438153.7743056,4.078246222601996
1710438153.77444,3.9822604921129012
1710438153.7745743,3.8869754473368325
1710438153.7747085,3.7909897168477373
1710438153.7748427,3.692902194129096
1710438153.7749772,3.5934135648939343
1710438153.7751114,3.4907719824049206
1710438153.7752457,3.384977446662055
1710438153.77538,3.2749793264600964
1710438153.7755141,3.1628794140285916
1710438153.7756486,3.0465756522284613
1710438153.7757828,2.9274691475762262
1710438153.775917,2.808012697431776
1710438153.7760513,2.6868044005499945
1710438153.7761858,2.5638447867499456
1710438153.77632,2.438432905409071
1710438153.7764542,2.311269442240397
1710438153.7765884,2.1809531582726374
1710438153.776723,2.0460828145345054
1710438153.7768571,1.9094608889685736
1710438153.7769914,1.7682849036322699
1710438153.7771256,1.6253573364681668
1710438153.7772598,1.480327977074517
1710438153.7773943,1.3328463501400418
1710438153.7775285,1.1829125881195068
1710438153.7776628,1.0312271780437894
1710438153.777797,0.8781405952241685
1710438153.7779315,0.7229521539476182
1710438153.7780657,0.5667126841015285
1710438153.7782,0.40802111228307086
1710438153.7783341,0.25003014339341056
1710438153.7784684,0.09133853018283844
1710438153.7786028,-0.06944135659270816
1710438153.778737,-0.2295028997792138
