Epoch Time,z
1710172060.3291218,0.9434775952939634
1710172060.3292723,1.0531254167909976
1710172060.3294225,1.152380660728172
1710172060.329573,1.2407762032968026
1710172060.3297234,1.3164437258685076
1710172060.3298738,1.3787993678340205
1710172060.330024,1.4269089698791504
1710172060.3301744,1.4592544237772622
1710172060.330325,1.4764197667439778
1710172060.330475,1.476886890552662
1710172060.3306255,1.460538970099555
1710172060.330776,1.4284269898026076
1710172060.3309264,1.3810179851673268
1710172060.3310766,1.320180363125271
1710172060.331227,1.2471985816955566
1710172060.3313775,1.1630068001923737
1710172060.3315277,1.0684223528261536
1710172060.3316782,0.9648466110229491
1710172060.3318286,0.8523963115833423
1710172060.331979,0.7316552268134222
1710172060.3321292,0.6032072614740442
1710172060.3322797,0.4684536986880832
1710172060.3324301,0.32774479300887494
1710172060.3325803,0.1824818385971917
1710172060.3327308,0.033949304510045936
1710172060.3328812,-0.11607854454605666
1710172060.3330317,-0.26376479201846653
1710172060.3331819,-0.408065363212868
1710172060.3333323,-0.5481629901462131
1710172060.3334827,-0.6824232030797888
1710172060.333633,-0.8093282911512586
1710172060.3337834,-0.9279442716527868
1710172060.3339338,-1.0367534778736256
1710172060.3340843,-1.1340045045923304
1710172060.3342345,-1.2191138444123444
1710172060.334385,-1.2905636540165653
1710172060.3345354,-1.347419950697157
1710172060.3346856,-1.389449260852955
1710172060.334836,-1.4168849697819461
1710172060.3349864,-1.4290268332869918
1710172060.335137,-1.4268085691663952
1710172060.335287,-1.4101136172259294
1710172060.3354375,-1.3798758718702526
1710172060.335588,-1.3360953330993652
1710172060.3357382,-1.27970607192428
1710172060.3358886,-1.2102409645363135
1710172060.336039,-1.1282838715447319
1710172060.3361895,-1.0337179678457753
1710172060.3363397,-0.9277107980516222
1710172060.3364902,-0.8108460461651836
1710172060.3366406,-0.684874896649961
1710172060.3367908,-0.5509649382697211
1710172060.3369412,-0.411217521738123
1710172060.3370917,-0.26773421852676954
1710172060.3372421,-0.1207484691231339
1710172060.3373923,0.027059821618927848
1710172060.3375428,0.17512527880845247
1710172060.3376932,0.32062177304868344
1710172060.3378434,0.4623816189942536
1710172060.3379939,0.5991202813607674
1710172060.3381443,0.7302539436905472
1710172060.3382947,0.85379750640304
1710172060.338445,0.969050372088397
1710172060.3385954,1.0742609589188186
1710172060.3387458,1.168378194173177
1710172060.338896,1.2505849202473958
1710172060.3390465,1.320180363125271
