Epoch Time,y
1710437583.5361648,2.1981185012393527
1710437583.5362983,2.161335680219862
1710437583.5364318,2.1206993526882596
1710437583.5365653,2.0786617861853705
1710437583.5366988,2.033821874194675
1710437583.5368323,1.9868799050649006
1710437583.5369658,1.9388871722751193
1710437583.5370996,1.8901936213175454
1710437583.537233,1.8400989638434515
1710437583.5373666,1.7896539635128446
1710437583.5375001,1.7388586203257241
1710437583.5376337,1.687362723880344
1710437583.5377672,1.6351661417219374
1710437583.5379007,1.580517292022705
1710437583.5380342,1.5241169929504395
1710437583.5381677,1.4677166938781738
1710437583.5383012,1.4081635740068223
1710437583.5384347,1.3493110073937309
1710437583.5385683,1.2901082303788927
1710437583.5387018,1.2309053209092882
1710437583.5388355,1.1710019906361897
1710437583.538969,1.111098461680942
1710437583.5391026,1.0497937599817913
1710437583.539236,0.9884890582826402
1710437583.5393696,0.9240315357844034
1710437583.539503,0.8592237366570367
1710437583.5396366,0.7919637362162272
1710437583.5397701,0.7233024305767483
1710437583.5399036,0.6556920872794257
1710437583.5400372,0.58703084786733
1710437583.5401707,0.5183695753415426
1710437583.5403042,0.4504089223013984
1710437583.5404377,0.38244830237494576
1710437583.5405715,0.3137870298491584
1710437583.540705,0.24547606706619263
1710437583.5408385,0.17576386531194052
1710437583.540972,0.10675229132175446
1710437583.5411055,0.036339457664224833
1710437583.541239,-0.0323154880768723
1710437583.5413725,-0.10096332265271081
1710437583.541506,-0.16926091578271654
1710437583.5416396,-0.23545703954166836
1710437583.541773,-0.3016531798574659
1710437583.5419066,-0.36854979064729476
1710437583.54204,-0.4343956708908081
1710437583.5421736,-0.5005917946497599
1710437583.5423074,-0.5685391690995958
1710437583.542441,-0.6364864773220485
1710437583.5425744,-0.7047840621736314
1710437583.542708,-0.7741324106852213
1710437583.5428414,-0.8399783240424262
1710437583.542975,-0.906524658203125
1710437583.5431085,-0.9699188338385688
1710437583.543242,-1.0350642601648967
1710437583.5433755,-1.0988086462020874
1710437583.543509,-1.1622028880649142
1710437583.5436425,-1.225947274102105
1710437583.543776,-1.2889912393358018
1710437583.5439095,-1.3513346513112385
1710437583.544043,-1.4133278528849285
1710437583.5441768,-1.4746205012003581
1710437583.5443103,-1.532060570187039
1710437583.5444438,-1.5905512703789604
1710437583.5445774,-1.6455396016438801
1710437583.5447109,-1.70122848616706
1710437583.5448444,-1.7548158433702257
1710437583.544978,-1.8087534109751382
1710437583.5451114,-1.862690978580051
1710437583.545245,-1.9173290994432237
1710437583.5453784,-1.9709163241916232
1710437583.545512,-2.023102707333035
1710437583.5456455,-2.073537906010946
