Epoch Time,y
1710438196.1287804,2.422668933868408
1710438196.1289148,2.287097771962484
1710438196.1290493,2.149424950281779
1710438196.1291838,2.0096502039167614
1710438196.1293182,1.8677736653221977
1710438196.129453,1.723094516330295
1710438196.1295874,1.576313575108846
1710438196.1297219,1.426029470231798
1710438196.1298563,1.2743441263834636
1710438196.1299908,1.1188054084777832
1710438196.1301253,0.9625659386316935
1710438196.1302598,0.8028233713573879
1710438196.1303942,0.6416796313391792
1710438196.130529,0.47843393352296615
1710438196.1306634,0.3130864103635152
1710438196.1307979,0.14668792486190796
1710438196.1309323,-0.02075743344095018
1710438196.1310668,-0.18922482927640277
1710438196.1312013,-0.35874297221501666
1710438196.1313357,-0.5254591173595852
1710438196.1314702,-0.6935762696795993
1710438196.131605,-0.8616934219996134
1710438196.1317394,-1.0291100872887504
1710438196.1318738,-1.1972272396087646
1710438196.1320083,-1.3670955763922796
1710438196.1321428,-1.5362634923723009
1710438196.1322773,-1.706482172012329
1710438196.1324117,-1.874599324332343
1710438196.1325462,-2.0413155025906033
1710438196.1326807,-2.2066307067871094
1710438196.1328154,-2.368443277147081
1710438196.1329498,-2.5288552708095975
1710438196.1330843,-2.6857646306355796
1710438196.1332188,-2.842673990461561
1710438196.1333532,-2.997131612565782
1710438196.1334877,-3.152289655473497
1710438196.1336222,-3.306747277577718
1710438196.1337566,-3.459453582763672
1710438196.1338913,-3.6111092567443848
1710438196.1340258,-3.7582119305928545
1710438196.1341603,-3.903212812211778
1710438196.1342947,-4.043310483296712
1710438196.1344292,-4.178504678938124
1710438196.1345637,-4.310896926456027
1710438196.1346982,-4.439786805046929
1710438196.1348326,-4.565174314710829
1710438196.1349673,-4.691262245178223
1710438196.1351018,-4.798436694675021
1710438196.1352363,-4.862881766425239
1710438196.1353707,-4.894754091898601
1710438196.1355052,-4.909814198811849
1710438196.1356397,-4.916118515862359
1710438196.1357741,-4.920321570502387
1710438196.1359086,-4.921372201707628
1710438196.136043,-4.92277357313368
1710438196.1361778,-4.923123783535427
